437,2 339,1 542,2 337,3 387,2 386,2 338,2 3,3
437,1 542,1 339,1 393,1 387,1 337,1 381,1 1,1
437,2 388,1 384,3 169,1 172,1 337,3 196,1 2,2
437,2 339,1 542,1 519,1 387,2 337,3 381,3 4,4
437,1 388,1 385,1 169,1 337,1 172,1 338,1 2,2
437,2 388,1 542,2 337,1 172,1 427,1 520,3 1,1
437,2 339,1 387,2 169,1 172,1 337,1 385,3 1,1
437,2 428,1 349,3 542,1 350,2 337,3 172,1 1,1
437,1 339,1 542,1 519,1 387,1 337,1 0,0 1,1
437,2 394,1 426,3 474,1 542,1 177,1 0,0 1,1
437,2 426,2 337,3 381,3 383,3 339,1 390,1 3,3
437,2 339,1 387,1 338,2 172,1 337,3 196,1 1,1
437,1 339,1 387,1 172,1 338,1 385,1 0,0 1,1
178,2 339,1 517,1 338,1 337,1 172,1 196,1 1,1
437,2 339,1 542,2 337,3 387,2 424,1 338,2 1,1
437,2 339,1 542,1 519,2 387,1 337,3 381,3 1,1
437,2 339,1 542,2 519,2 387,2 337,3 381,3 4,4
437,2 339,1 338,2 390,2 337,3 0,0 0,0 1,1
437,2 339,1 338,1 172,1 337,3 350,2 0,0 2,2
437,2 388,1 384,1 169,1 172,1 337,1 196,1 1,1
437,2 383,3 459,2 519,2 337,3 350,2 351,2 1,1
437,1 339,1 385,1 542,1 338,1 337,1 0,0 1,1
437,1 388,1 387,1 338,1 517,1 542,1 337,1 1,1
437,2 381,3 339,1 385,3 337,3 338,2 392,1 1,1
437,2 339,1 387,2 169,1 172,1 337,2 385,2 1,1
507,1 394,1 339,1 542,1 519,1 338,2 381,3 1,1
437,2 339,1 542,1 519,2 387,1 424,1 427,1 1,1
437,2 339,1 387,2 424,3 542,1 337,3 338,1 1,1
437,2 339,1 542,2 337,1 387,1 520,3 381,3 1,1
437,2 339,1 387,1 169,1 172,1 337,1 385,3 2,2
437,1 339,1 542,1 519,1 387,1 424,1 426,1 1,1
437,2 339,1 542,1 337,3 387,2 520,3 381,3 2,2
437,2 339,1 387,1 169,1 172,1 337,2 385,3 1,1
437,1 339,1 194,1 338,1 172,1 387,1 424,1 1,1
437,2 339,1 542,1 350,2 387,1 337,3 381,1 1,1
437,2 339,1 338,2 387,1 337,3 172,2 351,1 1,1
178,1 169,1 174,1 196,1 172,1 190,1 191,1 1,1
437,2 339,1 387,1 424,1 542,1 337,3 338,2 1,1
437,2 394,1 339,1 387,2 390,1 338,2 0,0 1,1
437,1 339,1 387,1 337,1 542,1 350,1 0,0 1,1
178,1 339,1 382,1 196,1 172,1 428,1 191,1 1,1
178,1 349,1 337,1 452,1 0,0 0,0 0,0 1,1
437,1 339,1 542,1 519,1 338,1 337,1 0,0 2,2
178,1 339,1 349,1 337,1 452,1 0,0 0,0 1,1
178,1 521,1 544,1 520,1 0,0 0,0 0,0 3,3
437,2 339,1 387,2 169,1 172,1 337,3 385,1 1,1
437,2 339,1 387,2 169,1 172,1 337,3 385,2 1,1
178,1 169,1 382,1 196,1 172,1 428,1 191,1 1,1
437,1 349,1 385,1 337,1 351,1 338,1 392,1 1,1
178,1 452,1 337,1 0,0 0,0 0,0 0,0 1,1
178,1 542,1 521,1 520,1 0,0 0,0 0,0 1,1
178,1 349,1 337,1 520,1 452,1 0,0 0,0 1,1
178,1 452,1 337,1 338,1 0,0 0,0 0,0 1,1
178,1 339,1 349,1 519,1 337,1 0,0 0,0 1,1
437,2 339,1 542,2 337,3 387,1 520,3 381,3 1,1
437,2 339,1 542,1 337,3 387,1 520,3 381,2 1,1
437,2 394,1 388,2 338,2 385,3 337,3 351,1 1,1
437,2 339,1 542,1 519,1 387,2 337,2 381,3 1,1
437,2 339,1 542,1 337,1 387,2 350,2 381,3 1,1
437,2 383,3 339,1 385,3 337,3 542,1 172,1 1,1
