551,1 533,1 542,1 344,1 415,1 531,1 424,1 2,2
551,2 533,2 542,2 531,1 415,1 417,1 411,1 3,3
551,2 533,2 542,1 345,1 415,1 417,1 414,1 2,2
551,2 533,3 542,2 531,1 415,2 417,1 150,1 1,1
441,2 152,1 345,2 344,2 415,2 416,1 417,1 1,1
261,2 152,1 542,1 486,3 345,1 415,1 195,1 1,1
441,2 533,3 531,1 541,1 415,1 150,1 417,2 1,1
551,2 533,3 542,1 345,2 415,1 344,2 414,2 4,4
441,2 533,1 542,1 531,2 417,1 344,2 416,2 1,1
441,2 533,3 542,1 344,2 416,2 531,1 417,1 1,1
156,1 152,1 542,1 488,1 150,1 344,1 345,1 1,1
551,1 542,1 533,1 531,1 411,1 415,1 417,1 1,1
551,2 533,3 542,1 345,2 415,2 344,2 414,2 4,4
441,2 533,1 542,1 416,2 344,2 423,1 531,1 1,1
551,2 533,3 542,1 411,1 415,1 531,2 417,1 2,2
551,2 533,2 542,1 531,2 415,1 417,1 411,1 2,2
551,1 533,1 343,1 430,1 345,1 415,1 344,1 1,1
441,1 533,1 345,1 344,1 415,1 417,1 420,1 1,1
551,2 533,3 542,2 345,2 415,1 344,1 414,1 1,1
441,2 152,1 351,2 345,1 415,1 430,1 417,1 1,1
441,2 533,1 542,1 350,2 531,2 427,1 423,1 1,1
551,1 533,1 351,1 448,1 345,1 415,1 417,1 1,1
551,2 533,3 542,1 531,2 415,1 417,2 411,3 1,1
441,2 343,3 508,3 415,2 344,2 423,3 417,2 1,1
551,2 533,3 542,2 531,2 415,1 417,1 411,1 1,1
441,2 533,3 345,1 415,2 448,1 344,2 350,2 1,1
551,2 533,2 542,1 531,2 415,2 417,2 411,3 1,1
156,2 533,2 542,2 344,2 345,2 415,1 531,1 1,1
441,2 152,1 345,1 344,1 415,1 416,2 417,1 1,1
551,2 531,2 415,1 320,1 542,1 529,1 0,0 1,1
441,2 152,2 462,1 344,2 148,3 417,2 243,2 1,1
441,2 533,3 541,1 351,2 345,1 415,1 531,2 1,1
551,2 533,1 542,1 344,1 415,1 531,1 424,1 1,1
551,2 533,3 542,1 345,1 415,1 344,1 414,1 7,7
551,2 533,3 542,1 345,2 415,2 344,2 414,1 2,2
441,1 152,1 413,1 416,1 431,1 415,1 417,1 1,1
551,2 533,3 542,1 531,2 415,1 417,1 411,3 1,1
551,2 533,2 542,2 531,1 415,1 417,2 411,3 1,1
551,2 533,3 542,2 531,1 415,1 417,1 411,3 2,2
551,2 533,3 542,1 531,1 415,1 417,2 411,3 1,1
551,2 533,2 542,1 531,1 415,1 417,2 150,1 4,4
441,2 533,3 351,2 345,1 415,1 531,2 344,2 1,1
441,2 152,1 542,2 345,2 344,2 417,2 234,1 1,1
441,2 533,3 531,1 541,2 415,2 150,1 417,2 1,1
551,2 533,3 542,2 345,1 415,1 417,1 414,1 5,5
441,1 152,1 413,1 196,1 415,1 423,1 417,1 1,1
441,2 152,1 345,1 344,2 415,1 416,2 417,1 1,1
441,2 533,3 531,2 541,1 415,1 150,1 417,1 3,3
551,2 533,3 542,1 531,1 415,2 417,2 150,1 2,2
551,2 533,3 542,2 531,2 345,2 415,1 149,1 1,1
441,2 152,1 413,3 416,2 195,1 415,1 417,1 1,1
441,2 533,2 531,1 541,1 415,1 150,1 417,2 1,1
551,2 533,3 542,2 345,1 415,1 417,2 414,1 2,2
441,2 147,1 532,3 531,1 415,1 423,1 417,1 1,1
551,2 533,2 542,2 345,2 415,1 417,2 414,2 1,1
551,2 533,2 542,2 345,2 415,2 417,1 414,2 1,1
551,2 533,3 542,1 345,1 415,2 344,2 414,1 1,1
