438,2 340,3 359,2 448,1 351,2 426,3 358,2 1,1
438,2 340,3 426,3 359,2 448,1 358,2 542,1 3,3
438,2 426,2 340,3 357,3 359,1 351,2 353,3 1,1
438,2 340,3 448,1 426,3 359,2 351,2 358,2 2,2
438,2 340,3 359,2 426,3 448,1 351,2 358,2 1,1
438,1 136,1 140,1 356,1 424,1 426,1 358,1 1,1
438,2 340,3 426,3 448,1 359,2 358,2 542,1 2,2
438,2 340,3 351,2 357,3 359,1 353,1 426,1 3,3
438,2 340,3 351,1 363,2 357,1 0,0 0,0 2,2
438,2 340,2 351,2 357,2 359,2 353,3 426,3 1,1
438,2 340,3 353,3 351,2 141,1 357,3 136,1 1,1
438,2 340,3 353,3 357,3 351,2 358,2 426,3 1,1
438,2 340,3 426,1 351,1 359,1 357,1 353,1 1,1
438,2 340,3 426,3 448,1 359,2 351,2 358,2 3,3
438,2 340,3 353,3 357,3 351,2 358,1 426,2 1,1
438,2 340,3 353,1 363,1 359,1 358,1 426,1 1,1
438,2 340,2 359,1 357,3 351,2 353,1 426,1 1,1
438,2 353,3 356,1 426,3 359,1 358,2 360,1 1,1
438,2 356,3 353,3 359,2 358,2 360,2 0,0 1,1
438,2 353,3 357,3 351,2 359,2 448,1 358,2 1,1
553,1 340,3 359,1 351,2 357,3 0,0 0,0 1,1
438,2 340,3 426,1 448,1 359,2 496,1 353,3 1,1
438,2 340,3 448,1 426,3 359,2 358,2 542,2 1,1
438,2 340,2 351,2 357,2 359,2 353,3 426,2 1,1
438,1 140,1 426,1 357,1 141,1 353,1 136,1 1,1
438,2 432,1 357,3 351,2 353,3 0,0 0,0 1,1
438,2 353,3 140,1 426,3 358,2 141,1 359,1 2,2
438,2 340,3 426,3 359,2 448,1 351,2 358,2 1,1
438,2 340,3 359,2 426,3 448,1 542,1 358,2 1,1
438,2 136,3 365,1 542,1 357,3 0,0 0,0 1,1
438,2 426,2 140,1 141,1 359,2 358,2 353,1 1,1
438,2 340,3 426,3 141,1 358,2 359,2 351,2 1,1
438,2 340,3 351,2 357,3 359,1 353,3 426,2 1,1
438,2 353,3 356,3 357,3 351,2 359,2 358,2 3,3
438,2 340,3 448,1 357,3 359,1 426,2 0,0 1,1
438,1 340,1 351,1 359,1 357,1 353,1 426,1 1,1
438,2 340,3 426,1 359,2 358,2 351,2 542,1 1,1
438,2 340,3 353,3 357,3 351,1 356,3 0,0 1,1
438,2 340,3 359,2 350,2 542,1 0,0 0,0 1,1
438,2 426,1 140,1 141,1 359,1 358,2 353,1 1,1
