439,2 370,3 373,2 351,2 448,1 542,1 336,1 1,1
509,1 367,1 370,1 542,1 373,1 514,3 336,1 1,1
439,2 367,3 253,1 448,1 426,3 373,2 336,1 1,1
439,2 370,3 373,2 448,1 372,1 0,0 0,0 2,2
439,2 451,3 373,2 336,1 372,2 0,0 0,0 1,1
439,1 334,1 335,1 373,1 336,1 0,0 0,0 2,2
439,2 370,3 373,2 448,1 372,2 0,0 0,0 26,26
439,2 370,2 369,2 373,2 372,2 0,0 0,0 1,1
439,2 370,3 448,1 373,2 372,2 0,0 0,0 1,1
439,2 367,3 425,3 448,1 372,2 0,0 0,0 1,1
439,2 370,3 426,3 253,1 448,1 542,1 336,1 1,1
439,2 370,3 373,2 448,1 542,1 514,1 336,1 1,1
439,2 370,3 372,1 373,1 369,3 0,0 0,0 1,1
439,2 367,3 334,3 426,3 373,2 514,2 336,1 1,1
439,2 334,3 426,1 370,3 367,3 373,2 336,1 1,1
509,1 334,3 370,3 369,3 351,1 367,3 426,2 1,1
439,2 370,3 448,1 372,2 373,2 0,0 0,0 1,1
509,1 334,3 426,2 335,2 336,1 0,0 0,0 1,1
439,2 370,3 369,3 373,1 372,2 0,0 0,0 1,1
439,2 373,2 448,1 372,2 351,2 0,0 0,0 1,1
439,2 373,1 372,1 448,1 336,1 0,0 0,0 1,1
439,2 370,3 351,2 373,2 448,1 542,2 336,1 1,1
509,1 334,3 514,3 373,2 336,1 0,0 0,0 2,2
439,2 370,1 373,2 336,1 372,2 0,0 0,0 2,2
439,2 451,3 370,3 514,3 373,2 367,3 336,1 1,1
439,2 373,2 448,1 336,1 372,2 0,0 0,0 2,2
439,2 334,3 426,2 370,3 367,3 373,2 336,1 3,3
439,2 514,3 373,2 448,1 372,2 0,0 0,0 1,1
439,1 514,1 373,1 448,1 372,1 0,0 0,0 1,1
439,2 334,3 426,1 373,2 351,2 367,3 336,1 1,1
439,2 370,3 448,1 424,1 373,2 514,1 336,1 1,1
439,2 370,3 426,3 253,1 373,1 367,3 336,1 1,1
509,1 370,3 514,1 373,2 542,1 336,1 367,3 1,1
439,2 367,3 253,1 426,3 373,2 448,1 336,1 1,1
439,2 370,3 373,2 336,1 372,2 0,0 0,0 5,5
259,2 226,3 465,3 542,1 367,3 0,0 0,0 1,1
439,1 370,1 542,1 367,1 514,1 496,1 373,1 1,1
439,2 370,1 373,1 336,1 372,2 0,0 0,0 1,1
439,2 370,3 372,2 373,2 336,1 0,0 0,0 1,1
439,2 370,3 351,2 448,1 373,2 542,1 336,1 1,1
439,1 451,1 334,1 336,1 373,1 0,0 0,0 1,1
439,2 367,3 373,2 195,1 372,2 0,0 0,0 1,1
439,2 451,1 373,2 336,1 372,1 0,0 0,0 1,1
439,2 451,1 367,3 370,3 369,3 373,2 335,1 1,1
439,2 370,3 373,1 448,1 372,2 0,0 0,0 1,1
439,2 370,1 514,3 372,2 373,2 0,0 0,0 1,1
439,1 426,1 373,1 448,1 372,1 0,0 0,0 1,1
439,2 370,3 373,1 336,1 372,2 0,0 0,0 3,3
439,2 334,1 426,1 373,1 351,1 367,3 336,1 2,2
439,2 514,3 373,2 372,2 448,1 0,0 0,0 1,1
439,1 373,1 336,1 372,1 448,1 0,0 0,0 1,1
439,1 466,1 367,1 514,1 373,1 542,1 336,1 1,1
439,2 370,3 426,1 253,2 373,2 367,3 336,1 1,1
439,2 514,1 334,3 351,2 335,2 426,3 367,3 1,1
439,2 370,1 373,1 448,1 372,1 0,0 0,0 2,2
439,2 370,3 514,3 372,1 373,2 0,0 0,0 1,1
509,1 370,3 514,3 373,2 542,1 367,3 336,1 1,1
439,2 426,3 367,3 373,2 469,1 0,0 0,0 1,1
439,2 367,3 425,3 448,1 372,1 0,0 0,0 1,1
439,2 367,3 351,2 198,1 373,2 448,1 336,1 1,1
439,1 284,1 253,1 373,1 336,1 0,0 0,0 2,2
439,2 334,3 426,1 373,2 351,1 367,3 336,1 3,3
439,2 370,3 373,1 372,1 448,1 0,0 0,0 1,1
439,2 370,3 369,3 373,2 372,2 0,0 0,0 1,1
439,1 370,1 367,1 426,1 336,1 448,1 372,1 1,1
439,2 367,3 334,3 426,3 373,2 336,1 351,2 1,1
439,1 451,1 370,1 514,1 373,1 542,1 336,1 1,1
509,1 466,1 465,1 369,3 351,2 0,0 0,0 1,1
439,2 451,2 373,2 336,1 372,2 0,0 0,0 1,1
439,2 367,3 373,2 372,2 195,2 0,0 0,0 1,1
439,1 514,1 373,1 372,1 336,1 0,0 0,0 3,3
439,1 284,1 367,1 373,1 514,1 336,1 185,1 1,1
439,2 370,3 372,1 351,2 373,1 0,0 0,0 1,1
439,2 373,2 372,1 514,3 336,1 0,0 0,0 1,1
549,1 542,1 514,1 0,0 0,0 0,0 0,0 1,1
439,2 334,3 426,2 373,2 351,1 367,3 336,1 1,1
439,2 451,3 370,3 514,1 373,1 542,1 336,1 1,1
549,1 543,1 514,1 542,1 0,0 0,0 0,0 1,1
439,2 334,3 426,3 373,2 351,1 367,3 336,1 1,1
509,1 370,3 448,1 372,2 336,1 0,0 0,0 1,1
439,2 426,1 367,3 370,1 334,3 373,2 336,1 1,1
439,1 370,1 451,1 367,1 369,1 373,1 335,1 1,1
439,2 451,3 370,3 542,2 373,2 514,3 336,1 1,1
509,1 367,3 370,3 448,1 372,2 426,3 0,0 1,1
439,2 370,1 373,2 448,1 372,1 0,0 0,0 1,1
439,1 370,1 373,1 372,1 448,1 0,0 0,0 14,15
439,1 373,1 372,1 448,1 336,1 0,0 0,0 70,79
439,2 373,2 372,2 448,1 336,1 0,0 0,0 6,7
439,1 367,1 370,1 466,1 373,1 514,1 336,1 67,89
439,1 426,1 542,1 334,1 514,1 373,1 367,1 15,21
439,2 370,3 367,3 336,1 448,1 372,2 0,0 5,7
439,2 370,3 426,1 253,1 373,2 367,3 336,1 17,25
439,2 370,3 373,1 372,1 336,1 0,0 0,0 8,12
439,2 334,3 426,3 370,3 367,3 373,2 336,1 10,15
439,2 367,3 426,1 253,1 351,1 373,2 336,1 4,6
439,1 370,1 373,1 448,1 372,1 0,0 0,0 2,3
439,2 370,3 373,1 448,1 372,1 0,0 0,0 2,3
439,1 451,1 373,1 336,1 372,1 0,0 0,0 4,6
439,2 451,3 370,3 542,1 373,2 514,3 336,1 2,3
439,1 367,1 426,1 253,1 351,1 373,1 336,1 61,92
439,1 370,1 373,1 372,1 336,1 0,0 0,0 39,60
439,2 367,3 373,2 448,1 372,2 0,0 0,0 3,5
439,1 370,1 373,1 336,1 372,1 0,0 0,0 10,19
439,1 426,1 367,1 334,1 514,1 373,1 542,1 4,8
439,2 370,1 373,1 372,1 336,1 0,0 0,0 4,8
439,2 370,3 373,2 372,2 336,1 0,0 0,0 1,2
439,1 370,1 367,1 369,1 253,1 373,1 426,1 1,2
439,2 370,3 373,1 336,1 372,1 0,0 0,0 1,2
439,2 370,3 514,3 372,2 373,2 0,0 0,0 1,2
439,1 451,1 370,1 542,1 373,1 514,1 336,1 5,10
439,1 451,1 370,1 369,1 514,1 373,1 336,1 1,2
439,2 367,3 426,1 253,1 448,1 336,1 373,1 1,2
439,1 367,1 373,1 195,1 372,1 0,0 0,0 2,4
439,2 370,1 514,3 372,2 373,1 0,0 0,0 1,2
439,2 370,3 514,2 372,1 373,1 0,0 0,0 1,2
439,1 334,1 426,1 367,1 448,1 373,1 336,1 1,2
439,2 373,2 336,1 448,1 372,1 0,0 0,0 1,2
439,2 334,3 335,2 373,2 336,1 0,0 0,0 2,4
439,2 334,3 426,3 373,2 351,2 367,3 336,1 1,2
439,2 334,3 373,1 369,3 336,1 367,3 0,0 1,2
439,1 367,1 370,1 426,1 373,1 372,1 0,0 1,2
439,1 367,1 426,1 334,1 514,1 373,1 542,1 10,23
439,1 370,1 367,1 426,1 373,1 372,1 0,0 3,7
439,2 336,1 370,3 372,2 373,2 0,0 0,0 14,33
439,2 370,3 514,3 372,1 373,1 0,0 0,0 8,19
439,2 334,3 373,2 369,3 336,1 367,3 0,0 2,5
