554,1 542,1 339,1 385,2 387,1 490,3 237,1 1,1
552,2 542,1 315,1 514,3 371,3 237,1 367,3 1,1
552,1 542,1 339,1 519,1 543,1 0,0 0,0 1,1
552,1 542,1 339,1 351,1 519,1 452,1 0,0 1,1
552,1 339,1 544,1 351,1 306,1 0,0 0,0 1,1
552,1 339,1 519,1 351,1 520,1 0,0 0,0 1,1
552,1 532,1 415,1 320,1 424,1 344,1 0,0 1,1
442,1 348,2 459,1 385,3 337,3 387,2 382,3 1,1
503,2 339,1 457,3 387,1 351,2 424,3 338,3 1,1
224,2 348,2 341,1 359,2 358,2 424,3 357,3 1,1
552,1 529,1 544,1 543,1 0,0 0,0 0,0 1,1
503,2 339,1 457,3 387,1 351,2 424,2 338,3 1,1
291,1 361,2 436,1 351,2 346,2 424,3 357,3 1,1
291,1 339,1 385,3 520,3 337,1 0,0 0,0 1,1
552,1 542,1 339,1 546,1 519,1 543,1 0,0 1,1
552,1 515,1 312,1 512,1 514,1 513,1 0,0 1,1
554,1 348,2 415,1 411,3 424,3 344,2 351,2 1,1
552,1 544,1 527,1 525,1 326,1 0,0 0,0 1,1
224,1 514,1 184,1 424,1 371,1 179,1 542,1 2,3
224,1 542,1 436,1 433,1 448,1 427,1 0,0 2,3
224,1 348,1 542,1 402,1 161,1 163,1 346,1 3,6
552,1 542,1 345,1 543,1 532,1 0,0 0,0 1,2
442,1 443,1 385,3 351,2 457,2 337,3 518,1 1,2
552,1 536,1 544,1 538,1 539,1 0,0 0,0 1,3
552,1 533,1 544,1 543,1 0,0 0,0 0,0 1,3
224,1 542,1 348,1 531,1 415,1 414,1 411,1 1,4
552,1 542,1 514,1 351,1 543,1 544,1 0,0 1,6
552,1 348,1 425,1 357,1 429,1 426,1 0,0 1,6
291,1 542,1 523,1 341,2 525,2 424,3 0,0 0,1
554,1 348,2 371,3 378,2 372,2 0,0 0,0 0,1
442,1 436,1 331,3 346,2 402,2 406,1 454,3 0,1
552,1 383,1 0,0 0,0 0,0 0,0 0,0 0,1
291,1 348,2 542,1 339,1 473,1 394,1 0,0 0,1
552,1 367,1 0,0 0,0 0,0 0,0 0,0 0,5
442,1 348,2 450,1 347,2 351,2 0,0 0,0 0,1
552,2 545,1 462,1 351,2 350,2 542,2 0,0 0,2
552,2 348,1 425,1 357,1 429,1 426,1 0,0 0,2
442,1 399,3 347,2 403,2 398,3 400,2 423,1 0,1
552,2 436,1 490,3 385,3 306,2 518,1 381,3 0,1
224,1 514,1 184,1 335,1 371,1 346,1 351,1 0,1
224,1 348,1 542,1 402,1 333,1 346,1 0,0 0,1
224,1 348,1 542,1 519,1 387,1 172,1 338,1 0,1
552,1 515,1 514,1 543,1 544,1 0,0 0,0 0,9
224,1 542,1 533,1 415,1 344,1 424,1 411,1 0,1
552,2 536,1 544,2 538,3 539,3 0,0 0,0 0,1
552,2 515,2 514,2 543,2 544,2 0,0 0,0 0,1
552,2 515,2 514,2 543,3 544,1 0,0 0,0 0,1
442,1 348,2 347,2 457,2 490,3 346,2 519,1 0,1
552,1 409,1 0,0 0,0 0,0 0,0 0,0 0,1
552,1 370,1 512,1 312,1 457,1 351,1 541,1 0,1
