464,1 399,3 402,2 237,1 289,2 542,1 482,2 1,1
440,1 536,1 538,1 162,1 351,1 401,1 158,1 1,1
440,2 162,1 399,1 425,1 158,1 401,2 351,2 1,1
440,2 399,1 162,1 480,1 351,2 401,1 483,1 1,1
440,2 405,1 447,1 426,2 429,1 430,1 400,2 1,1
440,2 538,2 539,3 401,1 542,2 351,2 427,1 1,1
440,2 162,1 399,3 425,1 158,1 401,2 351,2 1,1
440,2 405,2 462,1 351,2 350,2 406,2 454,3 2,2
440,2 447,1 199,1 401,2 537,2 408,1 396,3 1,1
440,2 404,1 541,1 401,2 242,1 351,2 398,3 1,1
440,2 162,2 397,3 351,2 158,3 401,2 333,2 1,1
464,1 332,1 401,2 426,3 429,1 430,1 406,2 1,1
440,2 162,1 542,1 397,3 402,2 406,2 401,2 1,1
550,2 538,2 542,1 299,2 539,1 163,1 0,0 1,1
440,2 405,1 397,3 351,2 429,1 430,1 461,1 1,1
440,2 404,1 401,2 351,2 242,1 248,1 541,1 1,1
440,2 162,2 397,3 351,1 158,3 401,2 333,1 1,1
440,2 395,3 162,1 333,2 401,1 351,2 426,3 1,1
440,2 538,3 539,2 401,1 542,1 351,2 427,1 2,2
440,2 162,1 399,3 425,1 158,2 401,1 351,2 1,1
440,2 405,2 462,1 351,2 429,2 461,1 333,2 1,1
440,2 538,2 539,3 401,1 542,1 351,2 427,2 1,1
464,1 447,1 542,2 539,3 333,2 395,3 426,3 1,1
260,2 542,2 447,1 539,3 333,2 398,2 396,3 1,1
440,2 162,1 397,2 425,1 401,1 402,2 158,1 1,1
440,2 404,1 542,1 333,2 351,2 401,2 396,3 1,1
464,1 404,1 398,3 402,2 406,1 454,3 427,1 1,1
440,1 447,1 351,1 484,1 401,1 408,1 0,0 1,1
464,1 405,1 462,1 398,3 403,2 423,1 461,1 1,1
440,2 428,2 538,3 401,1 158,1 351,2 242,1 1,1
464,1 536,1 403,2 237,1 539,3 160,3 535,1 1,1
440,2 538,3 539,3 401,2 542,1 351,2 427,2 2,2
440,2 538,2 539,3 401,2 542,1 351,2 427,2 1,1
167,1 349,1 454,1 0,0 0,0 0,0 0,0 1,1
440,2 399,3 397,3 401,2 402,2 403,2 454,3 1,1
464,1 447,1 542,1 539,3 333,2 408,1 248,3 1,1
440,2 162,1 399,3 425,3 158,3 401,2 351,2 1,1
440,2 162,1 399,3 425,3 158,1 401,2 351,2 4,5
440,2 162,2 399,3 425,3 158,3 401,2 351,2 2,3
167,1 349,1 544,1 454,1 0,0 0,0 0,0 1,2
440,1 162,1 397,1 351,1 158,1 401,1 333,1 3,6
440,1 538,1 542,1 401,1 158,1 541,1 535,1 1,2
440,1 538,1 539,1 401,1 163,1 161,1 195,1 9,18
440,2 399,3 162,1 333,2 396,3 158,1 163,1 4,8
440,2 162,1 397,3 425,3 158,1 401,1 402,1 1,2
440,2 162,1 399,3 425,2 158,1 401,2 351,2 1,2
440,2 539,3 538,3 162,1 158,1 401,1 163,1 1,2
440,2 399,2 162,1 333,2 396,2 158,1 163,1 1,2
550,1 538,1 543,1 537,1 544,1 0,0 0,0 1,2
440,2 538,3 539,2 401,1 542,2 351,2 427,1 1,2
440,2 405,1 462,1 426,3 429,1 430,1 461,1 1,2
440,2 538,2 539,2 401,1 542,2 351,2 427,1 1,2
440,2 162,1 399,3 425,3 158,1 401,1 351,1 1,2
440,2 162,2 397,3 425,3 401,2 402,2 158,3 1,2
440,2 538,3 539,3 401,1 163,1 161,1 195,1 1,2
167,1 538,1 542,1 539,1 543,1 537,1 454,1 3,7
440,1 538,1 539,1 401,1 163,1 543,1 158,1 3,7
440,1 539,1 538,1 162,1 158,1 401,1 163,1 12,30
440,1 162,1 397,1 425,1 401,1 402,1 158,1 2,5
550,1 538,1 542,1 333,1 539,1 537,1 0,0 4,10
440,1 538,1 539,1 401,1 163,1 161,1 158,1 2,5
440,2 162,1 538,2 163,1 158,1 161,1 401,1 5,13
440,2 162,1 399,3 425,1 158,1 401,1 351,2 3,8
440,1 162,1 538,1 163,1 158,1 161,1 401,1 35,95
167,1 538,1 544,1 541,1 0,0 0,0 0,0 1,3
440,2 162,1 399,3 425,3 158,1 401,2 351,1 1,3
440,2 538,3 539,3 401,2 542,1 351,2 427,1 1,3
440,2 538,2 539,2 401,1 542,1 351,2 427,1 1,3
440,2 539,3 538,2 162,1 158,1 401,1 163,1 1,3
440,1 160,1 538,1 333,1 402,1 401,1 158,1 4,12
440,2 538,2 539,3 401,1 542,1 351,2 427,1 1,3
440,2 162,1 538,3 163,1 158,1 161,1 401,1 8,27
440,1 162,1 538,1 401,1 158,1 402,1 163,1 7,24
440,1 538,1 425,1 401,1 402,1 158,1 163,1 4,15
440,1 538,1 539,1 401,1 396,1 158,1 398,1 1,4
440,1 162,1 426,1 425,1 158,1 401,1 454,1 1,4
440,2 162,1 397,3 425,1 158,1 401,1 402,1 1,4
440,1 399,1 162,1 333,1 396,1 158,1 163,1 1,4
440,2 399,3 162,1 333,2 396,2 158,1 163,1 1,4
440,1 162,1 538,1 163,1 158,1 401,1 539,1 1,4
440,2 162,2 397,3 425,3 158,3 401,2 402,2 2,9
440,1 162,1 399,1 425,1 158,1 401,1 351,1 1,6
440,1 538,1 539,1 401,1 542,1 351,1 427,1 1,6
440,2 538,3 539,3 401,1 542,2 351,2 427,1 1,6
440,2 162,1 397,3 425,2 158,1 401,1 402,2 1,6
440,2 162,1 399,3 425,3 158,1 401,1 351,2 1,7
440,2 399,2 162,1 333,2 396,3 158,1 163,1 1,7
440,2 538,3 539,3 401,1 542,1 351,2 427,1 1,8
440,2 162,1 538,2 401,1 158,1 402,1 163,1 0,2
440,2 162,1 538,3 401,1 158,1 402,1 163,1 0,2
440,2 404,1 397,3 158,1 351,2 350,2 539,1 0,1
440,2 162,1 397,3 425,2 158,1 401,1 402,1 0,3
440,2 404,1 397,3 158,1 448,1 539,1 350,2 0,1
440,2 404,1 541,1 448,1 158,1 242,1 400,2 0,1
440,2 538,3 539,3 401,1 542,1 351,1 427,1 0,1
440,2 162,1 538,2 401,1 158,1 402,2 163,1 0,1
440,2 162,1 397,3 425,3 158,1 401,1 402,2 0,2
440,1 162,1 428,1 401,1 351,1 333,1 400,1 0,3
440,1 162,1 399,1 544,1 159,1 424,1 543,1 0,2
167,1 162,1 0,0 0,0 0,0 0,0 0,0 0,1
440,2 404,1 397,3 248,1 158,1 423,1 350,2 0,1
440,2 404,1 397,3 401,2 158,1 351,2 350,2 0,1
440,1 162,1 542,1 333,1 158,1 539,1 401,1 0,1
440,2 404,1 397,3 158,1 448,1 401,2 350,2 0,1
440,2 162,1 538,2 163,1 158,1 161,1 401,2 0,2
501,2 405,1 350,3 426,2 429,1 430,1 461,1 0,1
440,1 428,1 157,1 425,1 190,1 158,1 195,1 0,5
440,1 162,1 399,1 158,1 163,1 401,1 333,1 0,1
440,1 544,1 162,1 428,1 401,1 424,1 196,1 0,1
464,1 289,1 482,1 351,1 161,1 430,1 0,0 0,1
440,2 399,3 162,1 333,1 396,3 158,1 163,1 0,3
440,2 405,1 402,2 426,2 429,1 430,1 461,1 0,1
440,2 404,1 534,1 158,1 427,1 542,1 350,2 0,1
440,2 405,1 398,3 426,3 429,1 430,1 461,1 0,1
440,2 404,1 397,3 158,1 401,2 542,1 350,2 0,1
550,2 538,3 537,2 542,1 543,3 539,3 0,0 0,1
440,1 162,1 539,1 399,1 538,1 158,1 401,1 0,1
440,2 190,1 159,3 193,1 402,2 400,2 195,1 0,2
440,2 162,1 399,2 425,3 158,1 401,1 351,1 0,1
440,2 404,1 397,3 158,1 401,2 351,2 350,2 0,2
440,2 404,1 397,3 448,1 423,1 539,3 400,2 0,1
440,2 447,1 405,1 395,3 426,3 539,3 461,1 0,1
440,1 190,1 159,1 193,1 402,1 400,1 195,1 0,1
440,1 190,1 397,1 401,1 193,1 398,1 161,1 0,1
440,1 538,1 399,1 424,1 194,1 543,1 160,1 0,1
440,1 190,1 399,1 428,1 158,1 424,1 402,1 0,1
440,1 425,1 395,1 398,1 402,1 423,1 427,1 0,1
440,2 405,1 191,3 351,2 429,2 164,1 333,2 0,1
440,2 162,1 399,2 425,3 158,1 401,2 351,2 0,1
550,2 538,3 542,2 333,2 539,2 537,2 0,0 0,1
440,2 405,2 448,1 351,2 161,2 430,2 461,1 0,1
440,1 538,1 425,1 163,1 454,1 158,1 401,1 0,1
550,2 538,3 542,1 333,1 539,2 537,2 0,0 0,1
440,2 332,2 397,3 401,2 402,2 454,3 403,2 0,1
440,1 190,1 159,1 157,1 194,1 396,1 539,1 0,1
440,1 395,1 401,1 426,1 160,1 192,1 427,1 0,1
440,2 538,3 539,2 401,1 542,1 351,2 427,2 0,1
440,2 399,3 162,1 333,2 396,1 158,1 163,1 0,2
440,2 349,3 401,2 242,1 448,1 351,2 423,1 0,1
440,1 395,1 397,1 160,1 423,1 396,1 195,1 0,1
440,1 395,1 425,1 351,1 401,1 333,1 426,1 0,3
550,2 289,1 423,3 351,1 429,1 242,1 427,2 0,1
440,2 405,1 462,1 351,2 429,1 430,1 461,1 0,2
440,2 162,1 397,2 425,3 158,1 401,1 402,2 0,1
440,2 332,2 395,3 351,2 350,2 461,1 333,2 0,1
440,1 162,1 538,1 163,1 158,1 401,1 402,1 0,2
550,2 395,2 403,2 351,2 399,3 539,3 333,2 0,1
440,2 332,2 462,1 351,2 429,2 430,2 461,1 0,1
550,2 432,1 191,3 351,2 429,2 242,3 427,2 0,1
440,2 162,1 480,1 406,1 402,1 401,1 426,2 0,1
440,2 404,1 430,1 158,1 400,2 542,1 350,2 0,1
440,1 399,1 397,1 401,1 402,1 454,1 403,1 0,1
440,2 538,3 539,2 401,1 542,1 351,1 427,1 0,1
440,2 404,1 247,1 333,1 351,1 158,1 395,3 0,1
440,2 405,1 349,3 426,3 429,1 430,1 333,2 0,1
440,2 405,1 462,1 351,2 350,2 430,1 461,1 0,1
550,1 538,1 544,1 539,1 537,1 454,1 542,1 0,1
550,1 538,1 542,1 299,1 539,1 163,1 408,1 0,1
440,1 544,1 399,1 425,1 159,1 400,1 163,1 0,1
440,1 162,1 397,1 425,1 158,1 401,1 402,1 0,2
550,2 538,3 537,1 539,2 542,1 543,2 0,0 0,1
440,1 395,1 157,1 425,1 538,1 162,1 192,1 0,2
440,1 190,1 157,1 158,1 402,1 195,1 196,1 0,1
440,1 281,1 162,1 401,1 351,1 158,1 192,1 0,1
440,2 538,3 539,3 401,1 542,2 351,2 427,2 0,2
440,1 428,1 425,1 402,1 429,1 192,1 427,1 0,1
550,2 538,2 543,2 537,1 544,1 0,0 0,0 0,1
440,2 162,1 538,1 163,1 158,1 161,1 401,1 0,2
440,2 405,1 462,1 351,2 429,1 461,1 333,2 0,1
550,2 447,1 542,1 304,1 462,1 333,2 408,1 0,1
440,2 404,1 399,3 401,2 333,1 428,1 395,3 0,1
440,1 538,1 191,1 397,1 193,1 195,1 396,1 0,1
440,1 425,1 162,1 544,1 191,1 402,1 427,1 0,1
440,1 157,1 544,1 425,1 158,1 192,1 396,1 0,1
464,1 447,1 542,1 448,1 454,2 537,2 539,2 0,1
440,1 428,1 425,1 157,1 193,1 426,1 537,1 0,1
550,2 162,1 539,2 538,2 351,2 301,1 401,1 0,1
440,1 538,1 539,1 333,1 402,1 427,1 396,1 0,1
440,1 544,1 190,1 398,1 403,1 163,1 427,1 0,1
440,1 332,1 397,1 401,1 402,1 454,1 403,1 0,1
440,2 162,2 538,3 163,1 158,1 161,1 401,1 0,1
440,1 157,1 162,1 429,1 196,1 537,1 161,1 0,1
440,2 395,3 399,3 333,2 351,2 401,2 427,1 0,1
167,1 426,1 0,0 0,0 0,0 0,0 0,0 0,5
440,1 536,1 538,1 425,1 158,1 351,1 401,1 0,1
236,1 405,2 158,3 480,3 454,3 402,2 351,2 0,1
440,1 425,1 247,1 395,1 333,1 401,1 248,1 0,1
440,1 399,1 397,1 401,1 403,1 400,1 454,1 0,2
440,2 398,1 405,1 542,1 535,1 539,2 480,1 0,1
440,2 538,3 539,3 401,1 542,1 351,2 427,2 0,1
440,1 544,1 538,1 159,1 193,1 160,1 195,1 0,1
440,1 395,1 425,1 162,1 424,1 400,1 160,1 0,1
440,2 349,3 395,3 333,2 401,2 351,2 427,2 0,1
440,2 447,1 397,3 484,1 351,2 401,2 395,3 0,1
440,2 162,1 397,3 158,3 401,2 402,2 192,2 0,1
440,2 538,2 542,1 402,1 333,1 539,2 398,1 0,1
550,1 538,1 544,1 0,0 0,0 0,0 0,0 0,1
440,1 544,1 397,1 191,1 194,1 160,1 423,1 0,1
