438,1 137,1 542,1 359,1 0,0 0,0 0,0 2,2
438,2 361,1 458,1 0,0 0,0 0,0 0,0 1,1
438,2 341,2 362,1 0,0 0,0 0,0 0,0 1,1
438,2 361,2 458,2 0,0 0,0 0,0 0,0 2,2
438,2 361,1 542,2 353,1 0,0 0,0 0,0 1,1
438,2 366,1 357,3 138,1 351,2 0,0 0,0 1,1
438,2 353,3 356,3 359,2 358,2 366,1 0,0 1,1
438,2 366,1 361,1 542,1 0,0 0,0 0,0 1,1
438,2 340,3 357,3 366,1 0,0 0,0 0,0 2,2
438,2 361,2 230,2 351,2 366,1 0,0 0,0 1,1
438,2 361,2 353,1 542,1 0,0 0,0 0,0 1,1
438,2 361,2 426,1 141,1 0,0 0,0 0,0 1,1
548,1 527,1 324,1 0,0 0,0 0,0 0,0 1,1
438,2 523,1 366,1 0,0 0,0 0,0 0,0 2,2
438,2 366,1 361,1 542,1 353,3 0,0 0,0 1,1
438,2 361,1 542,1 0,0 0,0 0,0 0,0 1,1
438,2 140,1 366,1 351,2 0,0 0,0 0,0 1,1
438,2 361,2 353,2 359,1 366,1 0,0 0,0 1,1
145,1 353,1 139,1 359,1 191,1 0,0 0,0 1,1
438,1 366,1 523,1 0,0 0,0 0,0 0,0 2,2
438,2 361,2 366,1 341,2 0,0 0,0 0,0 1,1
145,1 349,1 453,1 0,0 0,0 0,0 0,0 2,2
438,2 366,1 353,3 458,2 357,3 0,0 0,0 4,4
438,2 361,2 462,1 138,2 0,0 0,0 0,0 1,1
449,1 426,3 353,1 357,3 525,2 0,0 0,0 1,1
438,2 361,2 462,1 138,1 0,0 0,0 0,0 4,4
449,1 361,2 357,3 0,0 0,0 0,0 0,0 1,1
145,1 543,1 0,0 0,0 0,0 0,0 0,0 2,2
145,1 353,1 523,1 0,0 0,0 0,0 0,0 8,9
438,2 523,1 0,0 0,0 0,0 0,0 0,0 16,19
438,2 361,2 462,1 138,3 0,0 0,0 0,0 4,5
438,1 523,1 0,0 0,0 0,0 0,0 0,0 38,49
438,2 361,1 462,1 138,1 0,0 0,0 0,0 6,8
438,2 361,1 542,2 353,3 0,0 0,0 0,0 11,15
438,2 361,2 542,2 0,0 0,0 0,0 0,0 2,3
438,2 361,1 462,1 364,2 366,1 0,0 0,0 2,3
438,2 340,3 357,3 0,0 0,0 0,0 0,0 12,18
438,2 340,3 542,1 427,2 0,0 0,0 0,0 2,3
145,1 361,1 542,1 364,1 0,0 0,0 0,0 42,68
499,2 340,3 357,3 0,0 0,0 0,0 0,0 3,5
438,1 361,1 542,1 353,1 0,0 0,0 0,0 75,130
438,1 361,1 426,1 359,1 0,0 0,0 0,0 4,7
438,1 361,1 462,1 364,1 366,1 0,0 0,0 8,14
438,2 353,3 341,2 359,2 138,1 0,0 0,0 5,9
438,2 340,3 542,1 427,1 0,0 0,0 0,0 6,11
438,1 361,1 462,1 138,1 0,0 0,0 0,0 8,15
438,2 366,1 523,1 0,0 0,0 0,0 0,0 2,4
438,2 361,1 542,1 353,3 0,0 0,0 0,0 3,6
438,2 366,1 361,2 341,2 0,0 0,0 0,0 1,2
438,2 361,2 462,1 364,2 366,1 0,0 0,0 1,2
145,1 353,1 0,0 0,0 0,0 0,0 0,0 1,2
438,2 361,2 462,1 364,1 366,1 0,0 0,0 1,2
438,2 361,2 426,3 359,2 0,0 0,0 0,0 1,2
438,1 366,1 361,1 542,1 353,1 0,0 0,0 1,2
438,1 341,1 542,1 359,1 0,0 0,0 0,0 1,2
438,2 353,3 366,1 341,2 359,2 427,2 0,0 1,2
145,1 544,1 527,1 0,0 0,0 0,0 0,0 2,4
438,2 340,3 366,1 357,3 0,0 0,0 0,0 5,11
438,1 353,1 542,1 361,1 0,0 0,0 0,0 4,9
438,2 366,1 361,1 542,2 353,3 0,0 0,0 6,14
438,2 361,2 353,3 359,2 366,1 0,0 0,0 4,10
438,1 351,1 542,1 341,1 0,0 0,0 0,0 5,14
438,2 361,1 458,2 0,0 0,0 0,0 0,0 6,17
548,1 542,1 527,1 0,0 0,0 0,0 0,0 1,3
438,2 361,2 341,2 0,0 0,0 0,0 0,0 1,3
438,1 140,1 359,1 0,0 0,0 0,0 0,0 1,3
438,1 366,1 361,1 341,1 0,0 0,0 0,0 1,3
438,2 361,1 462,1 364,1 366,1 0,0 0,0 1,3
438,1 361,1 341,1 0,0 0,0 0,0 0,0 1,3
438,1 361,1 353,1 542,1 0,0 0,0 0,0 4,12
145,1 543,1 527,1 0,0 0,0 0,0 0,0 1,3
438,2 366,1 361,1 341,2 0,0 0,0 0,0 2,6
438,1 361,1 196,1 0,0 0,0 0,0 0,0 1,3
438,1 361,1 542,1 0,0 0,0 0,0 0,0 4,13
438,1 366,1 361,1 542,1 0,0 0,0 0,0 2,8
438,1 361,1 458,1 0,0 0,0 0,0 0,0 1,4
438,1 361,1 525,1 0,0 0,0 0,0 0,0 1,5
438,1 353,1 341,1 359,1 138,1 0,0 0,0 1,5
548,1 544,1 527,1 0,0 0,0 0,0 0,0 1,6
145,1 361,1 426,1 341,1 0,0 0,0 0,0 1,7
258,1 361,1 357,1 0,0 0,0 0,0 0,0 0,3
145,1 361,1 136,1 353,1 359,1 0,0 0,0 0,1
438,2 136,1 353,3 426,1 359,1 341,2 0,0 0,1
438,1 361,1 527,1 138,1 0,0 0,0 0,0 0,1
438,2 361,2 353,3 359,1 366,1 0,0 0,0 0,1
438,1 136,1 527,1 526,1 0,0 0,0 0,0 0,1
438,2 361,2 353,3 359,2 0,0 0,0 0,0 0,2
438,1 356,1 353,1 359,1 358,1 0,0 0,0 0,10
438,1 136,1 190,1 426,1 0,0 0,0 0,0 0,2
438,1 361,1 353,1 359,1 0,0 0,0 0,0 0,1
145,1 349,1 351,1 426,1 0,0 0,0 0,0 0,4
438,1 190,1 136,1 426,1 0,0 0,0 0,0 0,4
438,1 453,1 353,1 458,1 0,0 0,0 0,0 0,1
