507,1 383,3 381,3 337,3 351,2 385,3 392,1 1,1
437,2 383,3 462,1 385,3 351,2 517,1 337,3 1,1
437,2 339,1 384,3 387,2 172,1 0,0 0,0 1,1
178,1 386,1 542,1 339,1 338,1 172,1 0,0 1,1
437,2 388,1 459,2 386,1 392,1 427,1 172,1 1,1
437,2 426,1 383,3 386,2 385,3 351,2 337,3 1,1
437,2 339,1 542,1 337,3 351,2 387,1 0,0 9,9
437,2 339,1 386,2 385,1 337,3 0,0 0,0 1,1
437,1 339,1 459,1 394,1 387,1 385,1 0,0 1,1
437,1 388,1 542,1 392,1 517,1 382,1 394,1 1,1
437,2 339,1 381,3 428,2 280,2 394,1 0,0 1,1
437,1 459,1 339,1 385,1 337,1 0,0 0,0 1,1
547,2 339,1 337,1 520,1 0,0 0,0 0,0 1,1
437,2 381,3 339,1 392,1 172,2 280,1 0,0 4,4
437,2 339,1 542,1 519,2 387,1 0,0 0,0 1,1
178,1 339,1 337,1 544,1 351,1 0,0 0,0 1,1
178,2 443,1 339,1 280,2 0,0 0,0 0,0 1,1
507,1 383,3 381,3 337,3 351,1 385,3 392,1 2,2
437,2 339,1 542,1 338,1 387,1 381,1 0,0 1,1
437,2 339,1 542,1 385,2 337,2 0,0 0,0 1,1
437,2 518,2 462,1 351,2 385,3 337,3 426,1 1,1
437,2 443,1 462,1 394,1 385,3 351,2 337,3 2,2
437,2 381,3 339,1 338,2 337,3 351,2 394,1 1,1
437,2 426,1 339,1 542,1 280,1 394,1 169,1 1,1
437,2 339,1 542,1 452,3 392,1 387,2 0,0 1,1
437,2 339,1 351,2 519,2 387,2 394,1 0,0 1,1
437,2 339,1 542,2 385,1 337,3 0,0 0,0 1,1
437,2 381,3 339,1 337,3 338,2 351,2 0,0 1,1
437,2 443,1 462,1 385,3 387,2 337,3 394,1 1,1
437,2 381,3 339,1 385,3 386,1 392,1 0,0 1,1
437,2 339,1 386,2 385,3 337,1 394,1 0,0 1,1
257,2 383,3 386,2 382,3 338,2 389,2 427,2 1,1
437,2 339,1 462,1 385,1 392,1 427,1 0,0 1,1
547,2 381,3 518,2 520,3 306,1 0,0 0,0 1,1
437,2 339,1 459,2 394,1 338,2 382,3 0,0 1,1
437,2 383,3 459,2 385,3 175,2 392,2 427,2 1,1
437,2 426,3 339,1 280,2 175,1 0,0 0,0 1,1
437,2 381,3 339,1 387,2 338,2 427,2 426,3 1,1
437,2 339,1 459,1 394,1 387,2 385,3 0,0 2,2
437,1 174,1 385,1 195,1 172,1 0,0 0,0 1,1
437,2 339,1 385,3 171,1 381,1 394,1 0,0 1,1
437,2 339,1 542,2 280,1 392,2 394,1 0,0 1,1
437,2 339,1 542,1 393,1 392,2 394,1 0,0 1,1
437,2 443,1 459,1 386,2 427,2 392,1 382,3 1,1
437,2 443,1 462,1 351,2 385,3 394,1 337,3 1,1
437,2 443,1 462,1 385,3 337,3 351,2 394,1 2,2
437,1 381,1 339,1 542,1 280,1 169,1 0,0 1,1
437,2 428,2 459,2 385,3 337,3 382,3 0,0 1,1
437,1 169,1 381,1 287,1 542,1 337,1 385,1 1,1
437,2 339,1 386,2 385,3 172,2 394,1 0,0 1,1
437,2 391,1 459,1 394,1 337,3 387,1 351,2 1,1
437,2 388,1 542,1 382,3 172,1 387,1 0,0 1,1
437,2 388,2 542,2 280,1 392,2 394,1 0,0 1,1
437,2 388,2 542,1 428,2 392,1 337,3 0,0 1,1
437,2 388,2 459,2 385,3 337,3 0,0 0,0 1,1
178,1 339,1 337,1 452,1 0,0 0,0 0,0 1,1
178,1 337,1 452,1 0,0 0,0 0,0 0,0 1,1
507,1 443,1 462,1 385,3 392,2 427,2 394,1 1,1
178,1 521,1 337,1 452,1 0,0 0,0 0,0 1,1
178,1 349,1 337,1 452,1 0,0 0,0 0,0 2,2
178,1 349,1 337,1 543,1 452,1 0,0 0,0 2,2
437,2 518,2 462,1 351,2 385,3 337,3 381,3 1,1
437,1 383,1 392,1 194,1 389,1 338,1 172,1 1,1
437,1 443,1 462,1 394,1 385,1 392,1 337,1 1,1
437,2 443,1 462,1 351,2 542,1 385,3 394,1 1,1
437,2 339,1 542,1 338,1 387,1 381,3 0,0 1,1
437,1 339,1 542,1 520,1 427,1 0,0 0,0 1,1
437,2 339,1 542,2 385,3 337,3 0,0 0,0 9,10
437,2 339,1 542,1 385,2 337,3 0,0 0,0 5,6
437,2 339,1 542,2 338,1 387,2 381,3 0,0 9,11
437,2 339,1 542,2 337,1 351,1 387,2 0,0 3,4
437,1 381,1 339,1 392,1 172,1 280,1 0,0 8,11
437,2 339,1 542,1 385,3 337,3 0,0 0,0 5,7
437,2 339,1 542,1 338,2 387,2 381,3 0,0 7,10
178,1 339,1 542,1 338,1 387,1 172,1 0,0 56,80
437,2 388,1 542,1 382,3 387,2 172,1 0,0 2,3
437,2 428,1 459,2 385,3 280,1 394,1 0,0 2,3
437,2 388,1 542,1 382,1 387,1 172,1 0,0 2,3
437,1 339,1 542,1 385,1 337,1 0,0 0,0 97,154
437,1 388,1 542,1 386,1 392,1 427,1 172,1 5,8
437,1 339,1 542,1 338,1 387,1 381,1 0,0 115,188
178,1 339,1 520,1 0,0 0,0 0,0 0,0 3,5
437,2 339,1 383,3 390,1 394,1 0,0 0,0 3,5
437,2 339,1 542,2 385,2 337,3 0,0 0,0 3,5
437,2 339,1 542,1 385,3 337,1 0,0 0,0 3,5
437,1 339,1 542,1 519,1 387,1 0,0 0,0 66,115
437,1 174,1 339,1 387,1 172,1 394,1 0,0 5,9
437,2 381,3 339,1 392,1 172,1 280,1 0,0 7,13
437,2 339,1 386,2 385,3 337,3 394,1 0,0 8,15
178,1 339,1 542,1 172,1 387,1 338,1 394,1 9,17
437,2 339,1 542,1 385,3 337,2 0,0 0,0 1,2
437,2 426,3 383,3 386,2 385,3 351,2 337,3 1,2
437,2 383,3 386,2 389,2 338,2 172,1 337,3 1,2
437,2 388,1 542,2 382,3 387,1 172,1 0,0 1,2
437,2 339,1 386,2 385,3 337,3 0,0 0,0 2,4
437,1 383,1 386,1 389,1 338,1 172,1 337,1 4,8
437,1 388,1 339,1 382,1 0,0 0,0 0,0 3,6
437,1 339,1 386,1 385,1 337,1 394,1 0,0 3,6
437,2 339,1 542,1 385,1 337,3 0,0 0,0 2,4
437,2 443,1 462,1 394,1 385,3 392,1 337,3 1,2
437,1 383,1 339,1 385,1 337,1 0,0 0,0 1,2
437,2 388,1 542,1 382,1 172,1 387,1 0,0 1,2
178,1 339,1 337,1 544,1 452,1 0,0 0,0 1,2
437,2 339,1 542,1 385,1 337,1 0,0 0,0 1,2
437,1 339,1 174,1 387,1 172,1 0,0 0,0 1,2
437,2 339,1 542,2 389,2 387,2 427,2 0,0 1,2
437,1 339,1 386,1 387,1 392,1 427,1 172,1 1,2
437,2 174,1 339,1 387,2 172,1 394,1 0,0 1,2
437,1 339,1 542,1 385,1 387,1 0,0 0,0 2,4
437,2 339,1 542,1 338,1 387,2 381,3 0,0 4,8
437,2 339,1 542,2 337,3 351,2 387,2 0,0 1,2
437,2 339,1 386,2 387,2 172,1 427,1 392,1 4,9
437,1 388,1 542,1 382,1 387,1 172,1 0,0 12,29
437,1 339,1 386,1 387,1 172,1 427,1 392,1 11,27
437,1 339,1 542,1 337,1 351,1 387,1 0,0 6,15
437,1 388,1 542,1 382,1 172,1 517,1 0,0 2,5
178,1 339,1 387,1 428,1 196,1 172,1 0,0 2,5
437,1 426,1 381,1 174,1 386,1 385,1 172,1 30,79
437,1 339,1 459,1 337,1 385,1 0,0 0,0 3,8
437,1 339,1 251,1 387,1 385,1 381,1 0,0 3,8
437,1 251,1 287,1 337,1 351,1 385,1 0,0 4,11
437,1 381,1 542,1 519,1 338,1 387,1 172,1 1,3
437,2 381,3 339,1 385,3 386,2 392,1 0,0 1,3
437,2 339,1 542,2 338,2 387,2 381,3 0,0 1,3
437,1 339,1 381,1 386,1 385,1 172,1 0,0 5,15
547,1 520,1 542,1 543,1 0,0 0,0 0,0 1,3
178,1 383,1 387,1 428,1 174,1 382,1 0,0 1,3
547,1 519,1 520,1 0,0 0,0 0,0 0,0 1,3
437,1 428,1 542,1 427,1 338,1 389,1 172,1 1,3
437,1 339,1 459,1 390,1 0,0 0,0 0,0 1,3
437,1 388,1 383,1 385,1 337,1 0,0 0,0 1,3
437,2 383,3 459,2 351,1 337,3 385,3 392,1 1,3
437,1 383,1 542,1 519,1 194,1 172,1 427,1 1,3
437,1 428,1 169,1 389,1 429,1 338,1 172,1 1,3
437,1 174,1 542,1 385,1 382,1 0,0 0,0 8,25
437,1 383,1 386,1 389,1 194,1 172,1 429,1 5,16
437,1 174,1 339,1 387,1 172,1 0,0 0,0 7,23
437,1 339,1 386,1 385,1 337,1 0,0 0,0 2,7
437,1 428,1 381,1 389,1 429,1 338,1 172,1 3,11
547,1 544,1 542,1 520,1 0,0 0,0 0,0 1,4
437,2 426,3 383,3 386,2 385,2 351,2 337,3 1,4
437,1 521,1 191,1 520,1 0,0 0,0 0,0 1,4
437,2 388,1 459,2 385,3 337,3 0,0 0,0 1,4
437,1 174,1 338,1 386,1 387,1 172,1 0,0 1,4
178,1 542,1 519,1 338,1 383,1 426,1 381,1 1,4
437,1 388,1 542,1 520,1 172,1 0,0 0,0 1,4
178,1 383,1 0,0 0,0 0,0 0,0 0,0 1,4
178,1 339,1 0,0 0,0 0,0 0,0 0,0 2,8
437,1 174,1 384,1 426,1 195,1 0,0 0,0 3,13
437,1 388,1 542,1 382,1 172,1 387,1 0,0 3,15
437,1 383,1 384,1 385,1 382,1 0,0 0,0 1,5
437,1 381,1 339,1 337,1 338,1 351,1 0,0 3,17
437,2 339,1 383,3 385,3 337,3 0,0 0,0 1,6
437,1 427,1 383,1 542,1 519,1 194,1 172,1 1,6
437,2 388,1 459,2 385,2 337,3 0,0 0,0 1,6
437,1 388,1 542,1 386,1 387,1 172,1 381,1 2,12
437,1 339,1 383,1 385,1 337,1 0,0 0,0 2,15
437,2 339,1 459,1 394,1 338,2 382,3 0,0 0,1
437,2 388,1 542,2 386,1 387,1 172,1 381,1 0,1
437,2 391,1 459,1 394,1 337,3 387,2 351,2 0,1
437,1 381,1 174,1 385,1 387,1 424,1 0,0 0,1
437,2 339,1 338,2 280,1 0,0 0,0 0,0 0,1
437,1 428,1 383,1 386,1 389,1 194,1 172,1 0,1
437,2 174,1 385,2 172,1 171,1 0,0 0,0 0,1
437,1 383,1 381,1 174,1 169,1 426,1 520,1 0,1
437,1 339,1 381,1 172,1 385,1 337,1 0,0 0,1
437,1 425,1 544,1 520,1 0,0 0,0 0,0 0,1
437,2 391,1 459,2 394,1 337,3 387,2 351,2 0,1
437,1 521,1 389,1 192,1 0,0 0,0 0,0 0,8
437,1 383,1 385,1 338,1 337,1 0,0 0,0 0,3
437,2 349,3 381,3 427,2 382,3 280,1 0,0 0,1
437,1 426,1 339,1 387,1 172,1 385,1 0,0 0,3
437,1 339,1 381,1 338,1 385,1 0,0 0,0 0,2
437,1 388,1 459,1 337,1 351,1 424,1 0,0 0,1
437,1 339,1 542,1 382,1 387,1 427,1 0,0 0,1
437,1 388,1 459,1 385,1 337,1 0,0 0,0 0,2
437,1 339,1 459,1 385,1 387,1 0,0 0,0 0,1
