440,2 538,2 539,2 425,3 542,1 402,1 399,3 3,3
440,2 399,2 538,3 539,3 402,2 425,3 536,1 1,1
440,2 538,2 539,3 425,3 542,2 402,1 399,3 1,1
440,2 538,3 539,3 425,1 542,2 402,2 401,1 1,1
440,2 538,2 539,2 425,3 542,2 402,2 399,3 2,2
440,2 349,3 397,3 535,1 454,1 350,2 351,1 1,1
440,2 538,1 539,1 425,2 542,1 402,2 399,3 1,1
550,1 538,1 539,1 425,1 542,1 423,1 399,1 1,1
550,2 399,1 538,3 331,1 330,1 542,1 425,1 1,1
440,1 402,1 483,1 538,1 447,1 401,1 0,0 1,1
440,1 538,1 539,1 535,1 193,1 402,1 399,1 5,5
440,2 538,3 539,3 425,3 542,2 402,2 401,1 1,1
550,1 544,1 538,1 537,1 539,1 333,1 0,0 1,1
440,2 538,2 539,3 425,1 542,1 402,1 399,3 4,4
440,2 538,3 539,3 425,1 542,1 402,1 401,1 1,1
440,2 538,3 539,2 425,2 542,1 402,1 399,3 1,1
167,1 538,1 539,1 537,1 542,1 543,1 454,1 1,1
440,2 538,2 539,2 425,2 542,1 402,1 401,1 1,1
440,2 162,1 247,2 401,2 535,1 542,2 399,3 1,1
440,2 538,2 539,2 425,3 542,2 402,2 401,1 1,1
550,1 544,1 538,1 542,1 537,1 539,1 543,1 1,1
440,1 538,1 539,1 535,1 196,1 402,1 399,1 1,1
550,1 428,1 538,1 430,1 537,1 543,1 351,1 1,1
440,2 538,1 539,1 425,3 542,1 402,2 399,3 7,7
440,2 538,3 539,3 425,3 542,1 402,2 401,2 1,1
550,1 544,1 543,1 542,1 537,1 454,1 333,1 1,1
440,2 538,3 539,2 425,1 542,1 402,2 399,3 1,1
440,2 538,3 539,2 425,2 542,2 402,1 399,3 1,1
440,2 538,3 539,2 425,3 542,2 402,2 401,2 1,1
440,2 538,3 539,2 425,1 542,2 402,1 399,3 2,2
550,2 162,1 538,2 542,1 299,2 539,1 0,0 1,1
440,2 538,2 539,2 425,2 542,1 402,2 401,1 1,1
440,2 538,3 539,2 425,3 542,1 402,2 401,1 1,1
167,1 537,1 539,1 542,1 544,1 543,1 0,0 1,1
550,2 162,1 538,3 542,2 299,3 539,3 0,0 1,1
440,2 538,1 539,3 425,3 542,1 402,2 399,2 1,1
167,1 538,1 543,1 537,1 542,1 0,0 0,0 1,1
440,2 538,2 539,1 425,2 542,1 402,2 401,1 1,1
550,1 535,1 538,1 542,1 539,1 543,1 0,0 1,1
440,2 538,2 539,2 425,1 542,2 402,2 399,3 1,1
440,2 404,2 542,1 447,1 539,3 425,3 408,1 1,1
440,2 538,2 539,2 425,1 542,1 402,2 401,1 1,1
440,2 538,2 539,2 425,3 333,1 401,2 395,3 1,1
440,2 538,1 539,1 425,2 542,1 402,2 401,1 1,1
440,2 538,3 539,2 425,3 542,1 402,1 401,1 1,1
440,2 538,1 539,1 425,3 542,1 402,1 401,1 1,1
440,2 538,3 539,3 425,2 542,2 402,2 399,2 1,1
440,2 538,3 539,3 425,1 542,2 281,1 399,3 1,1
440,2 162,1 538,3 542,1 425,1 539,3 401,1 3,3
440,2 399,3 425,3 542,1 540,1 539,1 400,2 1,1
167,2 538,3 539,3 535,1 542,1 402,2 399,3 1,1
440,2 538,2 539,3 425,3 542,2 402,2 399,3 2,2
440,2 538,3 539,3 425,3 542,2 402,1 401,1 1,1
440,2 538,1 539,1 425,3 542,1 402,1 399,3 1,1
440,1 162,1 401,1 333,1 425,1 399,1 331,1 1,1
440,2 538,3 539,1 425,1 542,1 281,3 399,3 1,1
167,1 454,1 0,0 0,0 0,0 0,0 0,0 5,5
440,2 162,1 159,3 538,1 399,3 401,2 425,3 1,1
440,2 538,3 539,2 425,3 542,1 402,2 399,2 1,1
440,2 538,1 539,1 425,3 542,1 402,2 401,2 2,2
167,1 349,1 454,1 0,0 0,0 0,0 0,0 4,4
167,1 162,1 158,1 399,1 424,1 402,1 157,1 3,3
440,2 538,3 539,3 535,1 193,1 402,2 399,3 1,1
440,2 404,1 539,1 425,1 542,1 538,1 396,1 1,1
440,2 162,1 404,1 539,1 425,1 351,2 399,3 1,1
440,2 538,2 539,3 425,2 542,1 402,2 399,3 1,1
440,2 404,2 395,3 401,2 332,2 538,3 407,1 1,1
167,1 349,1 539,1 454,1 0,0 0,0 0,0 1,1
440,2 399,1 538,3 542,1 540,1 539,3 157,1 1,1
440,2 538,3 539,2 535,1 542,1 402,1 454,3 1,1
440,2 404,1 542,1 447,1 539,3 425,3 408,1 1,1
440,2 538,3 539,2 425,3 542,2 402,2 399,3 1,1
440,2 162,1 159,3 538,2 399,3 401,2 425,3 1,1
440,2 162,1 159,2 538,1 399,3 401,2 425,3 2,2
440,2 538,3 539,3 425,1 542,1 402,2 399,3 1,1
167,1 538,1 539,1 535,1 542,1 402,1 399,1 42,43
440,2 538,3 539,3 425,2 542,1 402,2 399,2 5,6
440,2 162,1 538,3 542,2 425,1 539,3 401,1 26,33
440,1 162,1 538,1 542,1 425,1 539,1 401,1 528,689
440,1 538,1 539,1 535,1 542,1 402,1 454,1 3,4
440,2 538,2 539,3 425,2 542,1 402,2 401,1 3,4
440,2 538,3 539,2 425,3 542,1 402,2 401,2 3,4
440,2 538,3 539,2 425,2 542,2 402,2 399,3 3,4
440,2 538,3 539,2 425,1 542,1 402,1 401,1 2,3
440,2 538,3 539,2 425,3 542,2 402,1 401,1 2,3
440,2 538,3 539,3 425,3 542,1 402,2 399,3 2,3
440,2 538,3 539,1 425,3 542,1 402,2 399,3 4,6
440,2 538,3 539,3 425,1 542,2 402,1 399,3 32,51
440,1 162,1 425,1 539,1 447,1 399,1 426,1 3,5
440,1 538,1 539,1 425,1 333,1 401,1 395,1 7,12
440,2 538,3 539,3 425,2 542,2 402,2 399,3 1,2
440,1 538,1 425,1 401,1 539,1 402,1 399,1 6,12
167,1 537,1 539,1 454,1 0,0 0,0 0,0 1,2
167,1 538,1 544,1 543,1 0,0 0,0 0,0 1,2
440,2 447,1 397,3 401,2 399,3 408,1 404,1 1,2
550,1 544,1 538,1 537,1 539,1 543,1 0,0 1,2
440,2 538,3 539,2 425,3 542,1 402,1 399,3 2,4
440,2 538,2 539,3 425,3 542,2 402,1 401,1 1,2
440,2 538,3 539,2 425,2 542,1 402,2 399,2 1,2
440,2 538,2 539,3 425,2 542,1 402,1 401,1 1,2
440,2 538,2 539,3 425,3 542,1 402,1 401,1 1,2
440,1 162,1 538,1 539,1 425,1 399,1 541,1 1,2
440,2 538,3 539,3 425,3 542,1 402,1 399,3 1,2
440,2 538,2 539,2 425,3 542,1 402,2 401,2 1,2
440,1 162,1 425,1 542,1 539,1 161,1 538,1 1,2
440,2 538,3 539,3 425,2 542,1 402,2 401,1 1,2
440,2 538,2 539,2 425,3 542,2 402,1 399,3 1,2
440,2 538,3 539,3 425,3 542,1 402,1 401,1 3,6
440,1 162,1 397,1 544,1 332,1 425,1 349,1 1,2
440,2 162,1 398,3 425,3 402,1 399,1 333,2 1,2
440,2 538,2 539,3 425,3 542,1 402,2 399,3 2,4
440,2 538,3 539,3 425,2 542,1 402,2 399,3 2,4
440,1 399,1 538,1 539,1 542,1 425,1 281,1 13,30
440,1 162,1 538,1 539,1 425,1 399,1 194,1 22,51
167,1 538,1 539,1 543,1 0,0 0,0 0,0 3,7
440,1 538,1 539,1 425,1 542,1 281,1 399,1 7,17
440,1 538,1 425,1 401,1 539,1 402,1 400,1 20,54
440,1 399,1 538,1 539,1 402,1 425,1 396,1 16,44
440,1 538,1 539,1 425,1 542,1 402,1 401,1 4,11
440,1 538,1 539,1 425,1 542,1 402,1 399,1 11,31
440,2 538,3 539,3 425,3 542,2 402,2 399,3 1,3
167,1 537,1 539,1 543,1 0,0 0,0 0,0 1,3
440,1 162,1 399,1 401,1 157,1 425,1 190,1 2,6
440,2 538,2 539,3 425,1 542,1 402,1 401,1 1,3
440,2 538,3 539,3 425,1 542,1 402,1 399,3 4,12
167,1 538,1 539,1 537,1 544,1 543,1 0,0 1,3
440,2 405,1 462,1 426,3 429,1 430,1 461,1 1,3
167,1 538,1 333,1 537,1 544,1 543,1 0,0 1,3
440,1 162,1 190,1 425,1 158,1 429,1 163,1 1,3
440,1 397,1 401,1 402,1 454,1 333,1 403,1 1,3
440,2 538,3 539,2 425,2 542,1 402,1 401,1 1,3
440,1 399,1 538,1 539,1 402,1 425,1 536,1 5,16
440,1 538,1 539,1 425,1 542,1 333,1 331,1 3,10
440,1 538,1 542,1 402,1 539,1 333,1 399,1 3,10
440,1 399,1 538,1 425,1 401,1 539,1 402,1 2,7
167,1 162,1 0,0 0,0 0,0 0,0 0,0 3,11
440,2 538,3 539,2 425,3 542,1 402,2 399,3 1,4
167,1 538,1 539,1 543,1 544,1 0,0 0,0 1,4
440,2 538,2 539,3 425,2 542,2 402,1 401,1 1,4
167,1 538,1 539,1 544,1 0,0 0,0 0,0 1,4
440,2 538,3 539,3 425,2 542,1 402,1 401,1 1,4
440,2 538,2 539,2 425,1 542,1 402,1 401,1 1,5
440,1 538,1 397,1 425,1 539,1 402,1 399,1 2,11
440,1 162,1 159,1 538,1 399,1 401,1 425,1 6,38
440,1 162,1 401,1 425,1 428,1 400,1 399,1 2,13
440,1 162,1 399,1 425,1 402,1 157,1 190,1 1,7
440,1 538,1 542,1 401,1 539,1 425,1 402,1 0,1
440,2 405,1 407,1 426,2 429,1 430,1 461,1 0,1
440,2 538,2 539,2 425,3 542,1 402,2 401,1 0,3
440,2 405,1 462,1 351,2 429,1 430,1 461,1 0,1
440,2 538,2 539,3 425,1 542,2 402,1 399,3 0,1
440,2 538,3 539,1 425,2 542,2 402,1 401,1 0,1
