439,2 184,1 429,2 373,2 430,1 379,1 371,3 1,1
439,1 184,1 373,1 429,1 194,1 371,1 423,1 4,4
439,2 376,1 183,1 336,1 371,2 448,1 372,1 1,1
439,2 184,1 373,2 379,1 429,1 430,1 371,3 1,1
439,1 184,1 196,1 373,1 430,1 429,1 371,1 1,1
439,2 375,1 184,2 373,1 429,1 371,3 183,1 1,1
439,1 184,1 194,1 373,1 430,1 429,1 371,1 2,2
439,1 184,1 513,1 369,1 371,1 448,1 372,1 1,1
439,2 375,1 184,1 373,1 429,1 371,1 183,1 1,1
439,1 544,1 184,1 513,1 194,1 371,1 429,1 1,1
439,2 180,3 372,1 373,2 430,1 429,1 371,3 1,1
509,1 375,2 542,1 373,2 371,3 514,3 423,1 1,1
439,2 375,2 424,3 371,3 373,2 379,1 429,2 1,1
549,1 380,1 514,1 315,1 542,1 371,1 372,1 1,1
439,2 184,1 371,3 194,1 183,1 373,2 374,2 1,1
439,2 375,2 184,1 373,2 429,2 371,3 183,1 1,1
439,2 376,1 371,3 351,2 429,1 242,1 367,3 1,1
439,1 375,1 430,1 371,1 373,1 379,1 429,1 1,1
439,1 184,1 194,1 373,1 429,1 371,1 430,1 1,1
439,1 375,1 424,1 371,1 373,1 379,1 430,1 1,1
439,2 184,2 336,1 373,2 371,3 372,2 183,1 1,1
259,2 180,3 184,1 352,1 371,3 279,2 186,1 1,1
549,2 514,1 184,1 371,2 351,2 312,3 512,1 1,1
439,2 432,1 187,2 448,1 249,1 371,3 379,1 1,1
439,1 376,1 513,1 351,1 429,1 374,1 335,1 1,1
439,2 184,1 371,3 429,2 183,1 373,1 374,2 1,1
439,2 184,1 373,2 430,1 429,1 371,3 194,1 1,1
439,2 184,1 448,1 352,1 371,3 183,2 188,1 1,1
259,1 544,1 514,1 184,1 371,1 513,1 374,1 1,1
439,2 184,1 373,2 194,1 429,2 183,1 371,2 1,1
439,1 184,1 352,1 373,1 379,1 371,1 430,1 1,1
439,2 468,1 372,1 448,1 371,3 379,1 336,1 1,1
439,2 184,2 373,2 429,2 194,2 430,2 371,1 1,1
439,2 367,3 373,2 448,1 430,1 371,3 379,1 1,1
549,1 544,1 543,1 312,1 542,1 513,1 514,1 1,1
549,1 375,1 512,1 351,1 312,1 179,1 373,1 1,1
439,2 367,3 429,2 373,2 379,1 430,2 371,3 3,3
439,1 544,1 373,1 513,1 179,1 371,1 186,1 1,1
439,2 375,1 424,3 371,1 430,1 379,1 429,1 1,1
439,2 367,3 429,2 373,2 379,1 430,1 371,3 2,2
439,2 334,3 336,1 448,1 371,3 379,1 372,2 1,1
189,1 375,1 424,1 195,1 183,1 192,1 427,1 2,2
439,1 184,1 372,1 373,1 371,1 183,1 185,1 1,1
439,2 512,1 373,1 371,3 379,1 352,1 372,1 1,1
189,1 349,1 451,1 0,0 0,0 0,0 0,0 1,1
439,2 184,1 373,2 429,1 194,1 430,1 371,1 1,1
