438,1 361,1 354,1 362,1 357,1 351,1 138,1 6,6
438,2 542,2 342,1 424,1 357,2 351,2 525,2 1,1
438,1 353,1 361,1 354,1 357,1 358,1 360,1 1,1
438,2 361,2 355,3 357,3 351,2 423,2 364,1 1,1
438,2 361,2 357,3 358,2 427,1 525,1 423,1 1,1
438,2 361,1 354,2 525,1 351,2 357,1 541,1 1,1
438,1 542,1 342,1 341,1 359,1 525,1 358,1 1,1
438,2 542,1 342,1 424,1 357,2 351,2 525,2 1,1
438,2 361,2 357,3 141,1 351,1 360,1 138,1 1,1
438,2 361,2 359,2 358,2 525,1 360,2 351,2 1,1
438,2 342,1 476,3 351,2 357,3 353,3 426,1 2,2
553,1 361,2 354,3 357,3 351,2 525,2 527,3 1,1
438,2 361,1 354,3 359,2 358,2 360,2 353,3 4,4
438,2 340,3 359,2 357,3 351,2 423,1 525,1 1,1
553,1 340,3 354,3 357,3 358,2 351,1 353,3 1,1
438,2 342,1 542,2 359,2 358,2 525,2 357,3 1,1
438,2 340,3 359,2 357,3 525,1 358,2 423,1 1,1
438,2 542,1 342,1 424,3 357,3 351,2 525,1 3,3
438,2 542,1 342,1 424,1 357,2 351,2 525,1 4,4
438,2 361,1 354,1 359,2 358,2 360,2 353,3 1,1
438,2 542,2 342,1 424,3 357,3 351,2 525,1 1,1
438,2 361,2 354,3 525,1 351,1 357,3 541,1 1,1
438,2 361,2 357,3 351,1 364,1 358,2 445,1 1,1
438,2 340,3 359,2 351,2 357,3 525,1 423,1 1,1
438,2 361,1 141,1 525,2 359,1 358,1 360,1 1,1
438,2 361,2 357,3 362,2 445,1 364,1 366,1 1,1
438,2 542,1 342,1 424,2 357,3 351,2 525,2 1,1
553,1 361,2 357,3 525,2 358,2 351,2 542,2 1,1
438,2 361,2 357,3 430,1 525,2 358,2 427,1 1,1
553,1 361,1 354,3 357,1 525,2 358,1 427,1 1,1
438,2 361,2 476,3 357,3 366,1 445,1 364,1 1,1
548,2 361,2 341,2 357,3 525,1 427,1 358,2 1,1
553,1 361,2 359,2 458,1 358,2 351,2 357,3 1,1
438,2 542,1 342,1 424,3 357,2 351,2 525,2 1,1
438,2 361,1 542,1 359,1 525,1 360,1 141,1 3,3
438,2 361,2 354,3 362,2 141,1 525,1 358,2 1,1
438,2 361,1 354,1 362,1 357,3 351,2 138,1 2,2
