291,1 436,1 542,1 462,1 357,3 366,1 0,0 1,1
552,1 542,1 339,1 337,1 0,0 0,0 0,0 1,1
442,1 436,1 357,3 351,2 448,1 346,2 366,1 1,1
442,1 436,1 426,3 458,1 359,2 346,2 358,2 1,1
442,1 361,2 462,1 357,3 351,2 346,2 366,1 1,1
442,1 434,1 542,1 539,3 424,3 0,0 0,0 1,1
224,1 348,1 180,1 367,1 346,1 183,1 185,1 1,1
224,1 343,1 344,1 345,1 0,0 0,0 0,0 1,1
224,1 184,1 180,1 367,1 185,1 427,1 426,1 1,1
552,1 542,1 532,1 544,1 0,0 0,0 0,0 1,1
442,1 348,2 462,1 344,2 411,2 426,3 0,0 1,1
291,1 514,2 436,1 542,1 462,1 237,1 0,0 1,1
291,1 447,1 408,1 542,2 546,1 0,0 0,0 1,1
224,1 348,1 542,1 402,1 346,1 0,0 0,0 16,22
224,1 533,1 542,1 346,1 344,1 0,0 0,0 247,340
224,1 184,1 373,1 185,1 346,1 0,0 0,0 10,15
224,2 380,1 184,1 373,1 185,1 346,2 0,0 2,3
291,1 492,1 0,0 0,0 0,0 0,0 0,0 2,3
224,1 533,1 542,1 414,1 344,1 0,0 0,0 22,33
224,1 533,1 542,1 344,1 346,1 0,0 0,0 9,14
224,1 361,1 542,1 341,1 359,1 346,1 0,0 6,10
224,1 348,1 514,1 542,1 369,1 426,1 0,0 3,5
224,1 184,1 367,1 373,1 183,1 346,1 0,0 3,5
224,1 380,1 184,1 373,1 185,1 346,1 0,0 8,15
224,1 533,1 542,1 344,1 149,1 0,0 0,0 7,14
224,1 348,1 542,1 402,1 395,1 426,1 0,0 2,4
224,1 348,1 542,1 373,1 346,1 0,0 0,0 1,2
224,1 514,1 373,1 542,1 371,1 367,1 0,0 3,6
224,1 184,1 367,1 369,1 185,1 346,1 0,0 4,9
224,1 184,1 180,1 369,1 185,1 346,1 0,0 7,16
224,1 348,1 339,1 346,1 0,0 0,0 0,0 7,16
224,1 184,1 180,1 367,1 185,1 346,1 427,1 3,7
224,1 348,1 514,1 542,1 346,1 427,1 0,0 3,7
224,1 184,1 180,1 185,1 346,1 369,1 0,0 4,11
224,1 375,1 180,1 367,1 183,1 185,1 346,1 2,6
224,1 348,1 542,1 539,1 395,1 426,1 0,0 3,9
224,1 361,1 426,1 427,1 341,1 359,1 346,1 1,4
224,1 348,1 180,1 369,1 185,1 346,1 0,0 1,5
224,1 533,1 542,1 414,1 415,1 0,0 0,0 1,7
224,1 348,1 514,1 542,1 546,1 369,1 0,0 0,1
224,1 348,1 542,1 341,1 359,1 0,0 0,0 0,1
224,1 348,1 514,1 542,1 369,1 546,1 0,0 0,1
503,2 339,1 381,3 390,1 0,0 0,0 0,0 0,1
554,1 436,1 339,1 387,1 0,0 0,0 0,0 0,1
442,1 361,2 355,3 364,1 525,1 346,2 366,1 0,1
224,1 348,1 381,1 426,1 338,1 346,1 0,0 0,1
262,1 542,1 332,1 539,1 289,1 0,0 0,0 0,1
291,1 348,2 344,2 346,2 0,0 0,0 0,0 0,1
224,1 361,1 542,1 359,1 141,1 358,1 0,0 0,1
442,1 436,1 351,2 346,2 348,2 0,0 0,0 0,1
224,1 361,1 426,1 353,1 359,1 357,1 138,1 0,1
552,1 343,1 409,1 415,1 320,1 346,1 0,0 0,1
224,1 409,1 425,1 351,1 415,1 426,1 427,1 0,1
442,1 348,2 344,2 415,2 414,2 0,0 0,0 0,1
442,1 412,1 150,1 457,2 411,1 490,1 414,1 0,1
224,1 361,1 353,1 341,1 359,1 141,1 426,1 0,1
224,1 426,1 0,0 0,0 0,0 0,0 0,0 0,2
224,2 348,1 542,2 402,1 346,2 0,0 0,0 0,1
224,1 514,1 348,1 542,1 346,1 427,1 0,0 0,1
224,1 348,1 514,1 542,1 351,1 426,1 0,0 0,1
442,1 361,1 525,2 357,1 351,2 0,0 0,0 0,1
224,1 361,1 542,1 359,1 141,1 427,1 353,1 0,1
552,1 521,1 519,1 394,1 0,0 0,0 0,0 0,1
442,1 343,3 462,1 457,2 415,2 351,1 346,2 0,1
224,1 408,1 348,1 542,1 402,1 346,1 0,0 0,1
