441,2 533,3 344,1 150,1 415,2 417,2 196,1 1,1
551,2 542,1 533,2 344,1 414,1 424,1 531,1 1,1
441,2 413,3 196,1 531,1 150,1 417,1 415,2 1,1
441,2 533,3 196,1 344,1 150,1 417,1 415,1 1,1
551,2 542,2 533,3 344,2 414,1 424,1 531,2 1,1
441,2 413,3 345,1 344,1 150,1 417,2 415,1 5,5
441,2 533,3 344,1 150,1 415,1 417,1 196,1 1,1
463,1 444,1 426,1 415,2 421,1 411,3 414,1 1,1
463,1 412,3 345,1 351,2 421,1 411,3 487,2 1,1
551,2 542,2 533,2 344,1 414,1 424,3 531,2 1,1
441,2 413,1 196,1 531,2 150,1 417,2 415,2 1,1
441,2 413,3 196,1 531,2 150,1 417,2 415,1 4,4
463,1 343,3 414,2 345,2 415,2 421,1 417,2 1,1
551,2 542,2 533,3 344,1 414,1 424,1 531,2 1,1
441,2 413,2 345,1 344,2 150,1 417,2 415,1 3,3
441,1 152,1 531,1 149,1 343,1 557,1 426,1 1,1
551,2 444,1 237,1 351,2 429,2 430,2 414,2 1,1
441,1 413,1 350,1 415,1 344,1 150,1 417,1 1,1
551,2 542,1 533,1 344,2 414,1 424,3 531,1 1,1
551,2 343,3 414,2 345,2 415,2 531,2 417,2 1,1
441,2 413,2 410,3 345,2 415,1 344,2 416,2 1,1
502,1 533,2 345,1 415,1 344,1 429,1 420,1 1,1
441,2 413,2 345,1 344,2 150,1 417,1 415,1 2,2
441,2 413,2 415,2 344,2 150,1 417,1 531,2 1,1
441,2 412,3 343,3 345,2 415,1 417,2 344,2 5,5
551,1 532,1 543,1 533,1 0,0 0,0 0,0 1,1
441,2 533,3 196,1 415,1 150,1 417,2 344,2 1,1
441,2 413,3 151,1 414,2 150,1 417,2 415,1 1,1
551,1 532,1 531,1 543,1 320,1 0,0 0,0 1,1
551,1 532,1 531,1 543,1 541,1 0,0 0,0 1,1
441,2 533,1 196,1 344,2 150,1 417,2 415,2 2,2
551,2 409,3 532,3 343,3 415,2 345,1 320,1 1,1
441,2 152,1 151,2 415,2 344,2 417,2 414,2 1,1
441,2 412,3 343,3 345,1 415,2 417,2 344,2 4,4
441,2 413,3 344,2 415,1 150,1 417,2 423,3 1,1
441,2 413,3 345,1 344,2 150,1 417,1 415,2 1,1
551,1 542,1 532,1 544,1 0,0 0,0 0,0 1,1
551,1 542,1 532,1 544,1 531,1 319,1 0,0 1,1
551,2 532,3 542,2 320,1 415,1 531,2 0,0 1,1
551,2 542,2 533,2 344,1 414,1 424,1 531,2 1,1
441,2 531,2 344,1 413,2 415,1 150,1 417,1 1,1
441,2 412,3 345,2 344,2 415,2 417,2 423,3 1,1
441,1 533,1 344,1 150,1 542,1 415,1 417,1 1,1
551,2 542,1 533,2 531,1 415,1 414,1 411,3 1,1
441,2 413,3 345,1 344,1 150,1 417,1 415,2 1,1
441,2 413,3 345,2 344,2 150,1 417,1 415,2 1,1
441,2 413,3 345,1 344,2 150,2 417,1 415,1 1,1
441,2 413,3 415,2 150,1 345,2 417,1 344,2 2,2
441,2 413,3 345,2 344,1 150,1 417,2 415,2 1,1
441,1 428,1 533,1 344,1 415,1 417,1 150,1 1,1
441,1 345,1 344,1 532,1 533,1 411,1 0,0 1,1
441,2 413,2 345,1 344,2 150,1 417,2 415,2 2,2
441,2 533,2 196,1 344,1 150,1 415,1 417,1 1,1
551,1 532,1 533,1 544,1 318,1 0,0 0,0 1,1
441,1 533,1 541,1 415,1 150,1 417,1 196,1 1,1
551,1 542,1 532,1 544,1 531,1 0,0 0,0 1,1
441,1 532,1 413,1 415,1 196,1 150,1 417,1 2,2
441,2 413,1 345,2 344,1 150,1 417,2 415,2 1,1
441,2 413,3 345,1 344,1 150,1 417,2 415,2 3,3
441,2 413,3 542,2 415,2 344,2 417,2 531,2 1,1
441,2 413,1 150,1 350,2 415,2 344,2 417,2 1,1
