437,1 428,1 459,1 389,1 172,1 175,1 429,1 1,1
437,2 428,1 452,3 382,2 194,1 389,1 429,1 1,1
437,1 382,1 170,1 389,1 428,1 194,1 196,1 1,1
437,2 428,2 459,2 387,2 351,2 382,3 337,3 1,1
437,2 428,1 387,2 424,3 337,3 168,1 351,2 1,1
437,2 428,1 387,2 337,3 424,2 168,1 351,2 1,1
437,1 428,1 351,1 337,1 424,1 387,1 382,1 1,1
437,2 383,3 337,3 351,2 386,2 452,3 382,3 1,1
437,2 428,1 382,3 194,1 429,2 389,2 172,2 1,1
437,2 428,1 452,1 382,1 194,1 389,1 429,2 1,1
437,1 428,1 383,1 337,1 351,1 168,1 541,1 1,1
437,2 428,2 459,2 542,2 452,3 386,2 382,3 1,1
437,2 428,2 459,2 452,3 389,2 429,2 382,3 2,2
437,2 428,2 382,3 194,2 429,2 389,2 172,1 1,1
437,2 428,1 194,1 389,1 429,1 172,1 382,2 1,1
437,2 428,1 383,3 351,2 337,3 168,1 382,3 1,1
437,2 383,3 459,1 337,3 389,2 452,3 382,3 2,2
437,2 383,3 387,2 389,1 382,1 452,1 386,1 1,1
437,2 428,1 459,2 452,3 382,3 429,1 389,2 4,4
437,2 428,2 459,1 542,1 389,2 452,3 382,3 1,1
437,2 428,2 459,2 389,2 429,2 386,2 382,3 4,4
437,2 428,1 459,2 517,1 382,3 429,1 452,3 1,1
437,1 428,1 386,1 452,1 389,1 429,1 382,1 1,1
437,2 428,2 382,1 389,2 429,1 194,1 172,1 2,2
437,2 428,1 386,2 337,3 351,2 452,3 382,2 1,1
437,2 428,1 459,2 452,3 389,2 429,1 382,3 3,3
437,2 383,3 428,2 386,2 387,2 382,3 392,2 1,1
437,2 428,2 459,1 517,1 382,3 429,2 452,3 1,1
437,1 428,1 194,1 196,1 389,1 168,1 382,1 1,1
437,2 428,2 382,2 389,1 429,1 194,1 172,1 1,1
437,2 428,1 459,1 389,2 429,1 382,3 452,3 1,1
437,2 383,3 387,2 351,2 392,1 382,3 337,3 1,1
437,2 383,1 459,1 351,2 337,2 175,1 382,1 1,1
437,2 383,1 459,2 351,2 389,1 448,1 452,3 1,1
437,2 383,3 459,2 337,3 389,2 452,3 382,3 1,1
437,1 251,1 428,1 387,1 175,1 168,1 337,1 1,1
437,2 383,3 459,2 387,2 351,2 337,3 386,2 1,1
437,2 428,1 459,1 386,2 392,1 452,3 382,3 1,1
437,2 428,1 172,2 389,2 429,2 194,1 382,3 1,1
437,1 383,1 459,1 392,1 386,1 452,1 382,1 1,1
437,2 383,3 459,1 452,3 387,2 392,1 382,3 1,1
437,1 428,1 459,1 389,1 429,1 517,1 382,1 1,1
437,2 428,2 351,1 387,1 429,2 337,3 386,2 1,1
437,2 428,1 389,1 194,1 429,1 382,3 172,1 1,1
437,2 428,1 459,2 389,1 351,2 337,3 386,2 1,1
437,2 191,1 429,1 382,3 387,1 196,1 448,1 1,1
437,2 383,3 428,1 382,3 424,3 351,2 337,3 1,1
437,2 428,2 459,2 337,3 351,2 452,3 382,3 1,1
437,2 428,1 383,2 351,2 337,3 168,1 382,2 1,1
437,2 383,3 459,2 428,2 351,2 429,2 382,3 1,1
437,2 428,1 459,2 387,2 517,1 352,1 452,3 1,1
178,1 542,1 0,0 0,0 0,0 0,0 0,0 2,2
437,2 428,2 459,1 452,3 387,2 382,3 386,1 1,1
