440,2 538,2 332,2 425,3 157,1 162,1 399,3 5,5
440,2 399,3 401,2 425,3 158,3 190,3 162,2 1,1
440,2 538,2 425,1 332,2 541,1 162,1 399,3 1,1
440,1 538,1 425,1 163,1 332,1 162,1 399,1 2,2
440,2 538,3 425,3 157,3 332,2 162,1 399,2 2,2
440,2 538,2 332,2 425,3 157,2 162,1 399,3 1,1
440,2 538,2 425,3 157,3 332,2 162,1 399,2 1,1
440,2 538,3 332,2 425,2 157,2 162,1 399,2 2,2
440,2 538,3 425,2 402,2 157,1 162,1 399,1 1,1
440,1 536,1 538,1 332,1 425,1 162,1 160,1 1,1
440,2 538,2 332,2 425,3 157,2 162,1 399,2 1,1
464,1 405,1 292,2 483,2 402,2 496,2 536,1 1,1
440,2 405,1 397,3 406,1 404,1 401,1 427,2 1,1
236,1 405,2 396,3 158,3 480,1 399,3 461,1 1,1
440,2 538,3 425,3 402,1 157,1 162,1 399,1 2,2
440,2 405,1 162,1 425,2 538,3 248,1 399,1 1,1
440,1 399,1 447,1 424,1 398,1 425,1 162,1 1,1
440,2 538,2 332,2 425,2 157,1 162,1 399,3 4,4
440,2 425,3 395,3 538,3 401,2 480,1 539,3 1,1
440,2 538,3 425,3 402,2 157,2 162,1 399,2 1,1
440,2 538,3 425,3 332,2 273,3 242,3 399,3 1,1
440,2 538,3 332,2 425,3 157,1 162,1 399,2 5,5
440,2 538,2 332,2 425,3 157,1 162,1 399,2 1,1
440,2 538,2 425,2 402,2 157,1 162,1 399,2 2,2
440,2 538,3 332,2 425,3 157,1 162,1 399,3 4,4
440,2 538,3 425,2 401,2 332,2 157,1 162,1 2,2
440,2 405,1 428,1 332,2 425,3 399,3 404,1 1,1
440,2 538,2 332,2 425,3 157,1 162,1 399,1 1,1
550,1 538,1 537,1 543,1 539,1 333,1 0,0 2,2
440,1 331,1 425,1 508,1 332,1 395,1 349,1 1,1
440,2 536,1 538,3 332,2 425,3 162,1 248,3 1,1
440,2 536,1 538,2 332,2 425,2 162,1 248,3 1,1
440,2 538,3 425,2 157,3 332,2 162,1 399,2 3,3
440,2 538,3 425,2 401,1 158,1 157,1 162,1 2,2
550,2 405,1 462,1 351,1 161,1 430,1 461,1 1,1
440,2 538,1 425,3 157,1 332,1 162,1 399,3 1,1
440,2 538,3 425,3 401,2 332,2 157,1 162,1 1,1
440,2 536,1 538,3 332,2 425,3 162,1 248,2 1,1
440,2 447,1 408,1 425,1 332,2 538,3 399,2 1,1
440,2 538,3 425,3 332,2 544,3 397,3 399,3 2,2
440,2 538,3 425,2 157,3 332,2 162,1 399,3 3,3
440,2 538,3 425,3 157,1 332,1 162,1 399,3 1,1
440,2 538,2 425,3 157,2 332,2 162,1 399,2 1,1
440,2 538,3 425,2 402,1 157,2 162,1 399,2 1,1
440,1 162,1 163,1 228,1 400,1 161,1 190,1 1,1
440,2 536,1 538,2 332,2 425,1 162,1 248,1 1,1
440,2 538,2 425,3 157,3 332,2 162,1 399,3 3,3
440,2 508,1 425,2 158,3 248,3 351,2 162,2 1,1
440,2 538,1 425,3 157,3 332,2 162,2 399,3 1,1
440,2 399,3 401,1 425,3 158,1 190,1 162,1 2,2
440,2 538,3 425,1 401,2 332,2 157,2 162,1 1,1
440,2 538,1 425,3 157,1 332,2 162,1 399,3 2,2
440,2 401,1 425,1 402,1 333,1 399,1 395,1 1,1
440,2 538,3 425,3 401,2 332,2 157,3 162,1 1,1
236,1 538,3 539,3 454,3 537,2 396,3 480,3 1,1
440,2 538,2 425,2 157,3 332,2 162,1 399,3 1,1
440,2 538,3 425,2 402,2 157,1 162,1 399,2 2,2
440,2 538,3 425,1 402,2 157,1 162,1 399,2 1,1
440,2 538,2 425,3 402,1 157,3 162,1 399,3 2,2
440,2 538,3 425,2 402,2 157,3 162,1 399,3 2,2
440,2 538,3 425,3 402,1 157,1 162,1 399,3 2,2
440,2 538,2 425,2 402,2 157,1 162,1 399,3 1,1
440,2 538,2 425,1 402,2 157,1 162,1 399,2 1,1
440,2 536,1 538,3 332,2 425,1 162,1 248,3 1,1
440,1 404,1 401,1 157,1 425,1 351,1 162,1 1,1
440,2 538,3 425,3 402,2 157,1 162,1 399,1 2,2
440,2 538,3 425,3 157,1 332,2 162,1 399,3 1,1
440,2 538,3 425,1 157,1 332,2 162,1 399,3 2,2
440,2 408,1 404,1 351,2 425,1 447,1 399,3 1,1
440,2 405,2 397,3 401,2 332,2 395,3 399,3 1,1
440,2 536,1 538,2 332,2 425,2 162,1 248,2 1,1
440,2 405,1 425,1 332,2 428,1 399,3 404,1 1,1
440,2 541,1 538,3 425,1 401,2 332,2 544,3 1,1
440,2 536,1 538,3 332,2 425,2 162,1 248,2 2,2
440,2 536,1 538,3 332,2 425,2 162,1 248,1 1,1
440,2 426,3 395,3 425,3 332,2 404,2 399,3 1,1
440,2 405,1 428,1 332,2 425,1 404,1 399,3 1,1
440,2 447,1 408,1 425,3 332,2 538,2 399,3 1,1
440,2 538,2 425,3 401,1 158,1 157,1 162,1 1,1
440,2 426,2 395,3 425,3 332,2 404,1 399,3 1,1
167,1 399,1 161,1 163,1 160,1 195,1 190,1 1,1
440,2 538,3 425,3 402,1 157,1 162,1 399,2 1,1
440,2 538,2 425,3 402,2 157,1 162,1 399,3 1,1
440,2 538,3 425,2 157,1 332,2 162,1 399,3 1,1
440,2 538,3 425,1 402,1 157,1 162,1 399,3 2,2
440,2 538,2 425,2 401,2 332,2 157,1 162,1 1,1
440,1 538,1 425,1 401,1 541,1 157,1 162,1 1,1
440,2 399,2 401,2 157,1 425,3 190,3 162,1 1,1
440,2 405,1 425,3 332,2 351,2 399,3 0,0 1,1
440,1 538,1 157,1 332,1 540,1 542,1 399,1 2,2
167,1 162,1 161,1 163,1 192,1 195,1 190,1 6,6
440,2 538,2 425,2 402,2 157,3 162,1 399,3 1,1
440,2 538,3 425,2 401,2 332,2 157,3 162,1 1,1
167,1 399,1 161,1 163,1 192,1 195,1 190,1 2,2
167,1 162,1 161,1 163,1 542,1 195,1 190,1 1,1
440,2 399,3 401,2 425,3 158,2 190,1 162,1 1,1
440,2 538,3 425,3 401,1 158,1 157,1 162,1 1,1
440,1 399,1 425,1 535,1 163,1 157,1 162,1 1,1
167,1 349,1 543,1 541,1 454,1 0,0 0,0 1,1
440,2 399,2 401,1 425,3 157,1 190,1 162,1 1,1
440,1 538,1 425,1 332,1 401,1 157,1 162,1 2,2
167,1 538,1 539,1 535,1 542,1 402,1 399,1 1,1
440,2 538,1 425,2 401,2 157,2 162,1 399,3 1,1
440,2 428,1 397,1 332,2 351,2 399,1 349,3 1,1
440,2 538,3 425,2 402,2 157,1 162,1 399,3 1,1
440,1 399,1 536,1 544,1 332,1 425,1 162,1 1,1
440,2 538,1 425,2 401,2 332,2 157,2 162,1 3,3
236,1 538,3 480,3 423,3 160,3 400,2 163,2 1,1
167,1 349,1 454,1 0,0 0,0 0,0 0,0 1,1
167,1 349,1 543,1 454,1 0,0 0,0 0,0 1,1
167,1 538,1 539,1 349,1 454,1 0,0 0,0 1,1
236,1 405,2 158,3 454,3 163,2 164,2 162,2 1,1
