291,1 152,1 462,1 414,2 415,2 411,3 346,2 1,1
291,1 492,1 462,1 394,1 387,2 296,1 0,0 1,1
224,1 436,1 542,1 493,1 421,1 237,1 422,1 1,1
224,1 533,1 542,1 344,1 415,1 414,1 346,1 1,1
554,1 348,2 409,3 411,3 455,2 457,2 344,2 2,2
224,1 533,1 542,1 345,1 346,1 414,1 409,1 1,1
442,1 348,2 462,1 351,2 457,2 346,2 357,3 3,3
224,2 533,3 542,1 149,3 344,2 415,2 346,1 1,1
291,1 339,1 462,1 385,2 351,2 555,1 0,0 1,1
442,1 348,2 412,1 344,1 457,2 411,1 414,1 1,1
224,1 361,1 0,0 0,0 0,0 0,0 0,0 1,1
552,1 520,1 543,1 306,1 0,0 0,0 0,0 1,1
442,1 348,2 426,3 345,2 414,2 344,2 346,2 1,1
552,1 368,1 542,1 315,1 514,1 0,0 0,0 1,1
291,1 492,1 462,1 394,1 424,3 296,1 0,0 2,2
224,2 348,2 409,1 542,1 411,1 345,1 346,2 1,1
552,1 152,1 321,1 409,1 344,1 0,0 0,0 1,1
442,1 348,2 450,1 344,2 546,1 422,1 0,0 1,1
503,2 174,1 382,3 338,2 427,3 389,2 346,2 1,1
224,1 533,1 542,1 414,1 344,1 346,1 424,1 1,1
224,2 348,2 514,3 542,2 371,3 346,2 427,1 1,1
552,2 514,3 315,2 542,2 179,3 346,2 0,0 1,1
224,1 348,1 539,1 333,1 346,1 0,0 0,0 9,11
224,1 533,1 542,1 344,1 150,1 346,1 424,1 27,34
224,1 184,1 367,1 369,1 373,1 179,1 185,1 3,4
224,1 348,1 514,1 542,1 371,1 346,1 427,1 13,18
224,1 533,1 542,1 345,1 344,1 426,1 0,0 49,70
224,1 348,1 542,1 539,1 402,1 346,1 395,1 7,10
224,1 533,1 542,1 414,1 415,1 344,1 346,1 78,113
224,1 184,1 514,1 373,1 369,1 185,1 346,1 4,6
224,1 348,1 542,1 539,1 537,1 396,1 346,1 33,56
224,1 184,1 346,1 180,1 369,1 185,1 371,1 10,17
224,1 533,1 542,1 344,1 415,1 346,1 409,1 14,26
552,1 514,1 543,1 544,1 515,1 0,0 0,0 1,2
224,1 361,1 354,1 341,1 359,1 357,1 346,1 1,2
224,1 348,1 542,1 345,1 344,1 346,1 0,0 2,4
224,1 184,1 514,1 180,1 371,1 183,1 185,1 1,2
442,1 348,2 412,3 344,2 457,2 411,3 414,2 1,2
224,1 533,1 542,1 345,1 346,1 424,1 0,0 1,2
224,1 533,1 542,1 345,1 415,1 426,1 0,0 1,2
224,1 184,1 180,1 369,1 185,1 371,1 346,1 14,29
224,1 184,1 514,1 373,1 369,1 185,1 427,1 33,73
554,1 348,2 462,1 357,3 351,1 341,2 0,0 3,7
224,1 533,1 542,1 414,1 344,1 415,1 409,1 6,16
224,1 408,1 348,1 539,1 333,1 346,1 0,0 4,11
224,1 184,1 180,1 369,1 185,1 371,1 427,1 1,3
224,1 184,1 367,1 373,1 183,1 371,1 346,1 1,3
224,1 184,1 180,1 367,1 369,1 371,1 185,1 1,4
224,1 346,1 184,1 180,1 369,1 185,1 371,1 2,11
224,1 348,1 409,1 414,1 345,1 344,1 346,1 1,6
224,2 348,1 539,2 333,1 346,1 0,0 0,0 0,1
262,2 348,2 462,1 448,1 490,3 415,2 344,2 0,1
224,1 361,1 353,1 354,1 362,1 357,1 346,1 0,1
224,1 361,1 354,1 357,1 138,1 351,1 141,1 0,1
552,2 514,3 315,1 542,1 370,1 451,3 0,0 0,1
224,1 533,1 542,1 191,1 415,1 411,1 346,1 0,1
442,1 408,1 405,1 346,2 400,2 402,2 406,1 0,1
554,1 348,2 450,1 394,1 337,3 0,0 0,0 0,1
224,1 184,1 367,1 542,1 373,1 179,1 185,1 0,1
554,1 348,2 170,1 193,3 394,1 351,2 490,3 0,1
224,1 348,1 353,1 354,1 341,1 359,1 141,1 0,1
224,1 184,1 180,1 367,1 371,1 185,1 194,1 0,1
442,1 348,2 347,2 457,2 351,2 424,1 346,2 0,1
224,1 348,1 331,1 333,1 346,1 0,0 0,0 0,1
224,1 426,1 0,0 0,0 0,0 0,0 0,0 0,1
552,1 544,1 543,1 539,1 546,1 537,1 0,0 0,1
224,1 533,1 542,1 345,1 344,1 409,1 0,0 0,1
224,1 348,1 409,1 345,1 344,1 346,1 414,1 0,1
224,1 348,1 542,1 462,1 457,1 346,1 399,1 0,1
552,2 368,1 542,1 315,1 514,1 0,0 0,0 0,1
224,1 152,1 488,1 344,1 414,1 0,0 0,0 0,1
224,2 348,1 357,2 138,1 542,1 341,2 346,2 0,1
224,1 152,1 190,1 414,1 413,1 0,0 0,0 0,1
224,1 184,1 180,1 514,1 369,1 371,1 346,1 0,1
262,1 372,1 514,1 373,1 371,1 0,0 0,0 0,1
224,1 353,1 0,0 0,0 0,0 0,0 0,0 0,2
224,1 184,1 514,1 373,1 346,1 369,1 185,1 0,1
