439,2 376,2 371,3 379,1 380,1 336,1 372,2 1,1
549,2 542,2 315,1 514,3 371,3 456,2 424,1 1,1
439,1 184,1 373,1 430,1 371,1 429,1 424,1 1,1
439,2 184,1 373,1 371,3 183,1 424,1 430,1 6,6
439,2 515,1 371,3 351,2 242,1 448,1 373,2 1,1
439,2 372,2 428,1 373,2 183,1 371,3 430,2 9,9
549,2 184,1 315,1 371,3 373,2 380,1 367,3 1,1
439,2 515,1 371,3 242,1 448,1 373,2 336,1 1,1
439,2 184,1 373,2 371,3 183,1 424,3 430,1 11,11
439,2 515,1 371,3 448,1 242,1 351,2 373,2 1,1
439,2 370,3 242,1 448,1 371,3 430,1 373,2 1,1
549,1 184,1 371,1 542,1 312,1 514,1 179,1 1,1
439,1 184,1 373,1 195,1 371,1 379,1 429,1 1,1
509,1 514,3 376,2 542,2 371,3 423,3 183,1 1,1
509,1 370,3 514,3 188,1 371,3 279,2 237,2 1,1
509,1 376,2 373,2 371,3 379,1 431,2 380,1 1,1
439,2 514,3 184,2 373,2 379,1 371,3 430,2 2,2
509,1 368,3 448,1 371,3 372,2 351,2 424,3 1,1
439,2 184,1 373,2 379,1 456,1 371,3 194,1 1,1
439,2 184,1 183,1 429,2 448,1 371,3 372,1 4,4
439,2 376,1 373,2 351,2 430,1 371,3 427,1 1,1
439,2 184,1 424,1 373,2 429,2 430,2 371,3 1,1
439,1 334,1 379,1 351,1 429,1 242,1 336,1 1,1
439,1 184,1 195,1 373,1 194,1 429,1 371,1 1,1
439,2 370,1 373,2 372,2 371,3 448,1 430,2 1,1
439,2 370,3 373,2 430,2 371,3 424,3 372,2 1,1
278,1 284,3 379,1 237,2 352,1 514,2 188,1 1,1
439,1 184,1 372,1 272,1 373,1 183,1 371,1 1,1
439,2 376,1 351,2 373,2 371,3 430,1 427,1 1,1
189,1 514,1 184,1 371,1 541,1 195,1 543,1 2,2
439,2 184,1 373,1 430,1 336,1 513,1 371,2 1,1
509,1 368,3 448,1 371,3 372,2 351,2 424,1 1,1
439,2 368,3 430,1 372,2 371,3 351,2 427,1 1,1
439,2 184,1 373,2 371,1 183,1 424,2 430,1 2,2
509,1 514,2 376,1 373,2 371,3 369,3 351,2 2,2
439,2 370,3 430,2 448,1 513,2 371,3 372,2 1,1
509,1 514,3 376,1 373,2 371,3 369,3 351,1 1,1
439,2 184,1 373,2 371,3 183,1 424,1 430,2 1,1
509,1 376,2 380,1 183,1 448,1 371,3 372,2 1,1
509,1 368,3 542,2 376,2 514,3 371,3 427,2 1,1
439,2 372,2 428,1 373,2 183,1 371,3 430,1 3,3
439,2 515,1 242,1 430,1 371,3 373,2 0,0 1,1
439,1 368,1 184,1 373,1 371,1 429,1 424,1 2,2
439,1 184,1 253,1 373,1 371,1 183,1 513,1 1,1
439,2 372,2 428,1 373,2 183,2 371,3 430,2 5,5
439,2 184,1 373,1 371,1 183,1 424,3 430,1 1,1
439,2 184,2 198,2 430,2 448,1 371,3 352,1 1,1
439,2 514,3 184,1 373,1 429,2 371,2 368,3 1,1
439,1 184,1 373,1 335,1 371,1 429,1 194,1 1,1
439,2 184,1 373,1 371,1 183,1 424,2 430,1 2,2
439,2 184,1 373,2 371,3 183,1 424,2 430,2 1,1
439,2 372,2 428,2 373,2 183,2 371,3 430,1 1,1
439,2 184,1 373,1 371,1 183,1 424,1 430,1 2,2
439,1 184,1 373,1 379,1 335,1 194,1 371,1 1,1
509,1 370,3 514,1 188,1 371,3 279,2 237,2 1,1
439,2 373,1 372,1 430,1 371,3 448,1 514,3 1,1
439,2 370,3 372,2 242,1 448,1 373,2 336,1 1,1
439,1 368,1 372,1 373,1 194,1 371,1 183,1 1,1
439,2 184,1 373,2 183,1 371,3 427,1 372,2 1,1
439,1 367,1 372,1 371,1 373,1 513,1 430,1 1,1
439,2 184,1 183,1 429,1 448,1 371,3 372,1 1,1
509,1 368,3 514,3 371,3 448,1 372,2 424,1 1,1
278,1 376,2 371,3 514,3 188,1 0,0 0,0 1,1
