441,2 152,1 409,3 412,2 416,2 427,2 149,1 2,2
441,1 428,1 409,1 425,1 426,1 192,1 427,1 1,1
441,2 152,1 412,1 343,3 149,1 427,2 344,2 1,1
441,2 152,1 412,2 416,1 149,1 427,1 422,1 1,1
441,2 152,1 412,2 409,2 149,1 195,1 427,2 1,1
441,2 349,3 422,1 430,2 344,2 427,2 542,1 1,1
441,1 426,1 152,1 412,1 416,1 149,1 427,1 1,1
441,2 152,1 412,1 416,1 149,1 427,1 422,1 1,1
441,2 152,1 409,1 412,2 416,1 427,1 149,1 1,1
441,1 444,1 422,1 426,1 416,1 427,1 149,1 1,1
441,2 532,1 426,3 343,3 416,2 427,1 344,2 1,1
441,2 409,3 412,2 152,1 149,1 195,1 427,1 1,1
156,1 412,1 343,1 530,1 409,1 345,1 153,1 1,1
441,2 343,3 420,1 344,2 427,2 416,2 423,3 1,1
441,2 343,3 412,2 532,1 416,2 149,1 427,1 1,1
441,2 343,1 412,2 532,3 416,2 149,1 427,1 1,1
441,2 409,3 412,2 152,1 427,1 149,1 195,1 1,1
441,2 152,1 412,2 409,1 149,1 195,1 427,2 1,1
441,2 349,3 412,3 149,3 427,1 344,2 196,1 1,1
441,2 343,3 412,3 532,1 149,1 427,2 195,1 1,1
441,2 343,1 412,3 532,1 149,1 427,1 195,1 3,3
441,2 343,3 412,2 532,3 149,1 427,1 195,1 1,1
441,2 343,3 412,3 532,1 149,2 427,1 195,1 1,1
441,2 343,3 412,3 532,2 149,1 427,1 195,1 5,5
441,1 532,1 412,1 427,1 149,1 542,1 344,1 1,1
463,1 343,3 422,1 345,2 415,2 420,2 194,1 1,1
441,2 409,3 412,3 152,1 149,1 195,1 427,2 1,1
441,2 343,3 412,3 532,2 149,3 427,1 195,1 1,1
441,2 152,1 409,2 412,2 416,2 427,1 149,1 4,5
441,2 152,1 412,2 409,3 149,1 195,1 427,2 4,5
441,2 343,3 412,3 532,3 149,1 427,1 195,1 4,5
441,2 152,1 409,1 412,1 416,2 427,1 149,1 3,4
441,2 412,3 343,3 420,1 431,1 344,2 416,2 3,4
441,2 152,1 409,3 412,3 416,1 427,1 149,1 4,6
441,2 428,1 412,3 195,1 149,1 416,2 427,1 4,6
441,2 152,1 409,2 412,3 416,2 427,1 149,1 16,24
441,2 152,1 412,3 409,3 149,1 195,1 427,2 10,16
441,2 152,1 409,1 412,3 416,1 427,1 149,1 3,5
441,1 343,1 412,1 532,1 149,1 427,1 195,1 33,61
441,1 409,1 412,1 152,1 149,1 195,1 427,1 54,101
441,1 343,1 412,1 532,1 416,1 149,1 427,1 25,49
