440,2 408,1 399,3 542,1 401,1 0,0 0,0 1,1
440,2 426,3 351,2 401,2 396,3 0,0 0,0 1,1
440,2 395,3 398,3 351,2 426,3 401,2 0,0 1,1
440,2 395,3 158,1 401,1 351,2 0,0 0,0 1,1
501,1 395,1 426,1 482,1 0,0 0,0 0,0 1,1
440,2 162,1 408,1 401,2 0,0 0,0 0,0 1,1
440,2 428,2 408,1 351,2 401,2 0,0 0,0 1,1
440,2 428,2 542,2 351,2 273,3 408,1 0,0 1,1
440,2 408,1 447,1 0,0 0,0 0,0 0,0 1,1
440,2 408,1 447,1 395,3 0,0 0,0 0,0 2,2
440,2 408,1 399,3 401,1 158,1 0,0 0,0 1,1
440,2 395,3 426,2 427,1 351,1 401,2 0,0 1,1
440,2 399,3 408,1 351,2 401,2 0,0 0,0 2,2
440,2 399,3 331,3 401,2 0,0 0,0 0,0 1,1
440,2 399,2 542,2 401,1 0,0 0,0 0,0 1,1
440,2 428,2 401,2 158,1 0,0 0,0 0,0 1,1
440,2 404,1 542,1 0,0 0,0 0,0 0,0 1,1
440,1 426,1 395,1 248,1 401,1 158,1 0,0 1,1
501,2 426,3 447,1 408,1 0,0 0,0 0,0 1,1
440,2 447,1 395,1 0,0 0,0 0,0 0,0 1,1
440,2 447,1 395,1 408,1 0,0 0,0 0,0 2,2
440,2 395,3 399,3 426,3 351,2 158,1 0,0 2,2
440,2 395,3 408,1 248,2 273,1 158,1 163,1 1,1
464,1 482,2 0,0 0,0 0,0 0,0 0,0 1,1
440,2 349,3 542,2 351,1 0,0 0,0 0,0 1,1
440,2 398,3 482,2 0,0 0,0 0,0 0,0 1,1
440,2 395,3 399,3 426,2 351,2 158,1 0,0 1,1
440,2 408,1 399,3 462,1 401,2 426,3 0,0 1,1
464,1 408,1 482,1 0,0 0,0 0,0 0,0 1,1
440,2 426,1 395,3 351,2 401,2 427,2 0,0 1,1
167,1 395,1 398,1 163,1 402,1 426,1 0,0 1,1
440,2 426,3 395,1 351,2 401,2 427,1 0,0 1,1
440,2 426,3 395,3 160,3 158,1 401,2 0,0 1,1
440,2 426,3 395,3 160,2 158,1 401,2 0,0 1,1
501,2 399,3 542,2 401,3 408,1 0,0 0,0 1,1
167,1 538,1 539,1 0,0 0,0 0,0 0,0 1,1
550,1 544,1 0,0 0,0 0,0 0,0 0,0 1,1
440,2 426,3 160,2 395,3 351,2 401,2 0,0 3,3
440,2 395,2 399,3 426,3 351,1 158,1 0,0 1,1
501,2 447,1 426,1 408,1 0,0 0,0 0,0 1,1
440,2 428,2 397,3 158,1 408,1 0,0 0,0 1,1
440,2 399,3 351,2 401,2 408,1 0,0 0,0 1,1
440,2 399,3 542,1 401,2 0,0 0,0 0,0 6,7
440,2 447,1 395,3 0,0 0,0 0,0 0,0 4,5
550,1 299,1 0,0 0,0 0,0 0,0 0,0 10,13
440,2 426,1 395,3 351,2 401,1 427,1 0,0 3,4
440,2 447,1 395,3 408,1 0,0 0,0 0,0 7,10
167,1 447,1 426,1 395,1 0,0 0,0 0,0 37,54
440,2 395,3 447,1 0,0 0,0 0,0 0,0 13,19
440,2 399,3 542,2 401,2 0,0 0,0 0,0 4,6
