441,2 413,2 529,1 345,2 415,1 417,1 427,1 1,1
441,1 413,1 529,1 415,1 196,1 417,1 195,1 1,1
441,2 533,3 343,3 415,1 419,1 531,2 417,1 1,1
261,2 444,1 419,1 351,2 429,2 242,3 414,2 1,1
502,2 152,3 421,1 489,1 344,2 485,3 414,3 1,1
441,1 148,1 532,1 350,1 415,1 531,1 417,1 1,1
551,1 533,1 343,1 430,1 345,1 415,1 417,1 1,1
441,2 533,1 343,3 415,1 350,2 417,1 419,1 1,1
551,2 542,2 533,2 531,1 195,1 415,1 417,1 1,1
441,1 283,1 532,1 350,1 415,1 531,1 417,1 1,1
441,1 413,1 533,1 531,1 415,1 344,1 417,1 2,2
551,2 542,1 533,3 531,2 195,1 415,1 417,1 1,1
441,2 413,1 529,1 345,1 415,1 417,1 427,1 1,1
441,2 533,1 344,2 152,1 195,1 415,2 417,2 1,1
441,2 533,3 344,1 152,1 196,1 415,1 417,2 1,1
441,2 533,3 531,2 415,1 150,1 417,1 423,1 1,1
441,2 533,2 531,2 415,1 150,1 417,2 423,2 1,1
441,2 152,1 345,1 350,2 415,1 344,2 417,1 1,1
463,1 412,3 531,2 345,1 421,1 415,2 417,2 1,1
441,2 413,3 430,1 345,1 415,2 531,2 417,1 1,1
441,2 532,3 488,2 150,2 149,3 417,2 419,2 1,1
551,2 542,1 533,3 345,1 344,1 415,1 417,1 1,1
441,2 413,3 488,1 415,2 423,3 344,2 417,2 1,1
441,1 147,1 532,1 345,1 415,1 531,1 417,1 2,2
551,2 542,1 533,3 345,2 344,2 415,1 417,1 1,1
441,2 533,3 344,1 152,2 195,1 415,2 417,2 2,2
441,2 413,3 430,1 345,1 415,1 531,2 417,1 1,1
441,2 532,3 412,3 345,2 419,1 344,2 417,2 1,1
551,2 542,1 533,2 345,1 344,2 415,1 417,1 1,1
441,2 152,1 425,2 423,2 196,1 415,1 417,2 1,1
441,1 533,1 152,1 415,1 196,1 195,1 417,1 1,1
551,1 428,1 533,1 531,1 344,1 415,1 417,1 1,1
