437,2 381,3 339,1 385,2 337,3 338,1 351,2 1,1
437,2 339,1 459,2 394,1 385,3 338,2 382,3 4,4
437,2 339,1 381,3 385,1 338,2 337,3 351,2 1,1
437,2 394,1 339,1 338,2 390,1 389,2 0,0 2,2
437,2 339,1 394,1 390,1 280,1 172,1 0,0 1,1
437,2 339,1 338,2 351,2 337,3 385,1 426,1 1,1
437,1 339,1 542,1 338,1 520,1 337,1 394,1 1,1
437,2 339,1 542,1 385,3 337,3 351,2 387,2 2,2
437,2 339,1 542,1 385,3 237,2 280,2 394,1 1,1
437,2 339,1 462,1 385,2 542,1 452,3 337,3 1,1
437,2 339,1 459,1 394,1 385,3 338,1 382,3 1,1
178,1 339,1 542,1 381,1 520,1 337,1 0,0 1,1
437,2 339,1 542,1 519,1 338,2 389,1 0,0 1,1
437,2 381,3 339,1 338,2 385,3 351,2 337,3 1,1
178,1 339,1 338,1 387,1 448,1 520,1 381,1 1,1
437,2 443,1 459,1 337,3 385,3 392,1 423,1 2,2
437,2 339,1 542,2 385,3 337,1 351,1 387,2 5,5
437,2 339,1 426,2 386,2 385,2 338,2 337,3 2,2
437,2 339,1 386,2 385,3 337,3 387,1 351,2 4,4
178,1 339,1 337,1 543,1 520,1 0,0 0,0 1,1
437,1 251,1 339,1 172,1 338,1 175,1 473,1 1,1
437,2 339,1 542,1 385,3 168,1 387,2 251,1 1,1
437,2 388,1 542,1 520,3 382,3 427,1 172,1 1,1
437,2 381,3 339,1 385,1 337,3 338,2 351,2 2,2
437,2 339,1 385,1 337,1 351,1 387,1 0,0 1,1
547,1 339,1 520,1 516,1 0,0 0,0 0,0 1,1
437,2 391,1 462,1 387,2 385,3 351,2 337,3 1,1
437,2 339,1 386,2 385,2 338,2 381,2 337,3 1,1
437,2 339,1 385,2 337,1 351,2 387,1 0,0 1,1
178,1 339,1 542,1 386,1 389,1 387,1 338,1 1,1
437,2 381,3 339,1 385,2 338,2 337,1 351,1 2,2
547,1 339,1 520,1 519,1 542,1 0,0 0,0 1,1
437,2 383,3 339,1 385,3 337,3 338,2 381,3 1,1
178,2 339,1 542,2 462,1 338,2 280,2 381,1 1,1
437,2 388,2 542,2 339,1 389,1 381,1 427,1 1,1
437,1 339,1 542,1 519,1 338,1 387,1 426,1 1,1
437,2 383,3 339,1 389,1 338,2 387,2 172,2 1,1
437,2 337,1 339,1 351,1 385,1 386,1 387,1 1,1
437,2 339,1 542,2 385,3 337,1 338,2 381,3 2,2
437,1 339,1 387,1 381,1 385,1 338,1 337,1 1,1
437,2 388,1 542,1 520,3 382,1 427,1 172,1 1,1
437,2 339,1 387,1 381,3 385,3 338,1 337,1 2,2
437,2 339,1 430,2 338,2 387,2 382,3 0,0 1,1
437,2 383,1 339,1 385,1 392,1 382,1 386,2 1,1
437,2 339,1 459,2 385,3 338,2 382,3 394,1 1,1
547,1 305,1 520,1 519,1 542,1 0,0 0,0 1,1
437,2 518,1 516,1 337,2 542,1 351,1 386,1 1,1
437,2 339,1 386,2 385,2 337,2 387,2 351,1 1,1
437,2 339,1 338,2 351,2 337,1 385,2 426,3 1,1
547,1 339,1 520,1 543,1 0,0 0,0 0,0 1,1
547,2 339,1 542,1 520,1 519,1 0,0 0,0 1,1
547,1 339,1 542,1 520,1 541,1 0,0 0,0 1,1
547,1 305,1 520,1 519,1 0,0 0,0 0,0 2,2
437,2 339,1 542,1 519,2 394,1 387,2 385,3 1,1
178,1 339,1 544,1 520,1 519,1 0,0 0,0 1,1
437,2 174,1 386,2 338,2 387,1 385,2 172,1 1,1
437,1 381,1 339,1 390,1 472,1 0,0 0,0 1,1
437,2 339,1 542,2 385,1 337,3 338,2 381,3 1,1
437,2 339,1 381,1 385,2 338,2 337,3 351,2 1,1
437,2 339,1 542,1 385,3 337,3 387,2 351,2 1,1
178,1 339,1 542,1 517,1 338,1 519,1 172,1 16,16
437,2 339,1 459,2 390,1 382,3 273,1 0,0 1,1
437,2 388,2 542,2 339,1 462,1 541,2 381,3 1,1
437,1 339,1 542,1 385,1 520,1 426,1 381,1 1,1
178,1 386,1 542,1 339,1 338,1 517,1 387,1 1,1
437,2 339,1 542,2 385,3 338,2 337,3 0,0 1,1
437,2 339,1 542,1 385,3 387,2 351,2 337,3 1,1
437,1 339,1 542,1 393,1 517,1 387,1 172,1 1,1
437,1 339,1 385,1 337,1 351,1 338,1 381,1 2,2
437,2 174,1 386,1 338,1 172,1 385,1 337,1 1,1
437,2 381,3 339,1 385,3 337,1 338,2 351,1 1,1
437,2 381,3 339,1 385,3 337,1 338,1 351,1 1,1
437,2 339,1 386,2 385,3 338,2 337,3 0,0 1,1
437,2 339,1 386,1 338,1 385,1 337,1 0,0 1,1
437,1 339,1 381,1 392,1 382,1 280,1 387,1 1,1
437,2 339,1 426,3 390,1 430,1 172,1 0,0 1,1
437,2 339,1 516,1 385,1 387,1 394,1 0,0 1,1
437,2 339,1 542,1 385,3 337,1 338,2 381,3 2,2
437,2 339,1 426,3 386,1 385,3 338,2 337,3 1,1
437,2 339,1 387,2 381,3 385,3 338,1 337,3 1,1
437,2 381,3 339,1 385,1 337,1 338,1 351,2 1,1
178,1 349,1 337,1 452,1 0,0 0,0 0,0 2,2
437,1 339,1 542,1 338,1 385,1 387,1 381,1 2,2
178,1 339,1 194,1 387,1 172,1 429,1 386,1 1,1
437,1 339,1 542,1 382,1 338,1 389,1 427,1 1,1
437,2 339,1 386,2 385,3 338,2 381,3 337,1 1,1
178,1 339,1 542,1 543,1 520,1 0,0 0,0 1,1
437,2 339,1 542,2 393,1 385,3 394,1 427,1 1,1
178,1 337,1 452,1 0,0 0,0 0,0 0,0 1,1
178,1 339,1 520,1 521,1 0,0 0,0 0,0 1,1
507,1 383,3 428,2 337,3 338,2 385,2 351,2 1,1
178,1 349,1 337,1 543,1 520,1 452,1 0,0 1,1
437,2 383,1 339,1 385,1 337,3 338,2 381,3 1,1
437,1 518,1 516,1 427,1 542,1 385,1 381,1 1,1
437,2 339,1 542,1 385,3 337,1 351,2 387,2 1,1
178,1 337,1 543,1 452,1 0,0 0,0 0,0 1,1
437,2 339,1 386,2 426,2 385,3 338,2 337,3 1,1
437,2 339,1 385,2 387,2 424,3 351,2 337,3 1,1
437,2 339,1 542,1 385,3 337,1 338,1 381,3 9,10
437,2 339,1 542,2 385,3 337,1 338,1 381,3 5,6
437,2 339,1 542,2 385,3 337,3 338,2 381,3 4,5
437,2 381,3 339,1 385,3 338,2 337,3 351,2 4,5
437,2 339,1 386,2 385,3 337,3 387,2 351,2 4,5
437,2 339,1 426,3 386,2 385,3 338,2 337,3 3,4
437,2 426,2 383,3 381,3 339,1 382,3 390,1 3,4
437,1 339,1 542,1 385,1 337,1 387,1 351,1 26,35
437,1 339,1 542,1 385,1 387,1 337,1 351,1 52,72
437,1 339,1 542,1 519,1 338,1 389,1 0,0 60,84
437,2 339,1 542,1 385,3 337,1 351,1 387,2 7,10
437,1 388,1 542,1 339,1 389,1 381,1 427,1 2,3
437,1 383,1 339,1 389,1 338,1 387,1 172,1 2,3
437,1 174,1 386,1 338,1 385,1 337,1 427,1 2,3
437,1 339,1 542,1 386,1 387,1 389,1 338,1 2,3
437,2 381,3 339,1 392,1 338,1 424,1 280,1 4,6
437,1 174,1 386,1 389,1 194,1 338,1 172,1 2,3
437,1 388,1 542,1 389,1 338,1 194,1 172,1 2,3
437,2 339,1 386,2 385,2 337,3 387,2 351,1 2,3
