551,2 542,1 533,2 531,1 344,1 424,1 417,1 1,1
441,2 533,3 413,3 344,2 541,1 417,1 531,1 7,7
551,2 444,1 419,1 351,2 350,1 416,2 422,1 1,1
441,1 413,1 532,1 531,1 541,1 417,1 423,1 3,3
502,1 533,2 488,1 411,2 150,1 531,1 344,1 2,2
441,2 533,2 413,2 344,2 541,1 417,1 531,2 2,2
441,2 444,1 410,1 150,1 344,2 417,1 419,1 1,1
502,2 152,3 488,3 409,1 531,1 344,3 417,3 1,1
441,2 413,3 531,1 542,1 419,1 423,1 417,1 1,1
441,1 152,1 413,1 423,1 531,1 150,1 417,1 1,1
502,2 152,1 485,3 351,2 419,2 417,2 344,3 1,1
441,2 533,1 152,1 343,3 417,1 344,2 350,2 1,1
441,2 444,1 419,1 426,3 350,2 543,3 414,2 1,1
441,2 349,3 343,3 350,2 531,2 417,1 419,1 1,1
441,2 413,3 541,1 530,1 350,2 419,1 417,1 1,1
441,2 413,3 152,1 343,3 419,1 423,1 417,1 1,1
441,2 413,3 152,1 350,2 542,1 344,2 419,1 1,1
441,2 533,1 343,3 350,2 344,2 419,1 417,1 1,1
441,2 533,3 413,2 344,2 541,1 417,1 531,1 2,2
441,2 533,3 413,2 344,2 541,1 417,1 531,2 3,3
441,1 152,1 413,1 541,1 344,1 417,1 531,1 1,1
441,2 413,3 541,1 423,1 416,2 531,1 419,1 1,1
441,2 413,3 152,1 542,1 344,2 350,2 419,1 1,1
441,2 413,3 151,2 152,2 423,3 150,2 417,2 1,1
441,2 533,3 413,3 344,2 541,1 417,2 531,1 13,13
441,2 413,3 152,1 542,1 350,2 419,1 344,2 1,1
441,2 413,3 152,1 344,2 542,1 350,2 419,1 1,1
441,2 533,3 413,3 344,2 541,1 417,2 531,2 6,6
441,2 533,3 413,2 344,2 541,2 417,1 531,2 1,1
441,2 413,3 530,1 541,1 417,1 419,1 531,2 1,1
156,1 343,1 542,1 531,1 543,1 544,1 532,1 1,1
441,2 533,3 413,3 344,1 541,1 417,2 531,1 2,2
463,1 444,1 419,2 351,1 350,1 416,2 422,1 1,1
551,2 542,1 533,3 531,1 344,1 424,3 417,1 1,1
441,2 533,3 413,1 344,1 541,2 417,1 531,2 1,1
441,2 533,2 413,3 344,2 541,1 417,1 531,2 2,2
441,2 533,3 413,2 344,2 541,1 417,2 531,2 2,2
551,2 542,1 533,3 531,2 344,2 424,1 417,2 1,1
441,2 533,3 413,2 344,2 541,2 417,2 531,2 1,1
441,2 533,3 413,2 344,2 541,1 417,2 531,1 4,4
441,2 533,2 413,3 344,2 541,1 417,2 531,2 6,6
551,2 542,2 533,3 531,1 344,2 424,1 417,2 1,1
441,2 413,3 151,1 531,1 150,1 417,2 152,1 8,8
441,2 152,1 413,2 195,1 150,1 423,2 417,1 1,1
441,2 533,3 343,3 531,2 419,1 344,2 417,1 1,1
551,2 542,1 533,3 531,1 344,2 424,1 417,1 1,1
441,1 413,1 425,1 531,1 541,1 417,1 423,1 1,1
441,2 533,1 343,3 531,1 344,2 417,1 419,1 1,1
502,1 542,1 533,2 488,1 411,2 417,1 344,1 1,1
441,2 152,1 413,1 531,2 150,1 423,1 417,2 1,1
551,1 533,1 531,1 544,1 532,1 0,0 0,0 1,1
502,2 413,3 488,2 411,3 485,3 531,1 541,1 1,1
441,1 533,1 152,1 531,1 417,1 344,1 427,1 1,1
551,2 542,1 533,3 344,2 424,3 531,2 417,1 2,2
441,2 533,3 413,1 344,2 541,2 417,1 531,1 1,1
551,2 542,2 533,3 344,1 424,2 531,1 417,1 1,1
502,1 413,1 425,1 541,1 344,1 417,1 531,1 1,1
551,2 542,1 533,3 344,1 424,3 531,2 417,2 1,1
551,2 542,2 533,3 344,2 424,1 531,1 417,2 1,1
551,2 542,1 533,3 344,2 424,2 531,1 417,1 1,1
441,2 152,1 413,1 531,1 150,1 423,2 417,2 1,1
441,2 533,3 413,3 344,2 541,1 417,1 531,2 1,1
551,2 542,1 533,1 531,1 344,2 424,1 417,1 1,1
551,2 542,2 533,3 531,2 344,1 424,3 417,1 1,1
441,2 533,2 413,2 344,1 541,1 417,1 531,1 1,1
441,2 533,2 413,3 344,1 541,1 417,2 531,2 2,2
441,2 413,1 531,1 152,1 423,1 150,1 417,1 2,2
551,2 542,1 533,2 531,2 344,2 424,1 417,2 1,1
551,2 542,2 533,3 344,2 424,3 531,1 417,2 3,3
441,2 413,3 425,3 152,1 423,3 150,2 417,2 1,1
441,1 413,1 152,1 541,1 531,1 417,1 416,1 1,1
441,2 152,1 413,3 531,1 150,2 423,2 417,2 1,1
551,1 544,1 533,1 531,1 319,1 532,1 0,0 1,1
551,2 542,2 533,3 344,1 424,3 531,1 417,2 1,1
441,1 152,1 151,1 350,1 148,1 344,1 417,1 1,1
441,2 533,3 414,2 531,2 417,2 344,1 152,1 1,1
551,2 542,2 533,3 344,2 424,2 531,1 417,1 1,1
551,2 542,2 533,3 344,2 424,3 531,1 417,1 1,1
441,2 533,3 413,3 344,1 541,1 417,2 531,2 2,2
441,2 533,3 413,1 344,2 541,1 417,2 531,1 1,1
441,2 533,3 414,2 531,2 417,2 344,2 152,1 1,1
441,2 413,2 531,1 152,1 423,1 150,1 417,1 1,1
441,2 152,1 413,2 531,1 150,1 423,3 417,2 7,8
441,1 533,1 413,1 531,1 541,1 417,1 344,1 6,7
441,2 413,3 151,1 531,1 150,1 417,1 152,1 16,19
441,2 413,3 531,2 152,1 423,3 150,1 417,2 5,6
441,1 413,1 532,1 423,1 541,1 417,1 531,1 5,6
441,2 152,1 413,1 531,1 150,1 423,1 417,2 4,5
441,2 152,1 413,3 531,1 150,1 423,2 417,2 8,10
441,2 413,3 151,1 531,2 150,1 417,2 152,1 4,5
551,2 542,1 533,3 344,1 424,1 531,2 417,1 4,5
441,2 413,2 151,1 531,1 150,1 417,1 152,1 7,9
441,2 152,1 413,3 531,2 150,1 423,1 417,2 6,8
551,2 542,2 533,3 344,2 424,1 531,1 417,1 3,4
441,1 533,1 413,1 344,1 541,1 417,1 531,1 123,167
441,2 413,2 151,1 531,2 150,1 417,1 152,1 5,7
441,2 152,1 413,3 531,2 150,1 423,3 417,2 5,7
441,2 152,1 413,2 531,1 150,1 423,2 417,2 10,15
551,2 542,1 533,3 344,2 424,1 531,1 417,2 2,3
441,2 533,2 413,3 344,2 541,1 417,2 531,1 2,3
551,1 542,1 533,1 344,1 424,1 531,1 417,1 4,6
441,2 152,1 413,1 531,2 150,1 423,1 417,1 2,3
441,2 152,1 413,3 531,1 150,1 423,1 417,2 8,12
441,2 413,3 531,1 152,1 423,3 150,1 417,2 4,6
441,2 152,1 413,3 531,2 150,1 423,2 417,2 2,3
441,2 152,1 413,2 531,2 150,1 423,2 417,2 2,3
551,2 542,2 533,3 344,1 424,1 531,1 417,1 2,3
441,2 152,1 413,3 195,1 150,1 423,1 417,2 4,6
441,1 413,1 531,1 152,1 423,1 150,1 417,1 440,676
551,2 542,1 533,3 344,1 424,1 531,1 417,1 5,8
441,1 152,1 413,1 531,1 150,1 423,1 417,1 39,63
441,2 152,1 413,2 531,2 150,1 423,3 417,2 3,5
441,2 152,1 413,3 195,1 150,1 423,3 417,2 3,5
441,2 413,3 151,1 531,2 150,1 417,1 152,1 6,10
441,2 152,1 413,2 195,1 150,1 423,1 417,2 3,5
441,2 413,3 531,1 152,1 423,1 150,1 417,2 3,5
551,1 542,1 533,1 531,1 344,1 424,1 417,1 20,35
441,1 533,1 413,1 531,1 150,1 195,1 417,1 5,9
441,2 152,1 413,2 531,1 150,1 423,1 417,2 6,11
551,2 542,1 533,3 344,2 424,1 531,1 417,1 6,11
441,1 533,1 151,1 150,1 344,1 417,1 152,1 13,24
441,1 152,1 413,1 195,1 150,1 423,1 417,1 10,19
441,2 152,1 413,3 195,1 150,1 423,2 417,2 2,4
441,1 533,1 351,1 150,1 531,1 419,1 417,1 1,2
441,1 533,1 344,1 531,1 417,1 427,1 152,1 1,2
441,2 152,1 413,2 195,1 150,1 423,1 417,1 1,2
441,2 413,3 425,3 152,1 423,3 150,1 417,2 1,2
551,1 542,1 533,1 544,1 543,1 343,1 532,1 1,2
551,1 343,1 533,1 531,1 530,1 543,1 0,0 1,2
441,1 413,1 532,1 541,1 531,1 423,1 417,1 1,2
441,2 152,1 413,2 531,2 150,1 423,1 417,2 2,4
441,2 531,2 413,2 417,1 151,1 150,1 152,1 1,2
441,1 152,1 532,1 423,1 195,1 344,1 417,1 1,2
551,2 542,1 533,3 531,1 344,1 424,1 417,1 1,2
551,2 542,1 533,3 531,2 344,2 424,1 417,1 1,2
441,2 152,1 413,3 531,1 150,1 423,3 417,2 4,8
441,2 413,2 531,2 152,1 423,1 150,1 417,1 1,2
441,1 533,1 532,1 531,1 344,1 417,1 150,1 1,2
441,1 152,1 532,1 423,1 195,1 196,1 417,1 5,10
551,2 542,2 533,3 344,2 424,1 531,2 417,1 2,4
441,1 413,1 151,1 531,1 150,1 417,1 152,1 14,31
551,1 542,1 533,1 531,1 543,1 532,1 0,0 3,8
551,1 533,1 531,1 544,1 543,1 0,0 0,0 3,8
441,1 413,1 152,1 423,1 150,1 417,1 195,1 5,14
441,1 152,1 151,1 195,1 150,1 423,1 417,1 1,3
441,1 413,1 151,1 152,1 423,1 150,1 417,1 2,6
441,2 152,1 413,3 195,1 150,1 423,1 417,1 1,4
441,2 152,1 413,2 195,1 150,1 423,2 417,2 1,4
551,1 544,1 533,1 532,1 543,1 0,0 0,0 1,4
441,1 413,1 243,1 344,1 417,1 419,1 149,1 1,4
441,1 413,1 425,1 152,1 423,1 150,1 417,1 30,123
441,2 152,1 413,2 195,1 150,1 423,3 417,1 1,5
441,2 412,3 410,3 413,3 411,3 417,2 344,2 2,16
441,1 412,1 413,1 344,1 150,1 417,1 196,1 1,10
441,1 413,1 196,1 152,1 195,1 417,1 150,1 1,11
441,1 413,1 531,1 541,1 152,1 417,1 196,1 0,1
441,1 413,1 531,1 541,1 152,1 417,1 195,1 0,1
441,2 413,3 531,1 423,1 344,2 350,2 417,1 0,1
551,2 542,2 533,3 531,1 344,1 424,1 417,1 0,1
441,2 413,3 425,3 417,2 344,2 411,3 428,2 0,1
551,2 542,1 533,2 531,1 344,2 424,1 417,1 0,1
551,1 542,1 533,1 531,1 424,1 414,1 417,1 0,3
441,1 413,1 425,1 191,1 410,1 414,1 423,1 0,1
441,2 152,1 413,1 195,1 150,1 423,2 417,1 0,1
441,2 152,1 413,2 195,1 150,1 423,3 417,2 0,5
441,2 413,3 150,1 350,2 419,1 423,1 417,1 0,1
551,2 343,3 413,3 344,2 417,2 419,1 0,0 0,1
156,1 426,1 409,1 192,1 423,1 411,1 414,1 0,1
441,1 532,1 190,1 147,1 151,1 411,1 416,1 0,1
441,1 409,1 544,1 152,1 193,1 531,1 543,1 0,1
441,2 413,3 416,2 350,2 344,2 419,1 417,1 0,1
441,1 152,1 413,1 195,1 148,1 423,1 417,1 0,1
441,2 413,3 343,3 531,1 350,2 419,1 417,1 0,2
441,2 533,2 413,2 344,2 541,1 417,1 531,1 0,1
441,1 533,1 409,1 413,1 410,1 150,1 416,1 0,1
441,2 444,1 419,2 426,3 416,2 411,3 542,2 0,1
156,1 460,1 410,1 533,1 485,1 344,1 531,1 0,1
156,1 426,1 151,1 191,1 195,1 409,1 0,0 0,1
551,2 233,3 243,1 351,2 350,2 276,1 416,2 0,1
