553,1 526,3 353,3 541,1 445,1 138,1 0,0 1,1
438,2 361,2 354,3 141,1 138,1 357,3 351,2 1,1
438,2 361,1 354,3 357,3 359,2 358,2 366,1 2,2
438,2 361,2 542,1 359,2 141,1 525,2 429,2 3,3
438,2 361,1 542,1 341,2 359,1 525,2 356,1 1,1
438,2 361,2 340,3 357,3 351,2 341,2 366,1 1,1
438,2 340,3 341,2 357,3 525,1 427,1 358,2 1,1
438,2 361,2 542,1 341,2 359,1 357,3 427,1 1,1
438,2 361,1 542,1 359,2 525,1 341,2 141,1 7,7
438,2 340,3 357,3 351,2 359,2 525,1 358,2 1,1
438,2 361,1 542,2 359,2 141,1 525,2 429,2 1,1
438,1 361,1 542,1 359,1 525,1 357,1 427,1 1,1
438,2 361,2 341,2 426,3 357,3 351,2 525,1 1,1
438,2 361,2 355,3 357,3 359,2 525,1 353,1 1,1
438,2 361,1 542,1 341,2 359,1 525,1 356,1 1,1
438,2 361,2 542,2 359,2 141,1 525,1 429,1 1,1
438,1 361,1 542,1 141,1 359,1 525,1 429,1 1,1
438,2 361,1 542,1 359,1 141,1 525,2 458,2 1,1
438,2 361,1 542,2 341,1 359,1 525,1 356,1 1,1
438,2 340,3 357,3 448,1 351,2 525,1 542,1 1,1
438,1 361,1 542,1 359,1 141,1 525,1 341,1 1,1
438,2 361,1 354,3 141,1 138,1 357,2 351,2 1,1
438,2 361,1 542,1 359,1 141,1 525,1 458,2 5,5
438,2 361,2 462,1 357,3 351,2 366,1 445,1 1,1
438,2 361,1 542,1 359,2 141,1 525,1 458,1 5,5
438,2 361,2 542,2 359,2 141,1 525,2 429,1 2,2
438,2 361,2 462,1 357,3 445,1 351,2 366,1 1,1
438,2 361,2 542,2 359,2 141,2 525,1 429,2 1,1
438,2 361,2 542,1 359,2 141,1 525,2 458,2 1,1
438,2 354,3 366,1 445,1 357,3 458,2 351,2 1,1
438,2 361,1 542,1 359,2 525,2 429,2 141,1 1,1
438,2 361,2 542,1 341,2 525,2 359,2 141,1 1,1
438,2 361,1 354,2 141,1 138,1 357,2 351,2 1,1
438,2 361,1 542,1 359,1 141,1 525,1 196,1 1,1
