441,2 428,2 448,1 415,2 429,1 344,2 542,1 1,1
261,2 343,3 194,1 429,2 448,1 153,2 415,2 1,1
441,2 428,2 412,2 415,1 344,2 149,1 196,1 2,2
441,2 428,2 410,1 409,3 415,2 411,3 344,2 2,2
441,2 428,1 147,3 415,2 344,2 149,1 196,2 1,1
441,2 428,2 147,3 344,2 153,2 415,2 196,1 1,1
441,2 428,1 415,1 411,1 150,1 344,2 196,1 1,1
441,2 343,3 344,2 351,2 427,1 415,1 411,1 1,1
441,2 428,1 410,3 411,3 415,2 344,2 427,2 1,1
441,2 428,2 448,1 429,1 415,1 344,2 542,1 1,1
441,2 147,3 428,1 415,2 344,2 149,1 196,1 1,1
441,2 343,3 420,2 351,2 429,1 418,1 415,1 1,1
441,2 428,1 410,3 415,1 196,1 344,2 351,2 1,1
441,2 428,2 411,3 351,2 150,1 415,1 344,2 1,1
441,2 147,1 428,1 415,1 344,2 196,1 542,2 1,1
441,2 412,3 428,2 415,2 429,1 344,2 411,3 4,4
441,2 147,1 428,2 415,1 344,2 149,1 196,1 1,1
441,2 428,1 410,3 415,2 196,1 344,2 351,2 1,1
441,2 428,2 410,2 409,3 415,2 411,2 344,2 1,1
441,2 147,2 428,2 415,1 344,1 149,1 196,1 1,1
502,2 428,1 420,2 351,2 415,3 344,3 429,2 1,1
441,2 428,2 410,3 415,1 344,2 411,3 351,1 1,1
441,2 428,2 410,3 150,2 415,2 411,3 344,2 1,1
502,1 412,2 428,1 415,1 429,1 344,1 411,2 1,1
502,2 428,2 429,2 352,1 194,1 415,3 344,3 1,1
441,2 428,1 410,3 411,3 344,2 415,2 351,2 2,2
441,2 428,1 415,2 150,1 344,1 149,1 196,1 1,1
156,2 147,2 410,3 150,1 415,2 411,3 414,2 1,1
441,2 412,3 410,3 414,2 411,3 415,2 344,1 4,4
441,2 428,2 415,1 411,2 150,1 344,2 196,1 1,1
441,2 428,1 415,2 411,3 150,1 344,1 196,1 1,1
441,1 412,1 428,1 150,1 415,1 344,1 196,1 1,1
441,2 428,1 147,1 415,2 344,2 149,1 196,1 1,1
441,1 428,1 147,1 415,1 344,1 149,1 196,1 4,5
441,2 428,1 415,1 411,3 150,1 344,2 196,1 42,62
441,2 428,2 415,1 411,3 150,1 344,2 196,1 14,21
441,2 147,3 428,1 415,1 344,1 149,1 196,1 2,3
441,2 428,2 415,2 411,3 150,1 344,1 196,1 2,3
441,2 428,2 410,3 415,2 344,2 411,3 351,2 4,6
441,2 428,1 412,3 415,1 344,2 149,1 196,1 9,14
441,1 147,1 428,1 415,1 344,1 196,1 542,1 26,41
441,1 147,1 428,1 194,1 415,1 196,1 344,1 3,5
441,2 428,2 415,2 411,1 150,1 344,2 196,1 3,5
441,1 428,1 410,1 415,1 411,1 542,1 344,1 3,5
441,2 428,1 415,2 411,3 150,1 344,2 196,1 7,12
441,2 428,2 415,2 411,3 150,1 344,2 196,1 8,14
441,2 428,1 412,2 415,1 344,2 149,1 196,1 4,7
441,2 147,2 428,1 415,1 344,2 149,1 196,1 4,7
441,2 147,1 428,1 415,1 344,2 149,1 196,1 4,7
441,2 428,2 412,3 415,1 344,2 149,1 196,1 5,9
156,1 409,1 0,0 0,0 0,0 0,0 0,0 1,2
441,1 428,1 147,1 415,1 344,1 429,1 196,1 1,2
441,1 412,1 410,1 415,1 351,1 411,1 344,1 1,2
441,1 428,1 410,1 415,1 344,1 411,1 343,1 1,2
156,1 343,1 542,1 415,1 344,1 411,1 351,1 2,4
441,1 428,1 147,1 410,1 415,1 344,1 196,1 8,16
441,2 412,3 410,2 411,2 343,3 415,1 344,2 1,2
441,2 428,2 415,1 411,1 150,1 344,2 196,1 1,2
441,2 428,1 147,3 415,1 344,2 149,1 196,1 1,2
441,2 428,2 410,3 409,3 415,2 411,3 344,2 1,2
441,2 147,2 428,1 415,2 344,2 149,1 196,1 1,2
441,1 428,1 410,1 411,1 351,1 415,1 344,1 1,2
441,2 428,1 410,3 415,1 344,2 411,3 351,2 2,4
441,1 428,1 410,1 415,1 541,1 344,1 196,1 1,2
441,1 428,1 415,1 411,1 150,1 344,1 196,1 8,17
441,2 428,1 415,1 411,2 150,1 344,2 196,1 6,13
441,1 147,1 428,1 415,1 344,1 149,1 196,1 11,24
441,2 412,3 410,1 414,2 411,3 415,2 344,1 3,7
441,1 428,1 351,1 411,1 415,1 427,1 344,1 2,5
441,1 428,1 415,1 150,1 344,1 149,1 196,1 4,10
156,1 343,1 344,1 411,1 424,1 150,1 351,1 5,13
441,2 428,1 415,1 411,3 150,1 344,1 196,1 5,14
441,2 147,3 428,1 415,1 344,2 149,1 196,1 5,15
441,2 147,1 428,1 415,1 344,1 149,1 196,1 1,3
441,2 147,2 428,2 415,1 344,2 149,1 196,1 1,3
156,1 412,1 428,1 411,1 429,1 194,1 415,1 1,3
441,2 412,3 410,3 414,2 411,3 415,2 344,2 2,7
441,1 428,1 410,1 415,1 344,1 411,1 351,1 1,4
441,1 428,1 412,1 415,1 344,1 149,1 196,1 4,16
156,1 343,1 344,1 426,1 542,1 424,1 409,1 1,4
441,2 428,2 415,1 411,3 150,1 344,1 196,1 1,4
156,1 147,1 428,1 411,1 415,1 194,1 429,1 5,20
441,1 344,1 409,1 410,1 414,1 343,1 0,0 1,4
441,1 428,1 147,1 542,1 415,1 344,1 196,1 2,8
441,2 428,1 415,1 411,1 150,1 344,1 196,1 1,4
441,1 428,1 410,1 194,1 415,1 344,1 196,1 1,4
441,2 428,1 412,3 415,2 344,2 149,1 196,1 2,9
441,1 412,1 410,1 411,1 414,1 415,1 344,1 1,5
441,1 147,1 428,1 194,1 344,1 415,1 196,1 1,5
441,2 343,3 448,1 351,1 429,1 415,2 411,3 0,1
156,1 428,1 415,1 344,1 424,1 150,1 411,1 0,1
441,2 412,3 541,1 415,1 351,2 411,3 344,2 0,1
441,2 428,2 429,1 415,1 150,1 154,1 344,2 0,1
156,1 428,1 147,1 429,1 411,1 415,1 194,1 0,3
156,1 428,1 410,1 411,1 429,1 415,1 194,1 0,19
441,1 412,1 410,1 411,1 343,1 415,1 344,1 0,7
441,1 412,1 410,1 414,1 411,1 415,1 344,1 0,4
441,2 428,2 415,1 429,1 150,1 542,1 344,2 0,1
441,2 428,2 412,3 415,2 344,2 149,3 196,1 0,1
261,2 147,1 352,1 415,2 154,1 153,2 344,2 0,1
441,1 428,1 411,1 150,1 415,1 344,1 196,1 0,2
156,1 412,1 414,1 415,1 411,1 541,1 351,1 0,1
261,2 343,3 420,1 351,2 429,2 418,2 415,2 0,1
441,1 428,1 429,1 351,1 415,1 411,1 344,1 0,4
441,1 428,1 412,1 409,1 411,1 194,1 415,1 0,1
441,1 409,1 428,1 412,1 410,1 414,1 411,1 0,1
441,2 428,2 448,1 415,2 427,1 542,1 344,2 0,1
441,2 343,3 428,2 411,3 344,2 415,2 351,2 0,1
156,1 343,1 409,1 426,1 542,1 344,1 424,1 0,1
441,2 428,2 429,1 448,1 415,1 344,2 542,1 0,1
441,1 412,1 428,1 415,1 344,1 411,1 351,1 0,1
441,2 428,2 410,3 409,3 415,2 411,2 344,2 0,1
441,1 455,1 410,1 412,1 411,1 415,1 344,1 0,1
