178,1 383,1 542,1 339,1 172,1 381,1 394,1 1,1
437,2 339,1 542,1 175,1 381,1 0,0 0,0 1,1
507,1 426,1 383,3 381,3 337,3 385,3 394,1 1,1
437,2 339,1 542,1 392,2 387,2 0,0 0,0 1,1
437,1 339,1 387,1 448,1 172,1 0,0 0,0 1,1
437,1 394,1 542,1 339,1 337,1 427,1 0,0 1,1
437,2 339,1 542,1 382,3 426,3 0,0 0,0 2,2
437,2 381,3 383,2 385,1 337,3 351,2 0,0 1,1
437,2 339,1 542,2 382,3 426,1 0,0 0,0 1,1
437,2 428,2 339,1 175,2 0,0 0,0 0,0 1,1
437,2 339,1 542,2 392,1 387,1 0,0 0,0 3,3
507,1 428,2 381,3 385,3 542,1 0,0 0,0 1,1
437,2 339,1 394,1 385,3 392,2 0,0 0,0 1,1
437,2 388,2 542,2 382,3 426,3 394,1 0,0 1,1
437,1 339,1 394,1 385,1 427,1 0,0 0,0 1,1
437,1 339,1 462,1 392,1 381,1 337,1 0,0 1,1
437,2 174,1 169,1 386,2 387,2 172,1 0,0 1,1
547,1 518,1 516,1 0,0 0,0 0,0 0,0 1,1
437,2 339,1 462,1 392,2 381,3 337,3 0,0 1,1
437,2 339,1 542,2 382,3 426,2 0,0 0,0 2,2
547,2 521,3 542,1 0,0 0,0 0,0 0,0 1,1
437,2 339,1 459,2 387,1 172,1 0,0 0,0 1,1
437,2 339,1 459,2 387,2 392,1 394,1 0,0 1,1
437,2 339,1 542,2 448,1 427,2 0,0 0,0 1,1
437,2 388,1 542,1 517,1 172,1 0,0 0,0 1,1
437,1 339,1 542,1 387,1 381,1 0,0 0,0 1,1
437,2 381,3 394,1 339,1 280,2 0,0 0,0 1,1
437,2 339,1 386,1 387,2 172,1 0,0 0,0 1,1
507,1 339,1 337,3 387,2 0,0 0,0 0,0 1,1
437,1 542,1 339,1 338,1 0,0 0,0 0,0 1,1
437,2 388,2 542,1 382,3 426,3 394,1 0,0 1,1
437,2 383,3 459,1 452,3 394,1 382,3 392,1 1,1
437,2 394,1 381,3 339,1 386,2 382,3 0,0 2,2
178,2 339,1 385,3 337,3 0,0 0,0 0,0 1,1
437,1 339,1 459,1 337,1 392,1 0,0 0,0 1,1
178,1 339,1 428,1 338,1 0,0 0,0 0,0 1,1
437,1 394,1 339,1 542,1 351,1 172,1 0,0 1,1
437,2 339,1 542,1 462,1 387,2 394,1 0,0 2,2
178,1 381,1 339,1 338,1 426,1 172,1 394,1 2,2
437,2 443,1 351,2 394,1 426,2 337,3 392,1 1,1
178,1 349,1 337,1 452,1 0,0 0,0 0,0 1,1
437,2 339,1 542,1 386,2 394,1 172,1 0,0 1,1
437,1 339,1 542,1 387,1 392,1 0,0 0,0 1,1
178,1 339,1 520,1 0,0 0,0 0,0 0,0 1,1
178,1 542,1 543,1 544,1 0,0 0,0 0,0 1,1
437,1 383,1 394,1 427,1 392,1 542,1 385,1 1,1
437,2 339,1 338,2 337,3 0,0 0,0 0,0 1,1
437,2 381,2 339,1 386,1 382,3 0,0 0,0 1,1
437,2 383,3 339,1 386,2 392,2 394,1 0,0 1,1
437,1 339,1 462,1 385,1 0,0 0,0 0,0 1,1
437,2 339,1 542,1 462,1 387,2 0,0 0,0 9,10
437,2 339,1 542,2 392,1 387,2 0,0 0,0 17,20
437,1 339,1 542,1 392,1 387,1 0,0 0,0 152,186
437,2 339,1 542,1 382,3 426,1 0,0 0,0 4,5
437,1 169,1 339,1 280,1 0,0 0,0 0,0 4,5
437,2 383,3 462,1 337,3 385,3 392,1 394,1 7,9
437,2 339,1 462,1 385,3 0,0 0,0 0,0 3,4
437,1 339,1 386,1 387,1 172,1 0,0 0,0 3,4
178,1 339,1 542,1 519,1 0,0 0,0 0,0 39,53
437,2 339,1 542,1 338,2 0,0 0,0 0,0 5,7
437,2 339,1 542,1 392,1 387,2 0,0 0,0 17,25
437,2 339,1 542,2 382,3 426,3 0,0 0,0 14,21
437,2 339,1 542,2 462,1 387,2 0,0 0,0 4,6
437,2 339,1 542,1 392,1 387,2 394,1 0,0 2,3
437,2 394,1 383,3 339,1 386,2 392,2 0,0 2,3
437,2 339,1 381,3 280,1 0,0 0,0 0,0 2,3
437,2 339,1 542,2 338,2 0,0 0,0 0,0 2,3
437,1 339,1 462,1 387,1 337,1 0,0 0,0 6,9
437,1 339,1 542,1 387,1 427,1 0,0 0,0 58,88
437,1 388,1 542,1 517,1 172,1 0,0 0,0 14,22
437,1 339,1 542,1 338,1 0,0 0,0 0,0 111,175
437,1 339,1 542,1 382,1 426,1 0,0 0,0 84,140
437,2 174,1 169,3 386,2 387,2 172,1 0,0 3,5
437,2 339,1 542,1 382,1 426,1 0,0 0,0 4,7
437,1 339,1 542,1 171,1 0,0 0,0 0,0 76,140
437,1 542,1 339,1 392,1 387,1 0,0 0,0 4,8
437,1 339,1 542,1 337,1 427,1 0,0 0,0 4,8
547,1 349,1 337,1 452,1 0,0 0,0 0,0 1,2
437,1 339,1 542,1 382,1 381,1 0,0 0,0 6,12
437,2 339,1 462,1 385,2 0,0 0,0 0,0 1,2
437,2 174,1 169,1 386,1 387,1 172,1 0,0 2,4
437,1 383,1 542,1 385,1 382,1 0,0 0,0 1,2
437,1 174,1 426,1 385,1 172,1 0,0 0,0 1,2
437,1 383,1 426,1 386,1 389,1 517,1 172,1 3,6
437,1 383,1 542,1 519,1 172,1 381,1 426,1 1,2
507,1 542,1 521,3 381,3 0,0 0,0 0,0 1,2
437,1 388,1 542,1 382,1 381,1 0,0 0,0 1,2
437,1 388,1 385,1 392,1 0,0 0,0 0,0 1,2
178,1 381,1 339,1 427,1 338,1 426,1 0,0 1,2
