438,2 361,2 357,3 351,2 358,2 525,2 350,2 1,1
438,2 361,1 354,3 341,2 359,1 525,1 360,1 5,5
438,2 361,1 354,1 341,2 359,1 525,1 360,2 1,1
438,1 361,1 354,1 357,1 360,1 525,1 138,1 3,3
438,2 361,2 542,1 341,2 359,1 525,1 360,1 1,1
438,2 361,1 354,3 357,3 351,2 358,1 360,2 1,1
438,2 361,1 354,1 341,1 359,2 525,2 360,2 1,1
438,1 361,1 354,1 195,1 357,1 525,1 541,1 1,1
438,2 361,2 354,2 341,2 359,2 525,1 360,2 1,1
438,2 361,2 357,3 351,2 525,2 358,2 350,2 1,1
438,1 361,1 524,1 195,1 541,1 525,1 358,1 1,1
438,2 361,1 354,1 357,3 351,2 358,2 360,1 3,3
438,2 361,2 354,3 357,3 351,2 358,2 360,1 1,1
438,1 342,1 476,1 357,1 360,1 426,1 353,1 1,1
438,2 361,2 542,1 341,2 359,2 525,1 360,2 1,1
438,2 361,1 354,2 341,2 359,2 525,1 360,2 1,1
438,2 340,3 242,1 357,3 359,2 424,3 351,2 1,1
438,2 361,2 357,2 138,1 359,2 358,2 360,1 1,1
438,2 361,2 357,3 351,2 458,1 358,2 350,2 1,1
438,2 361,2 357,3 351,2 350,2 358,2 525,1 1,1
438,2 361,2 351,2 357,3 525,1 350,2 358,2 2,2
438,2 246,3 453,3 354,3 458,2 341,2 357,3 1,1
438,2 342,1 542,2 359,2 525,1 360,2 358,2 2,2
438,2 361,1 357,3 525,1 359,1 358,2 360,2 1,1
438,2 361,2 351,2 357,3 341,2 358,2 350,2 1,1
438,2 361,1 542,2 341,2 359,2 525,1 360,1 1,1
438,2 361,1 542,2 341,2 359,2 525,2 360,2 1,1
438,2 361,2 351,2 357,3 358,2 350,2 525,1 1,1
438,2 361,2 351,2 357,3 350,2 525,2 358,2 1,1
438,2 361,2 357,3 351,2 525,1 358,2 350,2 1,1
438,2 361,1 542,1 341,2 359,2 525,2 360,1 1,1
438,2 361,2 542,1 359,2 525,2 360,2 195,1 3,3
553,1 361,2 354,3 351,2 357,3 525,2 541,1 3,3
438,1 361,1 357,1 351,1 364,1 358,1 445,1 1,1
438,2 342,1 476,3 357,3 359,1 448,1 351,2 1,1
438,2 230,1 354,3 357,3 341,2 458,2 523,1 1,1
438,2 361,2 354,3 357,3 525,2 195,1 541,1 1,1
438,2 361,2 354,3 357,3 359,2 360,2 358,2 1,1
438,2 361,2 366,1 458,1 357,3 445,1 362,1 1,1
438,2 354,3 242,1 351,2 357,3 525,1 542,1 1,1
438,2 340,3 354,3 351,1 445,1 357,3 458,2 1,1
438,2 340,3 354,3 357,3 351,2 525,1 445,1 4,4
438,2 361,2 351,2 357,3 350,2 525,1 358,2 1,1
438,2 361,2 359,2 357,2 458,2 362,2 525,1 1,1
438,2 361,2 357,3 359,2 360,2 525,2 358,2 1,1
438,2 342,1 354,3 357,3 351,2 445,1 353,3 1,1
438,2 342,1 476,2 357,3 359,1 448,1 351,2 1,1
438,2 361,2 357,3 351,2 341,2 358,2 350,2 1,1
438,2 361,2 357,3 351,2 358,2 350,2 525,2 1,1
438,2 361,2 354,3 362,2 359,2 357,3 541,1 1,1
438,2 361,2 351,2 357,3 525,1 358,2 350,2 1,1
438,2 361,2 458,1 357,3 351,2 350,2 358,2 1,1
438,2 340,3 354,3 357,2 353,3 351,2 445,1 1,1
438,2 361,2 362,1 357,3 525,1 445,1 366,1 1,1
438,1 361,1 340,1 341,1 525,1 358,1 423,1 1,1
438,2 361,2 354,3 362,1 359,2 357,3 358,1 1,1
438,2 361,1 354,3 359,2 360,1 357,2 426,2 1,1
438,2 361,2 354,3 341,2 359,2 525,1 360,2 2,2
438,2 361,1 354,3 341,2 359,2 525,1 360,1 1,1
438,2 361,1 354,1 341,2 359,1 525,1 360,1 2,2
438,2 361,2 542,2 341,2 359,1 525,1 360,2 1,1
438,2 361,2 354,3 359,1 360,1 357,2 426,1 1,1
438,2 361,1 542,2 359,1 525,1 360,1 358,2 1,1
438,2 361,1 357,3 138,1 359,2 358,1 360,2 1,1
438,2 340,3 354,3 357,3 351,1 458,2 445,1 2,2
438,2 361,2 354,3 445,1 351,1 357,3 356,3 1,1
438,2 361,2 354,3 138,1 362,2 357,3 351,2 1,1
438,2 361,1 354,3 357,3 351,1 358,2 360,2 3,3
438,2 426,1 342,1 357,3 351,1 256,1 458,2 1,1
258,2 361,2 354,3 357,3 431,2 358,2 362,2 1,1
438,2 542,2 342,1 359,2 525,1 360,2 358,2 1,1
438,1 361,1 354,1 359,1 357,1 362,1 525,1 1,1
438,2 361,2 357,3 351,2 364,2 358,2 445,1 1,1
438,2 353,3 354,3 357,3 359,2 361,2 362,1 2,2
438,2 458,1 445,1 357,3 423,3 448,1 358,1 1,1
438,2 361,1 354,2 341,2 359,1 525,1 360,2 1,1
438,1 361,1 354,1 357,1 351,1 542,1 362,1 1,1
438,2 361,2 357,3 138,1 359,1 358,2 360,2 1,1
438,2 361,1 354,2 141,1 138,1 359,1 357,2 1,1
438,2 361,2 542,1 341,2 359,2 525,1 360,1 1,1
553,1 361,1 354,3 351,2 357,3 525,2 541,1 1,1
438,2 361,2 354,3 525,2 357,3 445,1 364,2 1,1
