552,1 533,1 529,1 531,1 532,1 417,1 419,1 1,1
442,1 388,2 339,1 390,1 393,1 338,2 433,1 2,2
442,1 255,1 450,1 433,1 372,1 371,1 186,1 1,1
552,2 348,2 488,1 508,1 433,1 320,1 419,1 1,1
262,1 492,1 447,1 203,1 484,1 538,1 461,1 1,1
503,1 539,1 447,1 492,1 542,1 483,1 482,1 1,1
552,1 339,1 519,1 305,1 520,1 543,1 452,1 1,1
262,2 497,1 447,1 433,1 492,1 482,2 199,1 1,1
552,2 542,1 339,1 519,1 306,1 521,1 520,2 1,1
552,1 542,1 524,1 525,1 324,1 543,1 526,1 1,1
291,1 492,1 433,1 188,1 493,1 469,1 468,2 1,1
291,1 348,2 372,1 433,1 373,1 371,1 374,1 1,1
552,2 533,3 151,1 505,1 329,1 545,1 419,2 1,1
552,1 315,1 373,1 372,1 430,1 371,1 513,1 1,1
442,1 388,2 391,1 390,1 433,1 393,1 519,1 1,1
442,1 376,1 450,1 433,1 371,3 467,1 372,2 1,1
552,1 542,1 519,1 540,1 520,1 521,1 544,1 1,1
291,1 184,2 271,1 469,1 540,1 433,1 492,1 1,1
552,1 231,1 384,1 339,1 387,1 338,1 385,1 1,1
442,1 497,1 508,1 494,1 351,2 429,1 433,1 1,1
554,1 492,1 271,1 210,1 424,3 352,1 371,3 1,1
552,1 542,1 312,1 514,1 513,1 543,1 515,1 1,1
552,2 542,1 324,1 540,1 543,2 526,2 525,1 1,1
291,1 492,1 450,1 433,1 243,2 491,2 419,2 1,1
240,2 413,3 344,3 415,2 417,2 423,3 0,0 1,1
552,1 515,1 514,1 543,1 513,1 544,1 0,0 1,1
291,1 492,1 450,1 269,1 421,1 155,1 433,1 1,1
442,1 443,1 450,1 339,1 433,1 390,1 391,1 1,1
442,1 348,2 450,1 421,1 345,1 344,2 433,1 1,1
224,1 348,1 425,1 350,1 345,1 152,1 417,1 3,5
224,1 348,1 151,1 345,1 415,1 417,1 152,1 3,6
552,1 542,1 344,1 351,1 345,1 343,1 0,0 1,3
224,1 348,1 533,1 350,1 425,1 190,1 531,1 0,1
552,1 367,1 0,0 0,0 0,0 0,0 0,0 0,3
552,1 409,1 0,0 0,0 0,0 0,0 0,0 0,3
224,1 348,1 368,1 350,1 195,1 349,1 190,1 0,1
552,1 475,1 540,1 425,1 242,1 508,1 361,1 0,1
224,1 348,1 533,1 350,1 344,1 417,1 152,1 0,1
224,1 348,1 425,1 350,1 333,1 401,1 544,1 0,1
262,2 348,2 333,1 350,2 423,3 454,3 457,2 0,1
224,1 348,1 339,1 425,1 387,1 424,1 385,1 0,1
224,1 348,1 388,1 520,1 521,1 350,1 339,1 0,1
224,1 348,1 533,1 350,1 345,1 417,1 152,1 0,1
554,1 533,1 450,1 152,1 242,1 430,1 417,1 0,1
552,1 521,1 308,1 425,1 520,1 350,1 518,1 0,1
552,2 515,2 514,3 543,3 513,2 544,2 0,0 0,1
