441,2 532,1 345,1 415,1 419,1 344,2 417,1 1,1
441,2 413,3 152,1 415,1 417,2 531,2 195,1 3,3
441,2 533,3 345,1 415,2 417,1 344,2 423,1 1,1
441,2 533,3 415,1 345,1 417,1 423,1 344,2 1,1
441,2 533,1 415,2 345,1 430,1 344,2 417,1 1,1
551,1 233,1 243,1 351,1 429,1 242,1 414,1 1,1
261,2 413,3 488,2 421,1 415,2 344,2 417,2 1,1
441,2 413,3 415,1 423,1 152,1 195,1 417,1 1,1
441,2 533,3 530,1 415,1 419,1 417,1 344,2 1,1
441,2 152,1 350,2 345,1 344,2 415,1 417,2 6,6
441,2 152,1 345,2 415,2 344,2 417,1 423,3 4,4
441,2 413,3 152,2 415,1 417,1 150,1 195,1 1,1
441,2 152,1 532,3 531,2 415,1 417,1 541,1 6,6
551,2 542,1 533,2 344,1 345,1 415,1 417,1 1,1
441,2 413,3 415,1 423,1 152,1 195,1 417,2 1,1
441,2 444,1 531,1 415,1 344,1 417,1 541,1 1,1
441,2 533,3 345,1 343,3 415,1 417,1 419,1 1,1
441,2 152,1 532,3 531,1 415,2 417,2 541,1 1,1
441,2 444,1 531,2 415,1 344,1 417,2 541,1 1,1
441,2 413,3 415,1 345,1 350,2 419,1 344,2 1,1
441,2 152,1 345,2 415,1 344,2 417,1 423,1 3,3
441,2 444,1 531,2 415,1 344,2 417,2 541,1 2,2
441,2 533,3 532,3 415,2 417,2 150,1 531,1 1,1
441,2 533,3 233,3 557,1 150,2 344,2 417,2 1,1
441,1 152,1 151,1 344,1 531,1 415,1 417,1 1,1
551,2 444,1 419,1 351,2 429,1 430,2 414,2 1,1
441,2 533,3 532,3 415,1 417,2 150,1 531,1 6,6
441,2 413,3 152,2 415,2 417,2 150,1 195,1 1,1
441,2 152,1 412,3 345,1 415,1 417,2 419,1 2,2
441,1 533,1 152,1 415,1 195,1 344,1 417,1 1,1
441,2 533,1 531,1 541,1 344,2 417,1 415,1 1,1
441,1 533,1 152,1 487,1 415,1 344,1 417,1 1,1
441,2 152,1 412,1 345,2 415,2 417,1 419,1 1,1
441,1 152,1 532,1 531,1 415,1 344,1 417,1 2,2
441,2 152,1 532,2 531,1 415,1 417,1 541,2 1,1
441,2 152,1 345,2 415,1 344,2 417,1 423,2 1,1
441,1 533,1 531,1 344,1 541,1 417,1 415,1 2,2
441,2 532,3 415,1 344,1 417,1 531,2 152,1 1,1
441,1 152,1 531,1 345,1 415,1 344,1 417,1 2,2
551,2 542,1 533,3 531,1 344,1 415,1 417,1 1,1
551,2 542,1 533,2 531,2 344,1 415,1 417,1 2,2
441,2 413,3 415,2 423,1 152,1 195,1 417,2 1,1
441,2 152,1 413,2 415,1 416,1 417,2 148,2 1,1
441,2 413,3 415,1 423,3 152,1 195,1 417,2 1,1
441,2 152,1 532,2 531,2 415,1 417,2 541,1 2,2
