440,1 428,1 399,1 541,1 400,1 429,1 163,1 1,1
440,2 399,3 159,1 398,3 351,2 158,1 400,1 1,1
440,2 428,2 351,2 429,1 193,1 158,1 400,2 1,1
440,1 428,1 399,1 400,1 163,1 193,1 194,1 1,1
440,2 399,3 448,1 429,1 248,1 158,1 400,2 1,1
440,2 399,3 428,1 541,1 158,1 193,3 351,2 1,1
440,2 428,2 399,2 400,2 158,1 163,1 351,1 1,1
440,1 399,1 428,1 194,1 400,1 193,1 163,1 1,1
440,2 399,2 428,1 541,1 158,1 193,1 351,2 1,1
440,2 331,2 399,1 424,1 158,1 193,1 351,2 2,2
440,1 399,1 193,1 158,1 351,1 400,1 163,1 1,1
440,1 399,1 428,1 193,1 163,1 400,1 429,1 1,1
440,2 331,2 399,2 424,3 158,1 193,3 351,2 1,1
440,2 399,3 352,1 400,2 351,2 158,2 428,2 1,1
440,2 332,2 399,3 158,1 398,3 396,3 351,2 1,1
440,2 399,3 426,3 424,1 158,1 351,2 395,2 1,1
440,2 331,3 399,2 424,2 158,1 193,2 351,2 1,1
440,2 331,3 399,2 424,3 158,1 193,3 351,2 2,2
440,2 331,3 399,3 351,2 193,1 158,1 396,3 1,1
440,2 331,3 399,3 351,2 424,3 158,1 193,2 1,1
440,2 399,3 448,1 541,1 429,1 158,1 400,2 1,1
440,2 428,1 399,3 163,1 158,2 193,1 351,2 1,1
440,2 428,2 193,1 158,3 351,2 273,3 399,1 1,1
440,2 331,3 399,2 424,1 158,1 193,3 351,2 1,1
440,1 399,1 428,1 541,1 158,1 400,1 351,1 1,1
440,2 399,3 541,1 429,1 448,1 158,1 400,2 1,1
440,2 331,3 399,1 424,3 158,1 193,1 351,2 1,1
440,2 428,2 351,2 448,1 424,1 158,1 400,2 1,1
440,2 331,3 399,2 351,1 193,1 396,3 158,1 1,1
440,2 428,2 191,3 351,2 448,1 400,1 193,1 1,1
440,2 399,3 428,1 429,1 351,2 400,2 396,3 1,1
440,2 399,3 428,2 193,1 163,1 158,1 400,1 2,2
440,2 428,1 399,3 541,2 400,2 163,1 158,1 1,1
440,2 157,3 399,1 193,3 163,2 158,3 400,1 1,1
440,2 428,2 399,3 163,1 193,1 194,1 400,2 1,1
440,2 428,2 399,3 400,2 158,2 163,1 351,2 1,1
440,2 399,3 426,1 424,2 158,1 193,1 351,2 1,1
440,2 399,3 426,3 424,1 158,1 193,1 351,2 1,1
440,2 428,2 399,2 396,3 400,2 163,1 158,1 1,1
440,2 428,1 399,3 193,2 163,1 400,2 158,1 3,3
440,2 428,2 399,2 193,3 163,1 400,2 158,1 1,1
440,2 428,2 399,2 193,3 163,1 400,2 158,2 1,1
440,2 428,1 399,3 351,2 163,1 193,1 158,2 1,1
440,2 399,3 428,2 400,2 193,1 163,1 158,1 1,1
440,2 399,3 541,1 424,3 429,2 448,1 400,2 1,1
440,2 428,1 399,3 541,1 400,2 163,1 158,3 2,2
440,2 428,2 399,2 163,1 193,1 158,1 351,1 1,1
440,2 542,2 399,3 424,2 158,1 537,2 351,2 2,2
440,2 399,3 428,2 541,1 158,1 193,3 351,1 1,1
440,2 399,3 428,2 351,2 163,1 158,2 400,2 1,1
440,2 542,1 399,3 424,1 158,1 537,2 351,2 2,2
440,1 399,1 248,1 400,1 158,1 429,1 351,1 1,1
440,2 331,2 399,3 424,1 158,1 193,3 351,2 1,1
440,1 351,1 399,1 428,1 163,1 193,1 158,1 1,1
440,2 399,3 428,1 193,3 163,1 158,3 351,1 1,1
440,2 428,1 399,2 163,1 158,1 193,1 351,1 1,1
440,2 542,2 399,3 424,2 158,1 537,1 351,2 1,1
440,1 428,1 399,1 194,1 400,1 163,1 193,1 1,1
440,1 428,1 399,1 541,1 396,1 351,1 158,1 1,1
440,2 399,1 428,1 193,1 163,1 158,1 400,1 1,1
440,2 428,1 399,3 541,1 400,1 163,1 158,1 1,1
440,1 428,1 399,1 193,1 163,1 429,1 400,1 1,1
440,2 428,2 399,3 396,3 400,1 163,1 158,1 1,1
440,2 428,2 542,1 158,3 193,3 351,2 400,2 1,1
440,1 428,1 399,1 541,1 194,1 163,1 429,1 1,1
440,2 399,3 428,1 193,1 163,1 158,3 351,1 1,1
440,2 428,1 399,3 163,1 193,1 158,2 400,2 1,1
