441,2 343,3 455,2 344,2 417,2 414,2 422,1 2,2
441,2 409,3 426,1 455,2 415,2 417,2 427,1 2,2
156,2 150,1 409,2 455,2 414,2 485,3 411,3 1,1
441,2 409,3 426,3 455,2 415,1 417,2 427,1 7,7
441,2 413,3 415,1 427,2 344,2 0,0 0,0 1,1
441,2 412,3 455,2 414,2 411,2 343,3 415,1 1,1
261,2 409,2 426,2 418,2 415,1 417,1 414,1 1,1
441,2 409,3 426,1 343,2 415,1 417,2 149,1 3,3
441,2 409,3 343,3 426,2 455,2 344,2 417,2 1,1
502,2 413,3 420,2 411,3 351,2 237,1 422,1 1,1
441,2 343,3 422,1 415,1 344,2 417,1 0,0 1,1
441,2 409,3 426,3 455,1 415,1 417,2 427,1 2,2
261,1 460,1 415,1 344,1 343,1 0,0 0,0 1,1
156,2 409,3 426,3 150,2 414,2 415,2 417,2 1,1
502,1 343,2 420,1 415,1 411,2 351,1 414,1 1,1
441,2 409,3 426,2 455,2 415,2 417,2 427,2 2,2
441,2 343,3 422,1 420,2 344,2 417,2 149,1 2,2
441,2 409,3 455,1 150,1 427,1 417,2 149,1 1,1
551,1 422,1 455,1 150,1 320,1 414,1 0,0 1,1
441,2 409,3 426,3 343,3 415,1 417,2 149,1 1,1
441,2 409,3 426,3 455,2 415,1 417,2 427,2 3,3
441,2 409,3 426,1 343,1 415,2 417,1 149,1 1,1
441,2 409,2 455,1 150,1 427,1 417,1 149,1 1,1
441,2 409,1 426,3 455,2 415,1 417,2 427,1 1,1
156,2 343,3 412,3 411,3 485,3 351,2 422,1 1,1
441,2 428,2 426,3 345,1 344,2 0,0 0,0 1,1
441,2 413,3 344,2 414,2 415,2 422,1 0,0 1,1
441,2 426,3 422,1 415,2 277,1 344,2 417,2 1,1
441,2 409,3 426,2 343,2 415,1 417,1 149,1 1,1
441,2 409,3 426,2 455,2 415,2 417,1 427,1 1,1
441,2 409,3 426,2 343,3 415,2 417,2 149,1 1,1
441,2 426,2 409,3 414,2 150,1 427,1 417,2 1,1
261,2 409,3 422,1 411,3 415,2 485,3 351,2 1,1
156,2 422,1 414,2 418,2 420,1 415,2 485,3 1,1
441,1 409,1 426,1 422,1 415,1 344,1 417,1 1,1
441,2 409,3 426,2 455,2 415,1 417,2 427,2 2,2
441,2 343,3 422,1 455,2 427,2 344,2 423,3 1,1
441,2 409,3 426,3 455,1 415,2 417,2 427,2 1,1
261,1 409,1 426,1 542,1 415,1 417,1 414,1 1,1
441,2 409,3 426,1 455,2 415,2 417,1 427,1 1,1
441,2 409,3 343,3 150,1 427,2 417,1 149,3 1,1
463,1 343,3 422,1 409,3 351,2 485,1 414,2 1,1
441,2 409,1 455,1 150,1 427,2 417,1 149,1 1,1
502,1 412,2 426,2 414,1 415,1 344,1 427,1 1,1
441,2 343,3 426,1 409,1 455,2 417,1 344,2 1,1
441,2 343,2 426,1 409,2 455,2 417,2 344,2 1,1
551,2 343,3 541,2 414,1 411,1 351,2 0,0 1,1
441,2 409,3 426,3 455,1 415,2 417,2 427,1 1,1
441,2 409,3 426,2 455,2 415,2 417,2 427,1 6,7
441,2 409,3 426,3 455,2 415,2 417,2 427,1 6,7
441,2 409,3 426,2 455,2 415,1 417,2 427,1 5,6
441,1 409,1 343,1 426,1 455,1 344,1 417,1 4,5
441,2 409,3 455,2 150,1 427,1 417,1 149,1 4,5
441,2 409,3 426,1 343,3 415,1 417,1 149,1 14,18
441,1 409,1 426,1 455,1 415,1 417,1 427,1 3,4
441,2 409,3 455,2 150,1 427,1 417,2 149,1 20,27
441,2 343,3 422,1 420,1 344,2 417,2 149,1 8,11
441,1 343,1 426,1 409,1 455,1 417,1 344,1 22,31
441,2 426,1 409,1 414,1 150,1 427,1 417,1 2,3
441,2 409,1 455,2 150,1 427,1 417,1 149,1 2,3
441,2 409,3 426,1 343,3 415,2 417,1 149,1 2,3
441,2 343,3 409,3 411,3 344,2 417,1 0,0 2,3
441,2 409,3 426,1 343,3 415,1 417,2 149,1 20,30
261,1 409,1 426,1 418,1 415,1 417,1 414,1 12,18
156,1 409,1 426,1 150,1 414,1 415,1 417,1 18,30
441,1 409,1 426,1 150,1 427,1 417,1 149,1 3,5
156,1 426,1 409,1 150,1 415,1 414,1 417,1 3,5
441,1 409,1 343,1 150,1 427,1 417,1 149,1 4,7
441,2 409,3 455,2 150,1 427,2 417,2 149,1 4,7
441,1 409,1 455,1 150,1 427,1 417,1 149,1 13,24
156,1 150,1 409,1 455,1 414,1 485,1 411,1 38,72
441,1 426,1 343,1 150,1 149,1 427,1 417,1 12,23
441,1 412,1 455,1 411,1 414,1 343,1 415,1 1,2
156,1 409,1 414,1 415,1 417,1 426,1 150,1 1,2
441,1 152,1 426,1 424,1 344,1 0,0 0,0 1,2
441,1 409,1 414,1 150,1 455,1 417,1 427,1 2,4
441,2 426,1 409,1 414,1 150,1 427,1 417,2 1,2
156,1 426,1 542,1 414,1 409,1 415,1 417,1 2,4
441,2 409,3 426,1 343,1 415,1 417,2 149,1 1,2
441,1 409,1 455,1 414,1 150,1 417,1 149,1 1,2
441,2 409,3 426,2 343,3 415,1 417,2 149,1 1,2
441,1 409,1 411,1 414,1 415,1 417,1 0,0 1,2
441,2 414,2 455,2 420,1 415,2 344,2 427,1 1,2
441,2 409,3 343,3 426,3 455,2 344,2 417,2 1,2
441,2 426,1 409,2 455,2 415,1 417,1 414,1 1,2
441,2 409,3 426,1 343,2 415,2 417,1 149,1 1,2
156,1 426,1 409,1 414,1 150,1 415,1 417,1 1,2
441,2 409,3 426,1 343,3 415,2 417,2 149,1 2,4
441,2 409,3 426,3 455,2 415,2 417,2 427,2 1,2
156,1 409,1 426,1 414,1 150,1 415,1 417,1 45,91
156,1 426,1 409,1 150,1 414,1 415,1 417,1 19,39
441,1 426,1 409,1 455,1 415,1 417,1 414,1 9,19
156,1 413,1 344,1 411,1 414,1 426,1 409,1 12,26
156,1 426,1 409,1 150,1 415,1 417,1 414,1 3,7
