439,2 370,2 428,1 514,3 513,1 542,1 336,1 1,1
259,1 180,1 514,1 370,1 351,1 542,1 336,1 1,1
439,2 428,2 194,1 429,1 183,1 379,1 336,1 1,1
439,2 428,2 448,1 513,1 429,2 541,1 336,1 1,1
439,2 370,3 514,3 379,1 429,2 448,1 336,1 1,1
439,2 428,2 379,1 351,2 429,1 276,1 513,2 1,1
439,1 181,1 428,1 379,1 194,1 429,1 179,1 1,1
439,2 428,2 513,1 448,1 429,1 542,1 336,1 1,1
439,2 369,3 379,1 351,2 336,1 446,1 513,2 1,1
439,2 428,2 379,1 194,2 448,1 352,1 179,3 1,1
439,2 370,3 426,3 429,2 448,1 379,1 336,1 1,1
439,2 370,3 379,1 351,2 429,2 273,1 513,2 1,1
439,1 428,1 181,1 194,1 429,1 513,1 541,1 1,1
439,1 428,1 446,1 179,1 429,1 194,1 541,1 1,1
439,2 370,3 181,1 379,1 336,1 448,1 183,1 1,1
439,1 370,1 428,1 429,1 336,1 513,1 379,1 1,1
439,2 180,3 379,1 351,2 429,1 276,1 179,3 1,1
439,2 370,3 428,2 379,1 429,1 351,2 336,1 2,2
439,2 428,2 448,1 513,1 429,1 541,1 336,1 1,1
439,2 180,3 379,1 351,2 429,2 273,3 513,2 1,1
439,2 541,2 379,1 351,2 429,1 352,1 446,1 1,1
439,2 428,2 351,2 448,1 429,1 514,3 336,1 1,1
439,2 428,2 429,1 448,1 513,1 514,1 336,1 1,1
439,2 428,2 448,1 351,1 429,2 446,1 513,1 1,1
439,2 370,3 448,1 351,2 429,1 352,1 446,1 1,1
439,1 181,1 428,1 179,1 429,1 194,1 196,1 1,1
439,2 179,1 428,2 379,1 194,1 513,2 429,2 1,1
439,2 428,2 370,3 193,3 179,3 429,2 379,1 1,1
259,1 428,1 367,1 351,1 429,1 513,1 514,1 1,1
259,2 180,3 369,3 179,1 379,1 378,2 225,3 1,1
259,2 181,1 542,2 379,1 428,2 179,1 351,2 1,1
439,1 428,1 370,1 194,1 183,1 429,1 196,1 1,1
439,2 428,1 181,2 429,1 194,1 513,2 541,1 1,1
439,2 428,2 194,1 183,1 448,1 379,1 336,1 1,1
439,2 180,1 370,3 379,1 448,1 429,2 336,1 2,2
439,2 370,3 428,1 379,1 429,1 351,2 336,1 2,2
259,2 370,3 180,3 297,1 179,3 379,1 351,2 1,1
439,2 428,2 336,1 379,1 448,1 351,2 513,2 1,1
439,2 370,3 428,1 379,1 429,1 369,3 336,1 1,1
259,1 181,1 514,1 179,1 379,1 369,1 446,1 1,1
439,2 428,2 542,2 351,2 448,1 514,3 336,1 1,1
439,2 370,3 428,2 351,2 379,1 448,1 336,1 1,1
439,2 370,3 428,1 429,1 513,2 194,1 183,1 3,3
439,2 370,3 428,1 336,1 429,2 379,1 194,2 3,3
439,1 370,1 514,1 513,1 446,1 379,1 336,1 1,1
