553,1 340,3 476,3 362,1 358,1 192,1 360,1 1,1
438,2 342,1 361,1 340,3 360,2 358,2 359,2 1,1
438,2 340,1 190,1 361,2 139,1 360,2 195,1 1,1
438,2 340,1 190,1 361,1 139,1 360,2 195,1 1,1
438,2 361,2 365,1 430,1 362,1 458,1 358,2 1,1
438,2 340,3 190,1 361,2 139,1 360,1 195,1 4,4
145,1 190,1 361,1 195,1 423,1 358,1 360,1 1,1
553,1 353,2 362,1 359,1 429,1 445,1 494,1 1,1
438,2 361,1 342,1 340,1 362,1 360,1 358,1 1,1
438,2 361,2 140,2 359,2 427,1 192,3 360,2 1,1
438,2 361,2 242,1 430,1 341,2 358,2 543,3 1,1
438,2 340,3 361,2 342,1 362,1 358,2 360,2 1,1
438,2 342,1 353,3 365,1 341,2 458,2 360,2 1,1
553,1 246,3 340,3 350,1 139,1 358,1 360,1 1,1
438,1 340,1 190,1 361,1 139,1 360,1 142,1 1,1
438,2 340,2 190,3 361,1 139,1 360,2 195,1 1,1
438,2 342,1 361,2 340,1 360,2 358,2 359,2 1,1
438,2 340,2 190,2 361,1 139,1 360,2 195,1 1,1
438,2 340,3 190,3 361,1 139,1 360,1 195,1 1,1
438,2 361,2 357,3 242,1 430,1 423,1 358,2 1,1
438,2 340,3 190,2 361,1 139,1 360,1 195,1 1,1
438,2 340,2 190,1 361,2 139,1 360,2 195,1 1,1
438,2 361,1 342,1 362,2 359,2 341,2 360,2 1,1
438,2 340,3 342,1 445,1 458,2 358,2 256,1 1,1
438,2 353,3 362,1 359,2 429,2 242,3 543,3 1,1
438,1 361,1 140,1 359,1 427,1 192,1 360,1 1,1
438,2 340,2 190,1 361,1 423,1 360,2 358,2 2,2
438,2 361,2 425,3 354,3 360,2 357,3 423,3 1,1
438,2 340,2 190,2 361,1 423,1 360,2 358,2 2,2
145,2 340,3 361,2 190,1 360,2 423,3 358,2 1,1
438,2 361,2 242,1 357,3 448,1 430,1 423,1 1,1
438,2 342,1 361,2 458,1 341,2 360,2 358,2 3,3
438,2 342,1 361,2 340,3 360,2 358,2 423,3 2,2
438,2 340,1 190,1 361,1 423,1 360,1 358,1 1,1
438,2 340,3 190,3 361,1 423,3 360,1 358,1 1,1
438,2 340,3 190,1 361,1 423,3 360,2 358,2 5,5
438,2 366,1 361,1 365,1 362,2 358,1 364,1 1,1
438,2 340,3 190,1 361,1 423,1 360,2 358,2 6,6
438,2 340,2 190,3 361,2 423,1 360,1 358,1 1,1
438,2 340,3 190,1 361,1 423,3 360,1 358,2 2,2
553,1 366,1 365,1 430,2 362,2 363,2 360,2 1,1
438,2 340,3 190,2 361,1 423,1 360,1 358,2 1,1
145,1 342,1 190,1 340,1 139,1 358,1 360,1 1,1
438,2 428,1 190,2 361,1 360,1 358,1 195,1 1,1
438,1 340,1 342,1 445,1 458,1 358,1 256,1 4,4
438,2 428,2 190,2 361,1 360,2 358,2 195,1 1,1
438,2 361,2 342,1 340,3 362,1 360,2 358,2 2,2
438,2 340,2 190,2 361,1 423,3 360,2 358,2 1,1
438,2 361,1 362,1 431,2 445,1 360,1 358,1 1,1
438,2 342,1 361,2 141,1 360,2 139,1 362,1 1,1
438,2 428,1 190,2 361,1 360,2 358,2 195,1 4,4
438,2 361,2 365,1 360,2 445,1 359,2 358,2 5,5
438,2 340,3 190,1 361,1 423,2 360,2 358,2 3,3
438,2 340,2 190,3 361,1 423,1 360,2 358,1 1,1
438,2 428,2 190,3 361,1 360,2 358,2 195,1 2,2
438,2 428,2 190,1 361,1 360,2 358,2 195,1 1,1
438,1 340,1 361,1 430,1 362,1 363,1 360,1 1,1
438,2 340,2 190,1 361,1 423,2 360,2 358,2 1,1
438,2 361,2 362,2 431,2 445,1 360,2 358,2 1,1
438,2 361,2 365,1 427,1 445,1 358,2 360,2 1,1
438,2 340,3 190,3 361,2 139,1 360,2 195,2 1,1
438,2 428,2 190,1 361,2 360,2 358,2 195,1 1,1
438,2 342,1 361,2 340,3 360,2 358,2 359,2 1,1
438,2 342,1 361,2 363,1 362,1 360,2 358,2 2,2
548,1 544,1 0,0 0,0 0,0 0,0 0,0 1,1
438,2 342,1 361,2 445,1 362,2 142,2 358,2 1,1
438,2 428,1 190,3 361,1 360,2 358,2 195,1 1,1
438,2 190,1 361,2 360,2 139,1 358,2 423,3 1,1
438,2 190,1 361,2 360,2 139,1 358,2 423,1 2,2
438,2 340,3 342,1 341,2 431,2 360,2 362,1 1,1
438,2 340,3 190,2 361,2 139,1 360,2 195,1 1,1
438,2 428,2 190,3 361,2 360,2 358,2 195,1 1,1
438,2 190,1 361,2 360,2 139,2 358,2 423,1 1,1
438,1 340,1 361,1 285,1 360,1 423,1 358,1 1,1
438,2 190,1 361,1 360,2 139,1 358,2 423,2 1,1
438,2 340,3 190,1 361,2 139,1 360,2 195,2 1,1
438,2 340,3 190,1 361,2 423,3 360,2 358,2 1,1
438,2 361,2 340,3 342,1 445,1 362,1 358,2 7,8
438,2 340,3 190,1 361,1 139,1 360,2 195,1 12,14
438,1 342,1 361,1 340,1 360,1 341,1 358,1 5,6
438,2 428,1 190,1 361,1 360,2 358,2 195,1 8,10
438,2 340,3 190,2 361,1 139,1 360,2 195,1 3,4
438,2 340,3 361,2 445,1 360,2 350,2 358,2 3,4
438,2 342,1 361,1 141,1 360,2 139,1 362,1 3,4
438,2 340,3 190,1 361,1 423,1 360,1 358,1 3,4
438,2 190,1 361,1 360,2 139,1 358,2 423,1 3,4
438,2 340,3 190,1 361,2 139,1 360,2 195,1 5,7
438,1 342,1 361,1 341,1 360,1 350,1 358,1 2,3
145,1 340,1 361,1 190,1 360,1 423,1 358,1 4,6
438,2 361,1 342,1 362,1 359,2 341,2 360,2 2,3
438,2 340,3 190,1 361,1 139,1 360,1 195,1 4,6
438,1 361,1 190,1 423,1 360,1 195,1 359,1 2,3
438,2 340,3 190,1 361,1 423,1 360,1 358,2 4,6
438,1 340,1 190,1 361,1 423,1 360,1 358,1 145,232
438,1 340,1 190,1 361,1 139,1 360,1 195,1 86,147
438,1 340,1 190,1 361,1 195,1 360,1 139,1 2,4
438,1 342,1 361,1 340,1 360,1 358,1 341,1 1,2
438,2 428,1 190,1 361,1 360,1 358,2 195,1 3,6
438,2 340,3 190,3 361,1 139,1 360,2 195,1 1,2
438,2 340,2 190,1 361,1 139,1 360,2 195,1 2,4
438,1 342,1 361,1 340,1 341,1 360,1 358,1 2,4
553,1 432,1 362,1 359,2 429,1 430,1 341,2 1,2
438,2 432,1 340,3 425,3 357,3 355,3 453,3 1,2
438,2 340,3 361,2 362,1 445,1 360,2 358,2 1,2
438,2 340,3 361,2 190,1 360,2 423,1 358,2 1,2
438,2 190,1 361,1 360,1 139,1 358,2 423,1 2,4
438,1 190,1 361,1 360,1 139,1 358,1 423,1 23,47
145,1 361,1 190,1 358,1 423,1 195,1 360,1 21,46
438,1 361,1 342,1 340,1 341,1 360,1 358,1 4,9
438,1 428,1 190,1 361,1 360,1 358,1 195,1 27,66
438,2 428,1 190,2 361,2 360,2 358,2 195,1 1,3
438,2 340,3 190,3 361,2 139,1 360,2 195,1 1,3
438,2 361,1 362,1 431,2 445,1 360,1 358,2 1,3
438,1 361,1 342,1 340,1 360,1 350,1 427,1 1,3
438,1 340,1 361,1 190,1 360,1 423,1 358,1 1,6
438,2 428,1 190,1 361,1 360,1 358,1 195,1 1,7
438,1 361,1 428,1 340,1 141,1 358,1 195,1 1,30
438,2 361,2 242,1 430,1 357,3 423,1 358,2 0,1
438,1 361,1 190,1 341,1 359,1 358,1 360,1 0,2
438,1 361,1 357,1 359,1 423,1 192,1 360,1 0,9
438,2 361,2 242,1 430,1 357,3 358,2 423,1 0,1
438,1 527,1 428,1 361,1 544,1 354,1 525,1 0,1
438,2 340,1 190,1 361,1 139,1 360,1 195,1 0,1
438,1 361,1 137,1 356,1 353,1 357,1 194,1 0,2
438,2 361,2 140,1 359,2 427,1 192,1 360,2 0,5
438,2 361,2 242,1 357,3 430,1 423,1 358,2 0,1
438,2 340,3 355,3 357,3 354,3 341,2 458,2 0,5
438,1 136,1 527,1 544,1 191,1 194,1 358,1 0,1
145,1 340,1 357,1 360,1 350,1 423,1 195,1 0,1
438,2 361,2 242,1 357,3 523,1 427,1 358,2 0,1
145,1 361,1 342,1 340,1 350,1 360,1 358,1 0,1
438,2 361,2 242,1 430,1 448,1 357,3 423,1 0,1
438,1 453,1 340,1 361,1 357,1 354,1 360,1 0,1
438,2 361,2 140,2 359,2 427,1 192,1 360,2 0,1
438,2 353,1 429,1 359,1 350,1 242,1 543,2 0,1
438,2 361,2 425,2 341,2 525,1 360,2 430,1 0,1
438,2 361,2 340,3 453,1 357,3 458,1 360,2 0,1
438,1 353,1 462,1 351,1 350,1 242,1 543,1 0,1
438,1 342,1 458,1 341,1 359,1 360,1 423,1 0,1
438,2 361,2 242,1 448,1 357,3 430,1 423,1 0,1
548,1 353,1 362,1 359,1 429,1 242,1 543,1 0,1
438,1 190,1 353,1 136,1 140,1 196,1 525,1 0,2
438,2 353,3 362,1 359,2 429,1 430,1 543,3 0,1
548,1 353,1 425,1 426,1 350,1 543,1 542,1 0,1
438,1 361,1 458,1 362,1 350,1 360,1 358,1 0,1
438,2 361,2 242,1 357,3 430,1 359,2 423,1 0,1
438,2 432,1 362,2 359,2 429,2 242,1 525,2 0,1
548,2 353,3 430,2 426,3 429,2 242,3 341,2 0,1
548,2 353,3 362,2 359,2 350,2 445,1 341,2 0,1
548,2 432,1 448,1 351,1 429,1 242,1 341,1 0,1
438,1 190,1 527,1 136,1 359,1 360,1 423,1 0,2
438,1 361,1 340,1 458,1 360,1 358,1 423,1 0,1
438,1 140,1 355,1 357,1 139,1 196,1 195,1 0,1
438,1 527,1 359,1 194,1 195,1 196,1 423,1 0,1
438,2 340,2 190,3 361,1 423,1 360,1 358,1 0,2
438,2 458,1 524,1 242,1 423,1 350,2 358,2 0,1
438,2 361,1 365,1 427,1 445,1 358,1 360,2 0,2
438,2 353,3 354,3 359,2 429,2 543,3 341,2 0,1
438,1 340,1 361,1 423,1 430,1 360,1 195,1 0,1
438,1 432,1 362,1 424,1 429,1 430,1 358,1 0,1
438,1 361,1 190,1 191,1 138,1 357,1 359,1 0,1
438,1 137,1 191,1 139,1 542,1 195,1 423,1 0,1
438,2 361,1 342,1 340,3 341,2 360,1 358,2 0,1
438,2 432,1 362,2 359,2 429,2 242,2 341,2 0,1
145,2 361,2 523,1 359,1 358,1 360,1 353,1 0,1
438,2 340,3 242,1 357,3 430,1 458,1 423,1 0,1
438,2 432,1 362,2 359,2 429,2 430,2 543,3 0,1
438,1 361,1 362,1 430,1 357,1 358,1 0,0 0,1
438,1 353,1 191,1 140,1 190,1 195,1 423,1 0,1
438,2 361,2 340,3 423,3 359,2 141,1 358,2 0,2
145,1 349,1 351,1 427,1 350,1 0,0 0,0 0,1
548,1 526,1 527,1 0,0 0,0 0,0 0,0 0,1
438,1 342,1 140,1 242,1 341,1 359,1 458,1 0,1
438,1 361,1 430,1 523,1 423,1 360,1 0,0 0,1
438,2 229,3 197,2 359,2 430,1 358,2 360,2 0,1
438,1 361,1 340,1 427,1 360,1 358,1 359,1 0,4
438,2 428,2 190,1 361,1 360,2 358,1 195,1 0,1
438,2 428,1 190,1 361,1 360,2 358,1 195,1 0,1
438,1 361,1 354,1 430,1 362,1 423,1 360,1 0,1
438,1 361,1 427,1 423,1 350,1 543,1 360,1 0,1
