439,2 375,2 376,1 372,2 373,2 371,3 374,2 1,1
439,2 376,1 253,1 372,2 430,1 371,3 350,2 1,1
439,2 184,2 373,2 194,1 371,3 511,1 372,2 1,1
549,1 315,1 188,1 371,1 242,1 377,1 372,1 1,1
439,1 376,1 373,1 430,1 371,1 379,1 372,1 12,12
259,1 376,1 373,1 379,1 371,1 377,1 372,1 1,1
439,2 184,1 373,2 430,1 429,1 371,3 372,1 1,1
439,2 376,1 253,1 430,1 371,3 372,2 350,2 1,1
439,2 376,1 372,2 253,1 430,1 371,3 350,2 2,2
439,2 376,1 373,2 430,1 371,3 379,1 372,2 6,6
439,2 376,1 242,1 372,2 253,1 371,3 373,2 1,1
439,1 184,1 271,1 372,1 371,1 468,1 253,1 1,1
439,2 184,1 373,2 371,3 183,1 374,2 372,2 1,1
439,2 184,1 373,2 194,1 371,3 374,2 372,2 1,1
549,1 514,1 311,1 512,1 544,1 543,1 513,1 1,1
439,2 334,3 430,2 379,1 249,1 371,3 372,2 1,1
439,2 373,2 430,1 423,3 371,3 379,1 372,2 1,1
549,2 542,1 184,1 514,3 315,1 371,3 469,1 1,1
509,1 376,1 465,3 371,3 494,1 242,1 372,2 1,1
439,1 376,1 511,1 371,1 430,1 374,1 372,1 1,1
439,2 376,2 184,1 373,1 430,1 371,3 372,2 1,1
439,2 184,1 375,2 373,2 430,1 371,3 372,2 1,1
439,2 184,1 373,2 194,1 371,3 374,1 372,2 1,1
439,2 376,1 184,1 373,2 430,1 371,3 372,1 1,1
549,1 514,1 542,1 543,1 312,1 513,1 451,1 1,1
439,2 376,1 253,1 371,3 372,2 430,1 350,2 3,3
439,2 376,1 373,1 430,1 371,3 429,1 372,1 1,1
439,2 376,1 372,1 373,1 379,1 371,3 336,1 1,1
509,1 508,1 334,1 372,1 371,1 467,1 556,1 1,1
439,2 376,1 253,1 372,2 371,3 430,1 350,2 1,1
278,1 511,1 508,1 467,1 372,1 199,1 188,1 1,1
439,2 375,1 184,1 373,2 371,3 374,1 372,1 1,1
439,2 376,2 184,1 373,1 430,1 371,3 372,1 1,1
439,2 376,2 184,1 373,2 430,1 371,3 372,2 1,1
549,1 514,1 311,1 543,1 544,1 513,1 515,1 1,1
439,2 184,1 373,1 194,1 371,2 374,2 372,2 1,1
439,2 184,1 373,1 194,1 371,3 511,1 372,1 4,4
509,1 376,2 271,1 188,1 371,3 186,2 372,2 1,1
439,2 184,1 373,1 194,1 371,1 374,2 372,1 1,1
439,2 376,1 184,1 373,1 430,1 371,3 372,1 1,1
439,2 376,1 373,2 371,3 430,1 350,2 372,2 1,1
439,2 184,1 372,2 375,2 373,1 374,2 371,3 1,1
509,1 376,2 425,3 371,3 242,3 543,3 372,2 1,1
509,1 508,3 423,3 467,1 469,1 371,3 372,2 1,1
439,1 184,1 373,1 496,1 468,1 371,1 372,1 2,2
509,1 508,3 423,1 467,1 469,1 371,3 372,2 1,1
439,2 376,1 184,1 372,2 373,2 371,2 430,1 1,1
509,1 508,3 465,2 469,1 371,2 467,2 372,1 1,1
549,1 514,1 542,1 543,1 313,1 513,1 515,1 1,1
439,1 368,1 184,1 373,1 372,1 510,1 371,1 1,1
439,1 184,1 373,1 372,1 371,1 448,1 187,1 1,1
439,1 184,1 511,1 373,1 371,1 372,1 543,1 1,1
549,1 514,1 542,1 543,1 312,1 513,1 515,1 1,1
439,2 376,2 373,2 448,1 371,3 379,1 372,2 1,1
439,1 184,1 511,1 373,1 371,1 374,1 372,1 1,1
439,2 376,1 373,2 430,2 371,3 379,1 372,2 30,34
439,2 376,2 373,2 430,2 371,3 379,1 372,2 4,5
439,1 184,1 543,1 511,1 373,1 371,1 372,1 4,5
439,1 184,1 373,1 194,1 371,1 511,1 372,1 10,13
439,1 184,1 373,1 429,1 430,1 371,1 372,1 36,53
439,2 184,1 425,1 373,1 371,3 374,1 372,1 2,3
439,1 184,1 373,1 335,1 510,1 371,1 372,1 2,3
439,2 376,1 253,1 430,1 372,2 371,3 350,2 2,3
439,1 368,1 184,1 372,1 371,1 373,1 429,1 2,3
439,1 376,1 184,1 373,1 430,1 371,1 372,1 21,32
439,1 184,1 372,1 375,1 373,1 374,1 371,1 5,9
439,1 184,1 373,1 372,1 371,1 379,1 374,1 16,29
439,1 184,1 373,1 430,1 429,1 371,1 372,1 12,23
439,1 184,1 375,1 372,1 373,1 374,1 371,1 14,27
439,1 184,1 375,1 372,1 373,1 371,1 374,1 13,26
549,1 514,1 542,1 543,1 544,1 515,1 0,0 1,2
439,2 376,1 184,1 373,1 430,1 371,3 372,2 1,2
439,2 375,2 372,2 373,2 371,3 430,1 374,2 1,2
549,1 514,1 542,1 513,1 544,1 543,1 451,1 1,2
439,1 428,1 375,1 367,1 193,1 183,1 374,1 1,2
439,2 376,1 242,1 253,1 371,3 372,2 373,2 1,2
439,2 375,2 372,1 373,2 371,3 430,1 374,2 2,4
439,2 184,1 373,2 429,2 371,3 372,2 374,2 4,8
439,1 184,1 374,1 373,1 423,1 371,1 372,1 6,13
439,1 184,1 373,1 194,1 371,1 423,1 372,1 5,11
439,1 375,1 184,1 372,1 373,1 194,1 371,1 3,7
439,1 375,1 376,1 372,1 373,1 371,1 374,1 4,10
439,1 184,1 373,1 371,1 429,1 374,1 372,1 2,5
439,1 184,1 372,1 374,1 373,1 423,1 371,1 2,5
439,1 368,1 184,1 373,1 540,1 371,1 372,1 3,8
439,1 184,1 373,1 371,1 183,1 374,1 372,1 38,108
549,1 514,1 543,1 515,1 544,1 0,0 0,0 1,3
549,1 514,1 544,1 513,1 543,1 515,1 0,0 1,3
439,2 376,1 373,2 448,1 371,3 379,1 372,2 1,3
439,1 375,1 184,1 372,1 373,1 371,1 374,1 1,3
439,1 375,1 184,1 373,1 372,1 371,1 374,1 2,6
439,1 376,1 425,1 372,1 430,1 371,1 377,1 1,3
439,1 184,1 373,1 374,1 423,1 371,1 372,1 1,3
439,1 184,1 373,1 194,1 371,1 543,1 372,1 5,16
439,1 184,1 373,1 429,1 371,1 372,1 194,1 8,26
439,2 184,1 375,1 372,1 373,1 371,3 374,1 3,10
439,2 375,1 184,1 373,1 371,3 374,1 372,1 6,21
439,1 184,1 373,1 350,1 371,1 374,1 372,1 3,11
439,1 375,1 184,1 374,1 373,1 371,1 372,1 1,4
549,1 514,1 542,1 543,1 544,1 513,1 515,1 1,4
439,1 184,1 372,1 373,1 194,1 429,1 371,1 1,4
439,1 184,1 375,1 373,1 371,1 374,1 372,1 1,4
439,1 184,1 375,1 372,1 374,1 373,1 371,1 4,17
549,1 514,1 542,1 515,1 544,1 0,0 0,0 1,5
439,1 184,1 425,1 373,1 371,1 374,1 372,1 1,6
439,1 375,1 184,1 373,1 371,1 374,1 372,1 7,44
439,1 184,1 372,1 373,1 423,1 194,1 371,1 3,21
439,2 184,1 375,1 372,1 373,1 374,1 371,3 1,7
439,1 184,1 373,1 429,1 371,1 372,1 374,1 1,8
439,1 184,1 194,1 429,1 371,1 373,1 372,1 6,52
439,1 184,1 373,1 194,1 371,1 374,1 372,1 1,9
439,1 184,1 375,1 373,1 371,1 372,1 374,1 1,10
549,1 514,1 451,1 543,1 544,1 515,1 0,0 1,10
439,1 184,1 375,1 373,1 423,1 371,1 372,1 0,1
439,1 184,1 372,1 375,1 373,1 430,1 371,1 0,1
439,1 184,1 511,1 372,1 373,1 371,1 194,1 0,1
549,1 515,1 543,1 513,1 514,1 542,1 544,1 0,1
439,1 375,1 372,1 184,1 373,1 371,1 374,1 0,1
439,2 376,1 242,1 253,1 371,3 372,2 513,1 0,1
439,1 368,1 190,1 180,1 372,1 183,1 192,1 0,1
439,2 368,3 376,1 375,2 369,3 425,3 334,3 0,1
439,2 375,1 184,1 373,1 371,1 374,1 372,1 0,1
439,1 184,1 373,1 372,1 423,1 374,1 371,1 0,1
439,1 184,1 425,1 373,1 371,1 423,1 372,1 0,2
439,1 375,1 184,1 190,1 372,1 371,1 192,1 0,2
439,1 544,1 181,1 193,1 369,1 373,1 185,1 0,1
439,1 425,1 181,1 373,1 429,1 423,1 196,1 0,2
439,1 368,1 540,1 372,1 373,1 371,1 374,1 0,1
439,1 368,1 190,1 191,1 180,1 183,1 195,1 0,1
439,2 375,1 425,1 373,2 430,1 371,3 372,2 0,1
439,2 368,3 508,1 372,1 373,1 371,3 374,1 0,1
439,1 184,1 373,1 429,1 371,1 374,1 372,1 0,1
439,2 376,1 335,2 448,1 371,3 377,2 372,2 0,1
439,2 375,2 184,2 371,3 373,2 242,1 372,1 0,1
549,2 334,3 542,1 315,1 514,3 505,1 543,2 0,1
549,2 514,2 542,1 543,3 544,1 513,1 515,2 0,1
439,1 370,1 184,1 182,1 426,1 543,1 185,1 0,1
439,2 184,1 465,1 188,1 371,3 467,1 372,1 0,1
439,1 184,1 375,1 373,1 372,1 423,1 371,1 0,1
439,2 375,2 373,2 179,3 371,3 374,2 372,2 0,1
439,1 184,1 375,1 372,1 373,1 510,1 371,1 0,1
439,2 375,1 184,1 373,2 371,3 374,1 372,2 0,1
439,1 184,1 373,1 371,1 183,1 372,1 374,1 0,1
439,1 184,1 350,1 373,1 335,1 371,1 372,1 0,2
439,2 334,3 368,3 375,2 371,2 372,1 374,1 0,1
439,2 375,1 372,2 373,1 371,2 430,1 374,2 0,1
439,1 184,1 372,1 373,1 194,1 423,1 371,1 0,1
439,2 375,2 376,1 372,2 373,1 371,3 374,2 0,1
439,1 375,1 372,1 373,1 371,1 430,1 374,1 0,1
439,2 376,1 372,2 253,1 371,3 430,1 350,2 0,1
439,1 368,1 190,1 370,1 180,1 373,1 543,1 0,1
439,1 375,1 372,1 373,1 371,1 430,1 467,1 0,1
439,1 370,1 428,1 368,1 191,1 543,1 427,1 0,1
439,1 184,1 372,1 373,1 510,1 371,1 423,1 0,1
439,1 375,1 372,1 373,1 371,1 429,1 374,1 0,1
439,1 368,1 190,1 179,1 180,1 196,1 543,1 0,1
439,1 376,1 373,1 430,1 371,1 429,1 372,1 0,1
549,1 367,1 0,0 0,0 0,0 0,0 0,0 0,1
439,1 368,1 184,1 373,1 371,1 372,1 374,1 0,3
439,2 184,1 373,1 429,1 371,3 372,1 374,2 0,1
439,2 376,1 373,2 430,1 371,3 429,1 372,1 0,3
439,1 190,1 425,1 191,1 373,1 372,1 543,1 0,1
439,2 368,3 372,2 373,2 371,3 0,0 0,0 0,1
439,1 368,1 508,1 372,1 373,1 371,1 374,1 0,1
439,1 368,1 372,1 373,1 350,1 371,1 374,1 0,1
