438,2 361,2 357,3 427,1 525,1 358,2 542,1 2,2
438,1 356,1 354,1 141,1 138,1 357,1 192,1 1,1
438,2 361,2 357,3 341,2 360,2 426,3 366,1 3,3
438,2 361,2 357,3 359,2 525,1 427,1 358,2 2,2
438,2 342,1 357,2 341,2 359,2 351,2 0,0 2,2
438,2 361,2 542,1 359,2 358,2 525,1 429,1 5,5
438,2 361,2 357,3 359,2 525,1 358,2 427,1 1,1
438,2 361,2 357,3 359,2 358,2 525,1 427,1 2,2
438,2 361,2 357,3 359,2 351,2 525,1 427,1 6,6
438,2 361,2 359,2 357,3 358,2 525,1 427,1 2,2
438,2 361,1 354,1 359,2 525,1 141,1 358,2 1,1
438,2 361,2 364,1 359,2 357,3 445,1 0,0 1,1
548,2 361,2 525,2 359,2 358,1 357,2 0,0 1,1
438,2 361,1 354,3 357,3 358,2 359,2 426,1 1,1
438,2 136,2 353,3 354,3 357,3 361,1 362,1 3,3
438,1 361,1 542,1 359,1 358,1 525,1 194,1 1,1
438,2 428,2 354,2 357,3 366,1 358,2 360,2 1,1
438,2 342,1 542,2 359,2 525,2 358,1 427,1 1,1
438,2 361,2 359,2 357,3 358,2 427,1 525,1 1,1
438,2 361,2 341,2 357,3 359,2 351,2 427,1 1,1
438,2 361,2 359,2 357,3 525,2 358,2 427,1 1,1
438,1 361,1 353,1 341,1 359,1 525,1 357,1 1,1
438,2 361,2 357,3 351,2 359,2 525,1 427,1 2,2
438,2 361,2 542,2 359,2 357,3 525,1 427,2 1,1
438,2 342,1 357,3 341,1 359,1 351,1 0,0 1,1
438,2 361,1 542,2 359,1 358,2 525,1 429,1 1,1
438,2 342,1 357,2 341,2 359,1 351,2 0,0 2,2
438,2 361,2 357,3 351,2 429,1 359,2 427,1 1,1
438,2 361,2 542,2 359,2 525,1 358,2 139,2 1,1
438,2 542,1 361,1 341,2 359,1 525,2 141,1 1,1
438,2 361,1 542,1 359,2 358,2 525,2 429,1 2,2
438,2 361,2 357,3 525,1 427,1 358,2 542,1 1,1
438,2 361,2 542,2 359,2 358,2 525,2 429,2 2,2
438,2 361,2 341,2 357,3 351,2 426,3 525,1 1,1
438,2 361,2 359,2 357,3 525,1 427,1 358,2 2,2
438,1 361,1 542,1 359,1 525,1 358,1 341,1 1,1
438,2 361,2 354,3 351,2 141,1 138,1 357,3 1,1
438,2 361,2 359,2 357,3 351,2 525,2 427,1 1,1
438,2 361,2 542,1 359,2 525,1 358,2 139,1 1,1
438,2 340,3 341,2 357,3 358,2 525,1 427,1 1,1
438,2 361,2 357,3 424,1 359,2 351,2 542,1 1,1
438,2 361,2 354,3 362,1 427,1 357,1 0,0 1,1
438,2 542,1 361,1 341,2 359,1 525,2 358,1 1,1
438,1 361,1 359,1 357,1 525,1 427,1 358,1 1,1
438,2 361,2 357,3 341,2 360,2 353,3 0,0 1,1
438,2 342,1 542,1 359,2 525,2 358,2 427,1 1,1
438,2 361,2 195,1 359,2 525,1 358,2 138,1 1,1
438,2 361,1 542,1 359,1 525,1 341,2 358,2 1,1
438,2 361,1 542,2 359,2 525,1 341,2 358,1 1,1
438,2 361,2 359,2 458,1 357,3 351,2 427,1 1,1
438,2 361,2 542,1 359,2 525,1 358,2 429,1 1,1
438,2 361,1 542,2 359,2 358,2 525,2 429,1 1,1
438,2 361,2 359,2 541,1 360,1 358,1 0,0 1,1
438,2 361,1 542,2 359,1 525,2 341,2 358,2 1,1
553,1 361,1 364,1 359,2 351,2 138,1 357,2 1,1
438,2 361,1 354,3 357,1 138,1 141,1 351,2 1,1
438,2 340,3 359,2 357,3 351,2 445,1 0,0 2,2
438,2 340,3 357,3 359,2 351,2 358,2 525,1 1,1
438,2 342,1 357,3 341,2 359,1 351,2 0,0 1,1
438,2 361,1 354,3 357,2 358,2 359,2 426,3 1,1
438,2 361,2 359,2 357,3 351,2 525,1 427,1 1,1
438,2 361,1 354,3 358,1 138,1 359,1 357,2 3,3
438,2 361,1 354,1 358,1 138,1 359,2 357,3 1,1
438,2 361,1 354,3 358,2 138,1 359,2 357,1 1,1
438,2 361,1 354,3 358,1 138,3 359,2 357,2 1,1
438,2 361,1 354,1 358,2 138,1 359,1 357,3 1,1
438,2 361,1 354,3 358,2 138,1 359,1 357,3 1,1
438,2 342,1 357,3 341,2 359,1 351,2 366,1 3,3
438,2 342,1 542,1 359,2 525,1 358,1 427,1 1,1
