440,2 404,1 158,1 248,1 351,2 242,1 350,2 1,1
440,2 332,2 399,3 351,2 406,2 333,2 401,2 3,3
440,2 405,1 332,2 426,2 429,1 430,1 461,1 1,1
236,1 209,1 160,3 480,3 161,1 400,2 163,2 1,1
440,2 405,1 332,2 351,2 429,1 430,1 461,1 1,1
236,1 399,3 248,3 454,3 480,1 163,2 461,1 1,1
440,2 162,1 425,1 538,3 351,2 401,2 158,1 1,1
440,2 404,1 158,1 401,2 400,2 539,1 350,2 1,1
440,1 405,1 350,1 351,1 429,1 242,1 400,1 1,1
236,1 544,3 535,1 164,2 454,3 276,2 237,1 1,1
440,2 404,1 242,1 424,1 536,1 351,2 158,1 1,1
440,2 404,1 424,1 430,1 158,1 350,2 539,1 1,1
440,2 544,3 399,3 333,2 158,1 406,1 163,1 2,2
440,2 399,1 162,1 333,2 163,1 161,1 158,1 1,1
440,2 399,1 538,3 401,1 541,1 242,1 351,2 1,1
440,2 404,1 242,1 158,1 351,2 424,1 536,1 1,1
440,2 162,2 399,3 333,1 161,1 158,1 163,1 1,1
236,1 408,1 395,3 406,2 484,1 480,3 461,1 1,1
440,2 162,2 399,3 333,1 161,2 158,3 163,2 1,1
440,2 162,2 425,3 424,3 161,2 158,1 402,2 1,1
440,2 395,3 399,3 351,2 401,2 158,1 333,1 1,1
440,2 162,1 425,3 424,3 161,1 158,1 402,1 1,1
440,2 399,3 333,2 401,2 242,1 158,1 351,2 1,1
440,2 162,1 399,3 161,1 158,1 402,2 163,1 1,1
236,1 395,3 162,1 539,2 403,1 163,1 480,3 1,1
236,1 399,3 424,2 396,3 163,1 480,1 461,1 1,1
464,1 408,1 162,1 158,1 242,1 484,1 401,2 1,1
440,2 542,1 538,3 333,2 401,1 351,1 158,1 1,1
440,2 542,1 538,3 333,2 401,1 351,2 158,1 1,1
440,1 399,1 425,1 424,1 401,1 351,1 242,1 1,1
440,2 536,1 428,2 538,3 405,2 158,3 541,1 1,1
440,2 395,3 425,1 351,2 401,1 333,2 426,2 1,1
236,1 395,3 484,1 161,2 454,3 163,2 461,1 1,1
236,1 332,2 158,3 161,2 163,2 454,3 461,1 1,1
440,2 542,2 538,3 333,2 401,1 351,2 158,1 1,1
440,2 399,3 538,1 425,1 351,2 401,1 402,1 1,1
440,2 162,1 399,2 333,2 161,1 158,3 163,1 1,1
440,1 542,1 538,1 333,1 401,1 351,1 158,1 57,75
440,2 162,1 399,1 333,1 161,1 158,1 163,1 3,4
440,2 332,2 399,3 351,2 406,1 333,2 401,2 3,4
440,2 162,1 541,1 333,2 402,2 158,1 161,1 11,16
440,2 542,1 538,3 333,1 401,1 351,2 158,1 6,9
440,1 162,1 399,1 161,1 158,1 402,1 163,1 4,6
440,1 399,1 162,1 333,1 163,1 161,1 158,1 34,55
440,1 162,1 425,1 424,1 161,1 158,1 402,1 14,24
440,2 542,2 538,3 333,1 401,1 351,2 158,1 11,21
440,2 399,3 162,1 333,1 163,1 161,1 158,1 4,8
440,2 162,2 399,3 333,2 161,2 158,3 163,2 1,2
440,1 544,1 399,1 333,1 402,1 161,1 163,1 6,12
440,2 332,2 399,3 425,1 351,1 401,1 158,1 1,2
440,1 538,1 157,1 163,1 192,1 195,1 161,1 1,2
440,2 162,1 425,2 424,1 161,1 158,1 402,2 1,2
440,2 399,2 162,1 333,1 163,1 161,1 158,1 1,2
440,1 162,1 544,1 402,1 163,1 161,1 536,1 1,2
440,2 162,1 397,3 425,3 401,2 402,2 399,3 1,2
440,2 162,2 425,3 424,1 161,2 158,3 402,2 1,2
440,1 162,1 399,1 333,1 161,1 158,1 163,1 20,42
440,2 162,1 399,3 333,2 161,1 158,1 163,1 7,16
440,2 399,2 162,1 333,2 163,1 161,1 158,1 6,14
440,2 162,1 399,3 333,1 161,1 158,1 163,1 11,27
440,1 162,1 544,1 425,1 158,1 402,1 161,1 2,5
440,2 162,1 399,2 333,1 161,1 158,1 163,1 2,5
440,2 399,3 162,1 333,2 163,1 161,1 158,1 9,23
440,1 162,1 541,1 333,1 402,1 158,1 161,1 1,3
440,1 332,1 403,1 333,1 401,1 161,1 163,1 1,3
440,1 399,1 162,1 402,1 158,1 161,1 333,1 1,3
440,1 544,1 399,1 402,1 538,1 161,1 163,1 1,3
440,1 395,1 162,1 190,1 191,1 427,1 163,1 1,3
440,1 162,1 397,1 425,1 158,1 401,1 351,1 3,10
440,2 162,1 399,1 333,2 161,1 158,1 163,1 2,8
440,1 399,1 544,1 402,1 535,1 161,1 163,1 1,4
440,2 162,2 399,3 161,2 158,3 402,2 163,2 1,4
