291,1 436,1 542,2 415,2 411,3 485,3 351,2 1,1
552,2 348,2 542,1 436,1 457,2 411,1 346,1 1,1
552,1 339,1 543,1 542,1 459,1 452,1 0,0 1,1
442,1 492,1 542,2 462,1 424,3 237,1 427,2 1,1
442,1 492,1 542,2 462,1 424,3 237,2 427,2 1,1
224,1 533,1 542,1 345,1 344,1 346,1 149,1 1,1
552,1 544,1 543,1 351,1 539,1 0,0 0,0 1,1
442,1 533,1 347,1 436,1 420,1 345,1 422,1 1,1
224,2 348,2 514,3 373,1 371,3 369,3 346,2 2,2
224,1 184,1 514,1 542,1 371,1 541,1 185,1 1,1
291,1 152,1 462,1 485,3 153,2 411,3 277,1 1,1
224,1 533,1 542,1 345,1 344,1 346,1 343,1 1,1
224,1 533,1 542,1 531,1 344,1 414,1 346,1 1,1
552,2 368,3 462,1 514,3 312,2 542,1 512,1 1,1
442,1 529,1 462,1 150,1 448,1 352,1 344,2 1,1
291,1 492,1 462,1 424,3 175,2 0,0 0,0 1,1
552,1 542,1 315,1 514,1 544,1 0,0 0,0 1,1
442,1 348,2 347,2 457,2 436,1 351,2 346,2 2,2
442,1 492,1 459,1 387,1 490,1 394,1 346,2 1,1
224,1 533,1 542,1 345,1 346,1 414,1 415,1 1,1
224,1 533,1 542,1 345,1 415,1 414,1 346,1 170,210
224,1 533,1 542,1 345,1 415,1 346,1 414,1 70,93
224,1 533,1 542,1 345,1 344,1 346,1 414,1 42,56
224,1 533,1 542,1 345,1 344,1 346,1 427,1 7,10
224,1 348,1 542,1 539,1 333,1 346,1 0,0 43,62
224,1 184,1 514,1 542,1 371,1 196,1 185,1 58,90
224,1 533,1 542,1 345,1 344,1 414,1 420,1 5,8
224,1 184,1 514,1 180,1 373,1 371,1 185,1 11,19
224,1 533,1 542,1 344,1 345,1 346,1 414,1 45,78
224,1 533,1 542,1 345,1 415,1 346,1 427,1 4,7
224,1 184,1 514,1 369,1 371,1 541,1 185,1 11,20
224,1 348,1 542,1 333,1 402,1 346,1 0,0 12,22
224,1 533,1 542,1 414,1 415,1 345,1 346,1 21,39
224,1 408,1 348,1 542,1 539,1 333,1 346,1 4,8
552,1 339,1 452,1 337,1 459,1 544,1 0,0 1,2
224,1 533,1 542,1 345,1 346,1 344,1 414,1 1,2
224,2 348,1 514,3 373,1 371,3 369,3 346,2 1,2
224,1 184,1 514,1 373,1 346,1 371,1 185,1 2,4
224,1 184,1 180,1 373,1 371,1 369,1 185,1 1,2
224,1 184,1 180,1 373,1 346,1 371,1 185,1 8,20
224,1 184,1 514,1 373,1 371,1 183,1 185,1 2,5
224,1 184,1 514,1 542,1 371,1 179,1 185,1 1,3
224,1 533,1 542,1 345,1 344,1 414,1 346,1 1,3
224,1 348,1 514,1 542,1 371,1 373,1 346,1 1,3
442,1 361,2 462,1 457,2 357,3 445,1 346,2 1,3
224,1 184,1 367,1 180,1 373,1 371,1 185,1 5,16
224,1 348,1 514,1 373,1 371,1 369,1 346,1 11,39
224,1 361,1 354,1 341,1 359,1 360,1 346,1 3,12
224,1 533,1 344,1 414,1 415,1 417,1 346,1 3,12
552,1 533,1 543,1 532,1 0,0 0,0 0,0 1,5
224,1 514,1 184,1 180,1 373,1 371,1 185,1 1,6
224,1 533,1 344,1 345,1 415,1 346,1 409,1 0,6
224,1 184,1 514,1 542,1 371,1 193,1 185,1 0,1
224,2 533,3 542,1 345,1 344,2 414,1 426,2 0,1
442,1 492,1 542,2 462,1 424,1 237,1 346,2 0,1
442,1 334,3 462,1 457,2 379,1 371,3 351,2 0,1
224,2 348,1 343,3 542,1 345,1 344,2 346,2 0,1
224,1 533,1 542,1 344,1 415,1 429,1 150,1 0,1
224,2 348,2 514,3 373,1 371,3 369,1 346,2 0,1
291,1 348,2 436,1 203,1 414,2 0,0 0,0 0,1
442,1 348,2 351,2 457,2 423,3 346,2 424,3 0,1
442,1 348,2 409,3 345,1 415,2 344,2 346,2 0,1
224,1 533,1 345,1 414,1 415,1 346,1 411,1 0,1
224,1 184,1 180,1 346,1 335,1 371,1 185,1 0,1
224,1 533,1 542,1 345,1 415,1 414,1 149,1 0,1
224,1 348,1 333,1 158,1 401,1 398,1 408,1 0,1
442,1 391,2 459,1 387,1 351,1 457,2 337,3 0,1
552,1 426,1 0,0 0,0 0,0 0,0 0,0 0,1
554,1 275,1 341,2 256,1 525,1 360,2 0,0 0,1
224,1 361,1 354,1 424,1 138,1 357,1 141,1 0,1
224,1 348,1 333,1 402,1 346,1 395,1 426,1 0,1
442,1 348,2 347,2 462,1 401,2 351,2 431,2 0,1
224,1 533,1 542,1 345,1 344,1 414,1 426,1 0,3
554,1 536,1 542,2 436,1 292,2 454,3 346,2 0,1
552,1 315,1 373,1 194,1 429,1 183,1 0,0 0,1
