437,1 251,1 389,1 172,1 175,1 429,1 352,1 1,1
437,1 428,1 459,1 351,1 337,1 387,1 382,1 1,1
437,1 428,1 542,1 517,1 337,1 351,1 382,1 4,4
437,2 459,1 337,3 387,2 452,3 386,2 382,3 1,1
437,2 383,3 459,2 351,1 382,3 175,1 392,1 1,1
437,2 428,1 383,3 387,1 337,3 168,1 351,2 1,1
437,2 428,1 386,2 387,1 382,3 337,3 351,1 1,1
437,2 428,1 542,1 389,2 387,2 337,1 351,1 1,1
178,2 428,2 389,2 387,1 351,2 382,1 337,3 1,1
437,1 428,1 542,1 351,1 387,1 337,1 382,1 1,1
437,2 383,3 459,2 387,2 452,3 382,3 386,2 1,1
437,2 428,2 392,1 389,2 194,2 429,2 172,1 2,2
437,2 428,1 387,1 392,1 386,2 452,3 382,1 2,2
437,2 428,1 386,2 387,2 389,2 194,1 172,2 1,1
437,2 383,3 172,1 389,1 194,1 382,1 386,1 1,1
437,2 383,1 459,2 194,1 389,1 429,1 172,1 1,1
437,2 428,2 448,1 424,3 337,3 168,3 351,2 1,1
437,2 383,3 459,2 387,2 351,2 392,1 337,3 3,3
437,2 428,1 459,2 394,1 387,2 382,1 337,3 1,1
437,2 428,1 459,2 337,3 387,1 351,2 452,1 1,1
437,2 428,2 459,1 351,1 448,1 337,3 452,3 1,1
437,2 383,3 386,2 389,2 194,1 172,1 429,1 1,1
437,2 542,1 428,1 387,1 168,1 351,1 337,3 1,1
437,2 428,1 337,3 387,1 424,3 351,2 382,3 5,5
437,2 383,1 459,2 194,1 389,2 429,2 172,1 1,1
437,2 428,1 387,1 392,1 386,2 452,3 382,3 1,1
437,2 383,3 337,3 387,1 424,3 351,2 382,3 1,1
437,2 428,2 337,3 387,1 386,2 351,2 382,3 1,1
437,2 428,2 387,2 382,1 386,2 392,1 389,2 1,1
437,1 383,1 387,1 424,1 168,1 193,1 351,1 1,1
437,2 428,1 387,1 392,2 386,2 452,3 382,3 1,1
437,2 428,1 337,3 387,2 424,3 351,2 382,2 1,1
437,2 383,3 459,1 517,1 387,2 452,3 382,3 1,1
437,2 428,2 459,1 387,2 424,1 382,3 337,3 1,1
437,2 383,3 172,1 389,1 194,1 382,3 386,2 2,2
437,1 383,1 428,1 172,1 387,1 424,1 168,1 1,1
437,2 428,1 386,2 387,1 194,1 389,1 172,1 1,1
437,2 428,1 387,2 392,1 386,2 452,3 382,3 2,2
437,1 251,1 428,1 351,1 337,1 168,1 382,1 1,1
437,2 428,1 392,1 389,2 194,1 429,2 172,1 1,1
437,2 428,2 459,1 386,2 392,1 452,3 382,3 2,2
437,2 428,2 542,1 337,3 351,2 387,1 382,3 1,1
437,2 428,2 382,3 387,2 424,3 351,2 337,3 1,1
437,2 428,1 459,2 337,3 351,1 276,1 382,3 1,1
437,2 428,2 459,2 387,1 351,2 337,3 382,3 1,1
437,2 383,3 459,2 351,1 382,3 452,3 542,2 1,1
437,2 452,3 383,3 337,3 351,2 541,1 387,2 1,1
437,1 383,1 459,1 448,1 389,1 386,1 382,1 1,1
437,2 459,1 337,3 387,1 452,3 386,1 382,2 1,1
437,2 428,1 459,1 337,3 387,1 386,2 382,3 1,1
437,2 428,1 383,3 452,3 424,3 351,2 337,3 1,1
437,2 386,2 196,1 172,1 387,1 351,2 424,3 1,1
437,2 428,1 337,1 387,2 424,3 351,1 382,3 1,1
437,2 428,1 542,1 517,1 337,1 351,1 382,3 1,1
437,2 392,1 428,2 429,2 389,2 194,1 172,1 1,1
437,1 428,1 448,1 387,1 337,1 517,1 382,1 1,1
437,2 383,3 429,1 542,1 452,3 392,1 175,1 1,1
437,2 392,1 428,1 429,1 389,2 194,1 172,1 4,4
437,2 428,2 194,1 172,1 429,2 389,1 427,2 1,1
437,2 428,2 392,1 389,2 194,1 429,1 172,1 1,1
437,2 428,2 392,1 389,2 194,1 429,2 172,1 1,1
437,1 428,1 273,1 194,1 389,1 429,1 172,1 1,1
437,2 428,2 386,2 387,1 168,3 382,3 172,1 2,2
437,1 428,1 168,1 424,1 382,1 427,1 386,1 1,1
437,2 428,1 387,2 517,1 389,2 429,1 172,1 2,2
178,1 169,1 383,1 426,1 387,1 386,1 424,1 1,1
437,2 428,2 386,2 387,2 168,3 382,3 172,1 1,1
