440,2 395,2 162,1 160,1 351,2 401,1 158,1 5,5
440,2 395,3 399,3 425,3 401,2 351,2 408,1 2,2
440,2 426,1 395,3 425,3 401,1 351,2 158,1 1,1
440,2 428,2 401,2 351,2 448,1 158,1 542,1 1,1
440,2 395,2 399,3 397,3 351,1 401,1 396,3 1,1
440,2 538,3 462,1 158,1 351,1 401,1 408,1 1,1
440,1 162,1 401,1 395,1 227,1 351,1 400,1 1,1
440,1 332,1 331,1 333,1 454,1 0,0 0,0 1,1
440,2 428,2 401,2 248,1 351,2 542,1 400,2 1,1
440,2 428,2 448,1 351,2 158,1 401,2 396,3 1,1
440,2 395,1 398,1 162,1 396,3 401,1 158,1 1,1
440,1 405,1 399,1 401,1 273,1 351,1 395,1 1,1
440,2 399,3 401,2 248,1 351,2 542,1 400,2 1,1
440,2 538,3 542,1 401,1 158,1 395,1 426,3 1,1
440,2 395,2 399,2 397,1 351,2 401,1 396,2 1,1
440,2 395,3 162,2 160,3 351,2 401,2 158,3 3,3
464,1 447,1 542,2 539,3 408,1 0,0 0,0 2,2
440,2 162,1 401,1 158,1 351,2 396,3 0,0 2,2
440,2 399,3 428,1 401,2 426,1 351,1 400,2 1,1
464,1 447,1 542,1 539,2 408,1 0,0 0,0 1,1
440,2 405,1 399,3 401,1 396,3 351,2 0,0 1,1
440,2 395,3 399,3 397,2 351,1 401,1 396,3 1,1
440,2 162,2 399,3 401,2 158,3 427,1 0,0 1,1
440,2 395,2 399,3 397,1 351,2 401,1 396,1 1,1
440,2 395,3 425,1 351,1 401,2 396,3 398,1 1,1
440,2 395,1 425,1 351,1 401,1 396,1 398,3 1,1
440,2 395,1 399,3 425,3 401,2 351,2 408,1 1,1
440,2 162,2 462,1 158,2 351,2 401,2 395,3 2,2
440,2 399,3 397,3 426,1 351,2 158,1 401,2 1,1
440,2 395,2 425,1 351,1 401,1 396,1 398,1 1,1
440,2 395,1 425,1 351,1 401,1 396,1 398,1 2,2
440,2 395,3 399,3 397,2 351,2 401,1 396,3 1,1
464,1 447,1 542,1 158,3 273,3 0,0 0,0 1,1
464,1 447,1 542,1 539,1 408,1 0,0 0,0 1,1
550,2 542,2 299,1 539,3 395,1 0,0 0,0 1,1
440,2 426,1 395,2 425,3 401,2 351,2 158,1 1,1
440,2 395,3 399,2 397,3 351,2 401,1 396,3 1,1
440,2 349,3 398,3 248,1 158,1 351,2 401,2 1,1
440,2 405,1 399,3 401,2 396,2 351,1 408,1 3,3
440,2 399,3 539,3 401,2 351,2 158,1 395,3 1,1
440,2 395,3 399,3 397,3 351,2 401,2 396,3 1,1
440,2 395,3 399,2 397,3 351,1 401,1 396,2 2,2
550,2 542,2 299,2 539,3 395,3 0,0 0,0 1,1
440,1 162,1 462,1 158,1 351,1 401,1 395,1 1,1
167,1 447,1 542,1 539,1 396,1 0,0 0,0 1,1
440,2 426,1 425,1 401,2 158,1 399,3 395,1 1,1
440,2 395,3 425,3 351,2 401,1 399,3 426,3 1,1
440,2 395,2 425,2 351,2 401,2 399,3 426,3 1,1
440,2 395,2 162,1 426,1 401,1 158,1 396,3 1,1
440,2 395,2 399,2 397,3 351,1 401,1 396,3 1,1
440,2 426,1 395,3 425,3 401,1 351,1 158,1 1,1
440,2 426,1 395,1 425,3 401,1 351,1 158,1 1,1
440,2 405,1 462,1 399,3 401,2 351,1 426,2 1,1
440,2 395,3 399,2 397,3 351,2 401,1 396,2 1,1
440,2 395,2 425,3 351,2 401,1 396,2 398,3 1,1
440,2 447,1 397,3 401,2 0,0 0,0 0,0 1,1
440,2 395,2 399,2 397,2 351,1 401,1 396,2 3,3
440,2 395,3 399,3 397,3 351,1 401,1 396,3 2,2
464,1 447,1 539,3 351,1 0,0 0,0 0,0 1,1
440,2 405,1 399,3 401,2 396,3 351,2 0,0 1,1
440,1 405,1 399,1 401,1 158,1 351,1 408,1 2,2
440,1 538,1 408,1 351,1 158,1 401,1 398,1 1,1
440,2 405,1 542,1 401,2 158,1 351,2 395,3 1,1
464,1 447,1 542,1 539,3 408,1 0,0 0,0 2,2
440,2 395,3 425,3 401,2 351,2 396,3 427,2 1,1
440,2 395,3 399,3 397,2 351,1 401,1 396,2 1,1
464,1 447,1 539,2 396,1 0,0 0,0 0,0 1,1
440,2 405,2 397,3 462,1 351,2 408,1 401,2 1,1
440,2 408,1 162,1 542,2 401,2 448,1 396,3 1,1
440,2 395,2 399,2 425,2 401,2 351,1 408,1 1,1
440,1 395,1 399,1 425,1 401,1 351,1 408,1 1,1
440,2 426,1 395,3 425,3 401,2 351,2 158,1 1,1
440,2 405,1 399,3 401,2 396,3 351,2 408,1 1,1
440,2 395,3 399,3 397,2 351,2 401,2 396,3 1,1
167,1 349,1 454,1 0,0 0,0 0,0 0,0 1,1
440,2 426,2 395,3 425,3 401,2 351,1 158,1 1,1
550,2 536,1 462,1 426,1 248,1 304,1 351,1 1,1
440,1 405,1 542,1 401,1 248,1 273,1 351,1 1,1
167,1 538,1 542,1 539,1 544,1 0,0 0,0 1,1
440,2 405,1 399,3 401,2 396,3 351,1 408,1 1,1
440,2 405,1 462,1 351,2 401,2 398,1 396,3 1,1
464,1 447,1 462,1 424,1 395,2 0,0 0,0 1,1
440,2 426,2 395,3 425,3 401,2 351,2 158,1 1,1
440,2 395,1 162,1 160,1 351,2 401,1 158,1 1,1
167,1 447,1 542,1 539,1 396,1 408,1 0,0 14,15
167,1 447,1 542,1 539,1 537,1 0,0 0,0 113,140
167,1 162,1 196,1 401,1 396,1 395,1 427,1 2,3
440,2 538,3 542,2 401,1 158,1 395,3 426,1 2,3
167,1 333,1 539,1 544,1 0,0 0,0 0,0 2,3
440,2 395,2 399,3 397,2 351,2 401,1 396,2 2,3
440,2 395,2 399,2 397,2 351,2 401,1 396,2 2,3
440,2 395,3 399,2 397,2 351,2 401,1 396,2 2,3
440,2 395,2 399,3 397,2 351,2 401,1 396,3 4,6
440,2 405,2 399,3 401,2 396,3 351,2 0,0 2,3
440,2 395,3 399,3 397,3 351,2 401,1 396,2 2,3
440,1 538,1 542,1 351,1 401,1 427,1 0,0 2,3
440,1 428,1 399,1 193,1 426,1 429,1 163,1 2,3
440,2 395,3 405,1 397,3 401,1 351,1 0,0 2,3
440,2 538,3 542,2 401,1 158,1 395,3 426,3 5,8
440,2 395,2 399,2 397,2 351,2 401,1 396,3 7,13
440,2 395,3 425,2 351,2 401,2 396,3 398,3 1,2
550,1 538,1 542,1 539,1 0,0 0,0 0,0 1,2
440,1 395,1 162,1 427,1 351,1 401,1 158,1 5,10
440,2 405,2 399,3 401,2 396,3 351,2 408,1 2,4
440,2 395,3 425,3 351,2 401,1 396,3 398,3 2,4
440,2 395,2 399,3 397,2 351,1 401,1 396,3 1,2
501,2 542,2 447,1 539,3 237,1 408,1 0,0 1,2
440,2 395,2 399,2 397,3 351,2 401,1 396,3 1,2
440,2 395,3 399,2 397,2 351,2 401,1 396,3 4,8
440,2 399,1 397,2 351,2 398,1 401,1 408,1 1,2
440,2 395,2 399,3 397,3 351,2 401,1 396,3 1,2
440,1 426,1 395,1 425,1 401,1 351,1 158,1 3,6
440,2 395,3 162,1 426,1 401,1 158,1 396,2 1,2
440,2 395,3 162,1 426,1 401,1 158,1 396,3 2,4
440,1 162,1 401,1 158,1 351,1 396,1 0,0 2,4
440,1 426,1 399,1 351,1 158,1 401,1 396,1 1,2
440,1 331,1 399,1 351,1 401,1 396,1 158,1 1,2
167,1 538,1 539,1 544,1 0,0 0,0 0,0 2,4
440,2 395,3 425,3 351,1 401,2 396,3 398,3 1,2
440,2 426,3 395,3 425,3 401,2 351,1 158,1 2,4
440,1 395,1 162,1 160,1 351,1 401,1 158,1 2,4
440,1 538,1 542,1 401,1 158,1 395,1 426,1 10,23
440,2 395,3 425,3 351,2 401,2 396,3 398,3 4,10
440,1 538,1 542,1 351,1 401,1 426,1 395,1 11,29
440,2 395,3 162,1 160,1 351,2 401,1 158,1 14,37
440,1 426,1 395,1 538,1 158,1 401,1 396,1 3,8
440,2 395,3 425,2 351,2 401,2 399,3 426,3 1,3
440,1 447,1 333,1 0,0 0,0 0,0 0,0 1,3
167,1 542,1 538,1 539,1 0,0 0,0 0,0 1,3
167,1 333,1 542,1 539,1 537,1 0,0 0,0 1,3
167,1 333,1 538,1 539,1 0,0 0,0 0,0 1,3
440,2 395,2 425,3 351,2 401,1 396,3 398,3 1,3
550,1 544,1 542,1 539,1 537,1 0,0 0,0 1,3
440,1 426,1 395,1 162,1 158,1 401,1 400,1 3,10
440,1 538,1 542,1 351,1 401,1 395,1 426,1 4,14
440,2 426,3 399,3 425,3 401,2 396,3 395,3 1,4
440,1 426,1 395,1 162,1 158,1 401,1 396,1 1,4
550,1 538,1 543,1 537,1 0,0 0,0 0,0 1,5
440,2 395,2 425,3 351,2 401,1 399,3 426,3 1,5
440,2 395,3 425,3 351,2 401,2 399,3 426,3 1,5
440,1 426,1 395,1 162,1 158,1 401,1 163,1 4,21
440,1 405,1 426,1 396,1 158,1 351,1 401,1 1,15
440,1 399,1 401,1 351,1 395,1 398,1 536,1 0,2
440,2 395,3 425,2 351,2 401,1 399,3 426,3 0,1
440,2 399,3 425,3 395,3 426,2 351,1 401,2 0,1
440,2 395,3 399,3 397,1 351,2 401,2 396,1 0,1
440,1 190,1 395,1 428,1 426,1 423,1 0,0 0,1
440,2 395,2 399,3 397,2 351,2 401,2 396,1 0,1
464,1 162,1 462,1 482,1 0,0 0,0 0,0 0,1
167,1 162,1 0,0 0,0 0,0 0,0 0,0 0,2
440,2 395,3 162,1 160,1 351,2 401,1 158,2 0,2
440,2 349,3 401,2 158,1 426,3 351,2 448,1 0,1
440,1 538,1 193,1 398,1 543,1 0,0 0,0 0,1
440,2 426,2 395,3 425,3 401,1 351,1 158,1 0,1
440,2 447,1 333,2 0,0 0,0 0,0 0,0 0,3
440,1 538,1 157,1 544,1 194,1 0,0 0,0 0,1
440,1 426,1 395,1 425,1 351,1 401,1 427,1 0,2
440,2 395,2 399,2 397,2 351,2 401,2 396,3 0,1
440,2 162,1 248,3 158,2 351,2 401,1 408,1 0,1
440,1 395,1 538,1 426,1 539,1 192,1 0,0 0,3
440,2 349,3 401,2 351,2 158,1 426,3 448,1 0,1
550,1 447,1 539,1 301,1 395,1 0,0 0,0 0,1
440,2 428,2 448,1 158,1 401,2 351,2 396,3 0,1
440,2 395,3 399,3 397,2 351,2 401,1 396,1 0,1
464,1 447,1 461,1 0,0 0,0 0,0 0,0 0,1
440,2 428,2 351,2 401,2 448,1 158,1 542,1 0,1
440,2 395,1 399,3 397,1 351,2 401,1 396,1 0,1
440,1 538,1 395,1 426,1 429,1 402,1 427,1 0,2
167,1 542,1 447,1 539,1 396,1 408,1 0,0 0,1
440,1 162,1 542,1 539,1 454,1 395,1 0,0 0,1
440,2 428,2 401,2 158,1 351,2 537,1 396,3 0,1
440,1 426,1 399,1 425,1 401,1 396,1 395,1 0,3
440,2 405,1 399,1 401,2 158,1 351,2 0,0 0,1
440,2 426,3 395,3 425,1 401,1 351,2 158,1 0,1
440,1 398,1 399,1 401,1 158,1 351,1 193,1 0,1
440,1 190,1 401,1 398,1 403,1 0,0 0,0 0,2
440,2 395,1 399,1 397,1 351,1 401,1 396,1 0,1
440,1 425,1 544,1 159,1 426,1 542,1 0,0 0,2
167,1 426,1 196,1 195,1 162,1 0,0 0,0 0,2
440,1 399,1 162,1 401,1 158,1 427,1 0,0 0,2
440,1 395,1 425,1 351,1 401,1 396,1 398,1 0,3
440,2 447,1 397,3 401,2 408,1 0,0 0,0 0,2
440,1 190,1 427,1 539,1 423,1 0,0 0,0 0,1
440,1 395,1 397,1 159,1 426,1 194,1 161,1 0,1
440,1 395,1 162,1 397,1 401,1 158,1 0,0 0,3
440,1 395,1 401,1 163,1 403,1 539,1 0,0 0,1
440,1 428,1 395,1 401,1 398,1 542,1 196,1 0,1
440,1 428,1 399,1 398,1 402,1 429,1 160,1 0,1
440,2 395,1 399,3 397,3 351,1 401,1 396,3 0,1
440,2 395,3 425,2 351,2 401,1 396,3 398,3 0,2
440,2 395,2 425,2 351,2 401,1 396,3 398,3 0,2
440,1 428,1 425,1 399,1 426,1 402,1 0,0 0,1
440,2 426,3 162,2 401,2 158,3 351,2 395,3 0,1
440,2 426,1 395,3 425,1 401,1 351,1 158,1 0,1
440,2 538,1 542,1 351,2 401,2 395,3 426,3 0,2
440,2 395,2 399,2 397,2 351,1 401,1 396,3 0,1
440,1 157,1 397,1 429,1 194,1 539,1 0,0 0,4
440,2 426,1 395,3 425,2 401,1 351,2 158,1 0,1
440,2 399,3 397,3 401,2 351,2 396,3 408,1 0,1
440,2 395,3 399,3 397,3 351,2 401,1 396,3 0,1
440,1 399,1 538,1 542,1 427,1 196,1 0,0 0,1
440,1 395,1 190,1 158,1 539,1 196,1 0,0 0,1
440,1 162,1 401,1 163,1 402,1 0,0 0,0 0,1
440,2 426,1 395,2 425,3 401,1 351,2 158,1 0,1
440,2 395,3 425,2 351,1 401,1 396,2 398,3 0,1
440,1 405,1 399,1 401,1 396,1 351,1 0,0 0,1
440,1 162,1 158,1 401,1 193,1 160,1 0,0 0,1
550,2 395,1 0,0 0,0 0,0 0,0 0,0 0,1
440,1 162,1 462,1 401,1 158,1 163,1 0,0 0,3
440,2 399,2 397,3 351,1 398,2 401,2 408,1 0,1
440,2 395,3 425,1 351,1 401,1 396,1 398,1 0,1
440,1 162,1 351,1 158,1 401,1 396,1 408,1 0,1
167,1 426,1 162,1 351,1 429,1 395,1 0,0 0,1
440,1 538,1 159,1 395,1 426,1 400,1 396,1 0,2
550,2 538,2 543,3 537,1 0,0 0,0 0,0 0,1
440,2 395,2 425,2 351,1 401,1 396,2 398,3 0,1
167,1 426,1 538,1 429,1 158,1 395,1 0,0 0,7
440,2 426,1 395,3 425,1 401,1 351,2 158,1 0,1
440,2 395,3 425,1 351,2 401,1 399,3 426,3 0,1
440,1 395,1 399,1 397,1 351,1 401,1 396,1 0,2
440,2 395,2 425,3 351,1 401,1 396,2 398,3 0,1
550,1 432,1 534,1 398,1 0,0 0,0 0,0 0,1
440,1 395,1 428,1 544,1 196,1 192,1 0,0 0,1
550,2 404,1 299,2 0,0 0,0 0,0 0,0 0,1
440,2 426,3 395,3 425,2 401,2 351,2 158,1 0,1
550,2 538,2 543,2 537,1 0,0 0,0 0,0 0,1
440,2 395,2 425,2 351,2 401,1 396,2 398,3 0,1
440,2 395,1 162,1 426,1 401,1 158,1 396,1 0,1
440,1 538,1 191,1 429,1 423,1 0,0 0,0 0,1
440,1 538,1 424,1 398,1 427,1 423,1 0,0 0,1
440,1 399,1 397,1 351,1 401,1 158,1 395,1 0,1
440,2 395,2 425,1 351,2 401,1 396,3 398,3 0,1
440,2 395,2 425,1 351,1 401,1 396,1 398,3 0,1
440,2 395,2 425,1 351,1 401,1 396,3 398,3 0,1
167,1 349,1 351,1 429,1 350,1 408,1 0,0 0,1
440,2 395,2 425,1 351,2 401,1 396,2 398,3 0,1
440,1 538,1 542,1 401,1 351,1 395,1 426,1 0,1
167,2 538,2 351,2 396,3 537,1 352,1 0,0 0,1
440,2 395,3 425,1 401,2 351,2 396,3 427,1 0,1
440,1 162,1 395,1 194,1 539,1 163,1 0,0 0,1
440,1 399,1 397,1 426,1 351,1 158,1 401,1 0,1
550,1 538,1 542,1 539,1 537,1 0,0 0,0 0,1
440,2 405,1 399,3 401,1 396,3 351,1 0,0 0,1
440,2 395,2 399,2 397,3 351,2 401,1 396,2 0,1
440,2 395,1 425,1 351,1 401,1 396,2 398,3 0,1
440,1 399,1 428,1 401,1 426,1 351,1 400,1 0,1
440,2 395,3 425,2 351,2 401,1 396,2 398,2 0,1
550,2 535,1 537,1 542,2 541,2 0,0 0,0 0,1
440,1 425,1 190,1 192,1 0,0 0,0 0,0 0,1
440,2 395,2 399,3 397,2 351,1 401,1 396,2 0,1
440,2 395,3 399,2 397,2 351,1 401,1 396,3 0,1
167,1 424,1 162,1 401,1 427,1 0,0 0,0 0,1
440,1 190,1 428,1 396,1 400,1 427,1 0,0 0,1
440,1 395,1 399,1 428,1 159,1 402,1 427,1 0,1
440,2 395,1 399,2 397,3 351,1 401,1 396,2 0,1
440,1 395,1 191,1 157,1 190,1 403,1 0,0 0,1
440,1 190,1 402,1 403,1 427,1 0,0 0,0 0,1
440,2 399,3 405,1 351,2 395,3 401,1 427,2 0,1
440,1 395,1 399,1 401,1 426,1 194,1 192,1 0,1
440,1 399,1 402,1 158,1 401,1 427,1 160,1 0,2
440,1 190,1 158,1 400,1 163,1 427,1 0,0 0,1
167,1 426,1 158,1 162,1 401,1 395,1 0,0 0,1
440,1 190,1 428,1 429,1 160,1 396,1 0,0 0,1
440,1 395,1 162,1 398,1 161,1 403,1 0,0 0,1
440,1 190,1 158,1 426,1 194,1 396,1 160,1 0,1
440,1 404,1 397,1 408,1 158,1 351,1 395,1 0,1
440,1 428,1 162,1 191,1 158,1 194,1 0,0 0,1
440,1 190,1 399,1 426,1 160,1 423,1 0,0 0,1
440,2 395,2 399,3 397,3 351,1 401,2 396,3 0,1
440,1 428,1 395,1 426,1 160,1 396,1 163,1 0,1
440,1 538,1 397,1 157,1 426,1 429,1 0,0 0,1
440,2 395,3 425,2 351,2 401,1 396,2 398,3 0,1
440,1 157,1 397,1 402,1 427,1 192,1 0,0 0,1
440,2 538,1 247,1 426,1 351,2 398,3 408,1 0,1
