437,1 388,1 384,1 339,1 390,1 242,1 385,1 7,7
437,2 508,3 339,1 390,1 430,1 385,2 338,2 3,3
437,1 521,1 384,1 338,1 520,1 385,1 391,1 1,1
437,1 508,1 384,1 472,1 280,1 390,1 391,1 1,1
437,2 388,1 384,3 339,1 390,1 242,2 385,2 1,1
437,1 388,1 384,1 339,1 387,1 452,1 520,1 2,2
437,1 388,1 384,1 339,1 390,1 385,1 338,1 1,1
437,2 388,1 339,1 338,2 393,1 385,1 520,1 1,1
437,2 508,1 339,1 390,1 430,1 385,2 338,2 1,1
507,1 388,1 521,2 339,1 390,1 470,1 385,2 1,1
437,2 388,1 339,1 425,1 350,2 338,2 385,3 1,1
437,2 432,1 339,1 390,1 338,2 393,1 385,3 1,1
437,1 388,1 231,1 425,1 242,1 385,1 192,1 1,1
437,2 388,2 339,1 520,3 338,2 385,3 519,2 1,1
437,2 388,1 384,1 390,1 385,3 423,3 172,1 1,1
437,2 388,1 384,3 390,1 470,3 339,1 391,1 1,1
437,2 388,1 339,1 425,3 338,2 385,3 382,3 1,1
437,2 388,2 339,1 384,3 385,3 423,1 382,3 1,1
437,2 388,2 339,1 382,3 385,3 390,2 391,2 1,1
437,1 388,1 384,1 339,1 542,1 385,1 423,1 1,1
437,2 388,2 384,3 339,1 385,3 390,1 425,3 1,1
437,2 388,2 339,1 390,1 338,1 280,1 385,3 4,4
437,2 388,2 339,1 390,2 338,1 280,1 385,3 1,1
437,2 388,1 339,1 390,1 430,1 474,1 391,2 1,1
437,2 388,1 384,1 287,1 385,1 242,1 425,1 1,1
437,2 388,2 443,1 339,1 393,1 390,1 385,3 2,2
437,2 388,2 384,3 443,1 516,1 385,3 390,2 1,1
437,2 391,1 432,1 339,1 390,1 519,2 430,1 1,1
437,1 388,1 384,1 339,1 385,1 390,1 425,1 1,1
437,1 388,1 384,1 339,1 390,1 280,1 385,1 3,3
507,1 339,1 521,3 542,2 385,3 393,1 443,1 1,1
437,2 388,2 384,3 339,1 424,3 390,1 242,3 1,1
437,2 388,1 384,2 339,1 390,1 242,2 385,2 1,1
437,2 508,3 339,1 390,1 430,1 385,1 338,2 1,1
437,2 432,1 459,2 339,1 390,1 393,1 385,3 1,1
437,1 388,1 384,1 339,1 390,1 516,1 280,1 1,1
437,2 231,1 384,3 339,1 516,1 385,3 390,1 1,1
437,1 388,1 339,1 387,1 338,1 385,1 382,1 1,1
437,1 388,1 339,1 350,1 385,1 390,1 391,1 1,1
437,2 388,1 384,2 390,1 385,2 423,3 172,1 1,1
437,1 521,1 384,1 385,1 543,1 338,1 520,1 1,1
437,2 388,1 384,2 390,1 470,2 339,1 391,1 1,1
