437,2 383,3 542,1 519,1 194,1 337,1 427,1 1,1
437,2 339,1 542,2 519,1 427,2 381,3 426,1 1,1
437,2 428,2 459,2 383,3 519,2 542,2 392,2 1,1
437,2 339,1 542,1 519,1 427,1 381,1 426,1 2,2
178,1 169,1 339,1 381,1 172,1 338,1 171,1 1,1
437,1 542,1 339,1 387,1 520,1 0,0 0,0 1,1
437,2 339,1 542,1 519,2 427,1 381,3 426,3 4,4
437,2 518,1 542,2 521,3 392,2 381,3 394,1 1,1
507,1 542,1 521,1 426,3 381,3 169,1 383,3 2,2
437,2 339,1 542,2 519,2 427,2 381,3 426,1 1,1
437,2 381,1 339,1 426,1 390,1 427,1 0,0 1,1
437,2 339,1 542,2 519,1 427,2 381,3 426,3 1,1
437,1 388,1 394,1 385,1 542,1 382,1 0,0 1,1
437,2 339,1 542,2 519,2 427,2 381,3 426,3 1,1
437,2 169,1 428,1 381,1 385,1 174,1 172,1 1,1
437,2 381,1 339,1 426,3 390,1 427,2 0,0 1,1
437,2 251,2 430,2 542,2 177,1 394,1 0,0 1,1
437,1 287,1 462,1 351,1 337,1 385,1 426,1 1,1
437,1 381,1 339,1 385,1 542,1 351,1 394,1 1,1
437,1 339,1 542,1 337,1 351,1 381,1 427,1 1,1
437,2 383,1 386,1 519,1 542,2 517,1 191,1 1,1
437,2 391,2 381,3 390,2 387,2 394,1 0,0 1,1
437,2 518,1 521,3 383,1 172,1 381,1 0,0 1,1
437,2 339,1 169,1 174,1 381,3 383,3 426,3 1,1
437,2 383,3 542,1 519,1 194,1 337,2 427,1 1,1
437,2 339,1 542,1 519,2 427,1 381,1 426,1 2,2
437,2 169,1 426,2 381,3 339,1 174,2 383,3 1,1
437,2 169,3 426,2 381,3 339,1 174,1 172,1 1,1
437,2 518,1 542,2 521,3 392,1 381,3 394,1 1,1
507,1 521,1 172,1 287,1 426,2 0,0 0,0 1,1
437,2 339,1 542,1 519,1 427,2 381,3 426,3 4,4
437,2 381,3 339,1 542,1 385,3 337,3 0,0 1,1
437,2 428,2 459,1 383,3 519,2 542,1 392,1 1,1
437,2 394,1 459,1 339,1 392,1 172,1 385,3 2,2
437,2 428,2 459,1 383,3 519,1 542,2 392,1 1,1
437,2 339,1 542,1 519,1 427,2 381,3 426,1 1,1
437,2 518,1 542,1 521,3 394,1 337,3 0,0 1,1
437,1 521,1 516,1 172,1 0,0 0,0 0,0 1,1
437,1 388,1 428,1 381,1 193,1 382,1 0,0 1,1
178,1 426,1 389,1 387,1 174,1 385,1 381,1 3,3
437,2 383,3 459,2 287,3 351,2 337,3 392,1 1,1
