439,2 184,1 372,2 373,2 183,1 194,1 371,3 4,4
439,2 184,2 180,3 379,1 279,2 187,1 186,2 1,1
439,2 188,1 373,1 183,1 379,1 513,1 372,1 1,1
439,2 376,1 373,2 513,1 372,2 351,2 336,1 2,2
439,2 184,1 380,1 372,2 373,2 371,3 430,2 2,2
439,2 184,1 380,1 372,1 373,1 371,3 430,1 5,5
439,2 368,3 514,3 371,3 373,2 429,2 372,2 1,1
439,2 376,1 373,2 372,2 429,1 351,2 336,1 1,1
509,1 334,3 514,3 373,2 371,3 335,2 423,1 1,1
439,2 375,2 253,1 369,3 468,1 373,2 336,1 1,1
439,1 515,1 373,1 430,1 513,1 194,1 372,1 1,1
439,2 368,1 448,1 371,3 373,2 429,1 372,2 1,1
439,2 184,1 380,1 372,1 373,1 371,3 430,2 1,1
439,2 184,2 514,3 373,2 336,1 371,3 372,2 1,1
439,2 184,1 373,2 183,1 371,3 194,1 372,2 1,1
439,1 184,1 379,1 448,1 371,1 372,1 336,1 1,1
509,1 514,3 373,2 279,2 379,1 423,3 186,1 1,1
439,2 184,1 430,1 429,1 183,1 373,1 372,2 1,1
439,2 184,1 372,1 373,2 183,1 194,1 371,3 1,1
439,2 184,1 372,1 371,3 373,2 194,1 183,1 2,2
439,2 184,1 380,1 372,2 373,1 371,3 430,1 2,2
549,1 184,1 373,1 512,1 312,1 351,1 335,1 1,1
439,2 514,1 184,1 373,2 379,1 424,1 372,2 1,1
439,2 375,2 372,2 371,3 373,1 514,2 336,1 1,1
439,2 375,2 372,1 371,3 373,1 514,2 336,1 1,1
439,2 375,1 372,1 371,3 373,2 514,3 336,1 1,1
439,2 184,1 426,2 183,1 373,1 379,1 371,3 1,1
439,2 184,1 372,2 371,3 373,2 194,1 183,1 1,1
439,2 370,3 373,2 371,3 379,1 335,2 336,1 1,1
439,2 334,3 372,2 430,1 379,1 373,2 336,1 3,3
439,2 514,1 184,1 373,2 513,1 379,1 372,2 1,1
439,2 184,1 372,1 373,1 371,3 183,1 194,2 1,1
439,2 375,2 372,2 371,3 373,2 514,2 336,1 6,6
259,2 375,2 514,3 373,1 429,1 468,1 374,1 1,1
549,2 184,1 514,3 312,3 379,1 377,1 373,1 1,1
439,1 375,1 373,1 372,1 429,1 380,1 0,0 1,1
278,1 376,1 514,3 373,1 542,2 188,1 0,0 1,1
439,2 334,3 372,2 430,2 379,1 373,2 336,1 33,34
439,2 334,3 430,2 379,1 373,2 372,2 336,1 22,24
439,2 334,3 430,1 379,1 373,2 372,2 336,1 6,7
439,2 184,1 372,1 371,3 373,1 194,1 183,1 4,5
439,2 184,1 380,1 372,2 373,2 371,3 430,1 6,8
439,1 184,1 430,1 429,1 183,1 373,1 372,1 130,189
439,1 184,1 372,1 373,1 194,1 371,1 183,1 2,3
439,1 334,1 430,1 379,1 373,1 372,1 336,1 13,20
439,1 375,1 372,1 371,1 373,1 514,1 336,1 18,29
439,2 184,1 430,1 429,1 183,1 373,1 372,1 3,5
439,2 184,1 372,2 373,2 183,1 194,1 371,2 3,5
439,1 184,1 372,1 373,1 371,1 183,1 194,1 22,40
439,1 184,1 373,1 183,1 194,1 371,1 372,1 13,24
439,1 514,1 184,1 183,1 373,1 371,1 372,1 16,31
439,1 375,1 373,1 372,1 371,1 194,1 183,1 1,2
439,1 184,1 373,1 179,1 371,1 183,1 372,1 2,4
439,1 180,1 184,1 185,1 373,1 371,1 183,1 1,2
439,1 184,1 373,1 179,1 183,1 371,1 372,1 1,2
439,1 184,1 373,1 513,1 183,1 371,1 372,1 2,4
439,2 184,1 372,1 373,1 183,1 194,1 371,3 23,46
509,1 375,2 371,3 379,1 335,2 378,1 374,2 1,2
439,2 375,1 372,1 371,3 373,1 514,3 336,1 3,6
439,2 184,1 372,1 373,1 371,3 183,1 194,1 6,13
439,1 184,1 373,1 183,1 513,1 371,1 372,1 8,18
439,1 184,1 372,1 373,1 183,1 194,1 371,1 127,288
439,1 184,1 367,1 372,1 373,1 371,1 183,1 3,8
439,1 184,1 373,1 183,1 371,1 194,1 372,1 4,11
439,1 184,1 367,1 425,1 375,1 191,1 543,1 1,3
549,1 544,1 0,0 0,0 0,0 0,0 0,0 1,3
439,1 190,1 426,1 424,1 372,1 373,1 196,1 1,3
439,1 184,1 372,1 373,1 371,1 429,1 183,1 1,3
549,1 515,1 542,1 543,1 513,1 514,1 451,1 1,3
439,1 184,1 372,1 373,1 183,1 371,1 179,1 1,3
439,1 428,1 375,1 426,1 429,1 374,1 543,1 1,3
439,1 184,1 372,1 373,1 371,1 183,1 429,1 2,6
439,1 375,1 372,1 373,1 429,1 371,1 183,1 6,20
439,1 368,1 515,1 182,1 426,1 371,1 372,1 2,7
439,1 184,1 380,1 372,1 373,1 371,1 430,1 4,15
439,1 184,1 373,1 183,1 372,1 371,1 179,1 6,23
439,2 373,2 430,1 371,3 372,1 0,0 0,0 1,4
439,1 184,1 372,1 373,1 371,1 179,1 183,1 1,4
549,1 515,1 514,1 543,1 513,1 544,1 0,0 1,4
439,1 184,1 373,1 372,1 371,1 183,1 429,1 3,12
189,1 543,1 514,1 542,1 515,1 544,1 0,0 1,4
439,1 184,1 373,1 371,1 183,1 179,1 372,1 1,5
549,1 515,1 542,1 543,1 514,1 544,1 0,0 1,5
439,1 184,1 375,1 367,1 193,1 373,1 514,1 4,21
439,1 184,1 373,1 513,1 429,1 194,1 372,1 1,6
549,1 515,1 542,1 543,1 514,1 513,1 544,1 1,7
439,2 334,3 253,1 242,1 373,2 514,1 336,1 0,1
439,1 184,1 373,1 513,1 371,1 372,1 183,1 0,1
439,1 368,1 514,1 371,1 373,1 429,1 372,1 0,3
439,1 184,1 180,1 373,1 194,1 371,1 372,1 0,1
439,1 184,1 372,1 373,1 371,1 183,1 179,1 0,4
439,1 184,1 372,1 373,1 371,1 183,1 513,1 0,1
