437,1 339,1 542,1 338,1 385,1 520,1 387,1 3,3
178,1 339,1 542,1 390,1 338,1 387,1 389,1 1,1
437,2 388,2 542,1 339,1 520,1 338,2 381,3 2,2
437,1 388,1 339,1 338,1 337,1 172,1 385,1 1,1
437,1 339,1 542,1 520,1 385,1 337,1 387,1 1,1
178,1 339,1 542,1 393,1 390,1 338,1 381,1 35,35
178,1 339,1 542,1 544,1 520,1 337,1 0,0 1,1
178,1 339,1 337,1 544,1 543,1 520,1 0,0 2,2
437,2 339,1 462,1 389,2 387,1 390,1 385,3 3,3
547,1 339,1 544,1 542,1 306,1 543,1 0,0 1,1
437,2 388,2 459,2 385,3 351,2 423,1 337,3 1,1
437,2 339,1 384,1 385,3 387,1 338,2 337,1 1,1
437,2 388,2 384,3 386,2 389,2 385,3 382,3 2,2
437,2 339,1 390,1 387,2 338,1 172,1 389,2 4,4
178,1 339,1 542,1 544,1 543,1 337,1 519,1 1,1
437,1 388,1 542,1 339,1 390,1 387,1 381,1 1,1
437,2 339,1 462,1 389,2 387,2 390,1 385,2 6,6
437,2 443,1 385,3 542,1 175,2 168,3 390,2 1,1
178,1 459,1 339,1 390,1 338,1 430,1 172,1 1,1
437,2 392,1 339,1 390,1 338,2 172,1 430,1 1,1
437,2 388,1 542,2 385,2 387,1 520,3 171,1 1,1
437,2 339,1 390,2 387,2 338,1 172,2 389,1 1,1
437,2 339,1 542,1 385,3 250,1 387,1 338,2 1,1
437,2 339,1 542,1 520,1 385,3 338,1 387,2 1,1
437,2 339,1 390,2 387,1 338,2 172,2 389,1 1,1
437,2 388,1 542,1 385,1 387,1 520,3 171,1 1,1
437,2 339,1 250,1 351,2 429,1 242,1 381,3 1,1
437,2 339,1 384,1 385,3 387,1 338,2 337,3 2,2
437,2 388,1 384,1 385,1 542,1 338,1 337,3 1,1
437,1 339,1 542,1 516,1 387,1 385,1 337,1 1,1
437,2 339,1 381,3 390,1 385,2 338,1 337,1 2,2
437,2 339,1 384,3 385,2 387,1 338,1 337,1 1,1
437,2 339,1 381,1 390,1 385,1 338,1 337,1 1,1
437,2 388,1 339,1 338,2 542,2 172,1 385,3 1,1
437,2 388,2 542,2 339,1 520,3 338,2 381,3 2,2
437,2 443,1 339,1 338,2 385,3 351,2 337,3 1,1
437,2 339,1 474,1 177,1 394,1 387,2 0,0 1,1
437,2 339,1 381,3 390,1 385,2 338,2 337,1 2,2
437,2 339,1 520,3 338,2 424,3 385,3 337,3 1,1
437,2 339,1 381,3 390,1 385,3 338,1 337,1 1,1
437,1 388,1 384,1 389,1 338,1 382,1 452,1 1,1
437,2 339,1 542,2 390,1 387,1 385,1 351,2 1,1
437,1 388,1 339,1 338,1 542,1 172,1 385,1 1,1
437,2 339,1 384,3 385,2 387,1 338,2 337,3 3,3
178,1 339,1 542,1 544,1 543,1 337,1 452,1 1,1
437,1 518,1 339,1 542,1 385,1 520,1 337,1 1,1
437,2 388,1 542,1 516,1 382,1 385,2 172,1 1,1
437,1 339,1 393,1 542,1 424,1 338,1 385,1 1,1
178,1 339,1 337,1 544,1 543,1 519,1 351,1 1,1
437,2 388,1 542,1 516,1 382,3 385,2 172,1 1,1
437,2 339,1 381,1 390,1 385,2 338,1 337,1 1,1
437,2 339,1 390,2 387,1 338,2 172,2 389,2 1,1
437,2 388,1 384,1 386,1 389,1 385,2 382,1 1,1
437,2 383,3 339,1 338,2 337,3 390,1 382,3 1,1
437,2 518,1 542,1 516,1 385,1 382,2 171,1 1,1
437,2 388,2 459,1 393,1 338,2 385,3 337,3 2,2
437,1 339,1 426,1 386,1 385,1 338,1 337,1 1,1
437,2 339,1 542,1 390,2 393,1 387,2 172,1 1,1
437,1 339,1 542,1 338,1 520,1 385,1 337,1 1,1
547,1 339,1 544,1 542,1 519,1 520,1 0,0 2,2
437,2 388,1 384,3 385,3 339,1 351,2 0,0 1,1
437,2 388,2 384,3 389,2 338,2 452,3 382,3 1,1
437,1 339,1 430,1 338,1 387,1 382,1 0,0 2,2
178,1 339,1 520,1 543,1 521,1 0,0 0,0 1,1
437,2 339,1 462,1 389,2 387,1 390,1 385,2 3,3
507,1 443,1 462,1 339,1 168,1 237,1 520,1 1,1
437,2 518,1 542,1 516,1 385,2 382,2 171,3 1,1
437,2 443,1 384,3 393,1 338,2 385,3 426,3 1,1
547,1 339,1 544,1 520,1 543,1 0,0 0,0 2,2
437,2 339,1 542,1 519,1 520,1 338,1 387,1 1,1
437,2 339,1 542,1 519,1 393,1 387,2 338,2 3,3
437,2 339,1 542,2 519,1 393,1 387,2 338,2 2,2
437,2 339,1 390,1 387,2 338,2 172,1 389,1 1,1
437,2 339,1 542,2 390,1 393,1 172,1 387,1 1,1
437,2 339,1 542,2 519,2 393,1 387,2 338,2 1,1
437,1 443,1 542,1 339,1 385,1 280,1 392,1 1,1
437,2 339,1 542,1 516,1 387,2 385,3 337,3 1,1
437,2 339,1 542,1 520,2 338,2 385,2 337,1 1,1
437,2 339,1 462,1 389,2 387,2 390,1 385,3 5,5
437,2 388,2 542,1 339,1 520,3 338,1 381,3 1,1
437,2 390,2 386,2 387,2 389,2 338,2 172,2 1,1
437,2 174,2 339,1 385,3 338,2 382,3 172,2 1,1
437,2 521,3 287,3 385,3 337,3 351,2 541,1 1,1
437,2 390,2 386,2 387,2 389,2 338,2 172,1 1,1
437,2 339,1 542,1 390,1 387,2 385,3 351,2 1,1
437,2 339,1 542,1 519,2 520,2 338,1 387,2 1,1
437,2 339,1 542,1 519,1 520,2 338,2 387,2 1,1
437,2 339,1 542,2 385,3 337,3 338,2 381,3 1,1
437,2 388,1 542,2 385,1 387,1 520,3 171,1 1,1
437,1 339,1 542,1 385,1 520,1 387,1 337,1 1,1
437,2 339,1 384,3 385,3 387,1 338,1 337,1 1,1
437,2 339,1 542,1 390,1 393,1 387,2 172,1 1,1
437,2 339,1 386,2 385,3 337,3 387,1 351,2 1,1
437,1 388,1 384,1 385,1 516,1 381,1 0,0 1,1
437,2 388,1 542,2 385,1 387,1 520,3 171,3 1,1
437,1 339,1 542,1 385,1 520,1 338,1 387,1 1,1
437,2 339,1 384,3 385,2 387,1 338,2 337,2 1,1
547,1 540,1 542,1 520,1 306,1 0,0 0,0 1,1
437,1 542,1 339,1 387,1 338,1 520,1 385,1 1,1
178,1 339,1 542,1 390,1 338,1 387,1 429,1 1,1
437,2 339,1 542,1 390,2 393,1 172,1 387,2 2,2
437,2 339,1 384,3 385,2 387,2 338,2 337,3 2,2
437,2 339,1 384,3 385,3 387,2 338,2 337,1 1,1
437,2 339,1 542,2 390,1 338,2 389,2 387,2 1,1
178,1 392,1 339,1 542,1 390,1 519,1 338,1 3,3
437,2 339,1 542,2 519,2 520,3 338,2 387,2 2,2
437,2 383,3 339,1 385,1 337,3 338,2 381,3 1,1
437,2 339,1 384,2 385,3 387,2 338,2 337,3 1,1
178,1 388,1 542,1 339,1 385,1 338,1 337,1 1,1
437,2 339,1 542,2 519,1 520,3 338,1 387,2 1,1
437,2 388,1 542,2 385,3 387,2 520,3 171,2 1,1
178,1 518,1 425,1 385,1 423,1 381,1 426,1 1,1
437,2 388,1 520,3 387,1 424,1 338,2 385,1 1,1
437,1 388,1 542,1 519,1 520,1 387,1 338,1 1,1
437,2 339,1 384,3 385,2 387,2 338,1 337,3 2,2
437,2 339,1 386,2 385,3 337,3 387,2 351,2 1,1
437,1 174,1 196,1 385,1 541,1 520,1 382,1 1,1
437,2 339,1 384,1 385,2 387,1 338,2 337,3 1,1
437,2 339,1 542,1 519,2 393,1 387,2 338,2 1,1
178,1 339,1 542,1 519,1 338,1 389,1 387,1 1,1
437,2 339,1 384,3 385,3 337,3 351,2 338,2 7,8
437,1 339,1 462,1 385,1 387,1 389,1 390,1 11,13
437,1 388,1 542,1 516,1 382,1 385,1 172,1 5,6
437,1 339,1 542,1 390,1 387,1 385,1 351,1 62,77
437,2 339,1 384,3 385,2 337,3 351,2 338,2 4,5
437,1 339,1 542,1 519,1 520,1 338,1 424,1 4,5
437,2 339,1 384,3 385,3 387,2 338,2 337,3 4,5
437,1 339,1 542,1 520,1 338,1 385,1 337,1 76,97
437,1 339,1 542,1 519,1 520,1 338,1 387,1 136,178
437,2 339,1 462,1 338,2 387,2 520,3 385,3 3,4
437,2 388,2 542,1 339,1 520,2 338,1 381,3 3,4
437,2 388,1 542,1 385,2 387,1 520,3 171,1 3,4
547,1 544,1 542,1 520,1 519,1 543,1 0,0 3,4
437,2 339,1 542,2 519,1 520,3 338,2 387,2 3,4
437,1 339,1 381,1 390,1 385,1 338,1 337,1 19,26
437,1 518,1 542,1 516,1 385,1 382,1 171,1 6,9
437,2 388,2 542,2 339,1 520,3 338,1 381,3 4,6
