441,2 409,3 343,3 448,1 344,2 0,0 0,0 1,1
551,2 542,2 462,1 322,1 0,0 0,0 0,0 1,1
156,2 460,1 344,1 0,0 0,0 0,0 0,0 1,1
261,2 343,3 409,3 414,2 411,3 351,2 422,1 1,1
261,1 413,1 409,1 344,1 0,0 0,0 0,0 1,1
261,2 422,1 462,1 411,3 414,2 351,2 277,1 1,1
156,2 343,3 409,3 344,2 414,2 427,1 0,0 1,1
156,2 409,3 426,1 414,2 415,2 411,3 0,0 1,1
261,2 422,1 409,3 455,2 414,1 485,3 0,0 1,1
441,1 343,1 345,1 0,0 0,0 0,0 0,0 1,1
441,1 422,1 343,1 344,1 415,1 0,0 0,0 1,1
441,1 350,1 343,1 0,0 0,0 0,0 0,0 1,1
261,2 343,3 409,3 411,3 420,1 351,2 0,0 1,1
441,2 533,3 426,3 0,0 0,0 0,0 0,0 5,7
156,1 426,1 409,1 415,1 411,1 414,1 0,0 2,3
441,2 343,3 409,3 411,3 344,2 422,1 0,0 2,3
551,1 532,1 0,0 0,0 0,0 0,0 0,0 5,8
441,2 533,2 426,3 0,0 0,0 0,0 0,0 8,13
156,1 343,1 411,1 344,1 414,1 0,0 0,0 3,5
441,2 533,3 426,2 0,0 0,0 0,0 0,0 3,5
156,1 460,1 344,1 0,0 0,0 0,0 0,0 35,61
156,1 533,1 343,1 0,0 0,0 0,0 0,0 16,28
441,2 413,3 428,2 422,1 0,0 0,0 0,0 4,7
156,1 460,1 542,1 426,1 0,0 0,0 0,0 28,53
441,2 533,3 426,1 0,0 0,0 0,0 0,0 22,42
441,1 409,1 533,1 0,0 0,0 0,0 0,0 14,27
156,1 409,1 343,1 414,1 415,1 149,1 0,0 1,2
441,2 533,1 426,3 0,0 0,0 0,0 0,0 1,2
441,1 412,1 150,1 427,1 149,1 0,0 0,0 1,2
441,1 532,1 0,0 0,0 0,0 0,0 0,0 1,2
551,1 409,1 542,1 414,1 427,1 0,0 0,0 1,2
441,2 533,2 426,2 0,0 0,0 0,0 0,0 3,6
441,2 533,1 426,1 0,0 0,0 0,0 0,0 3,6
551,2 532,2 0,0 0,0 0,0 0,0 0,0 1,2
156,1 150,1 409,1 414,1 415,1 426,1 0,0 1,2
156,1 422,1 343,1 409,1 414,1 415,1 427,1 6,13
156,1 413,1 542,1 414,1 0,0 0,0 0,0 27,63
441,1 533,1 426,1 0,0 0,0 0,0 0,0 16,38
156,1 409,1 426,1 414,1 150,1 415,1 0,0 11,27
156,1 412,1 426,1 409,1 415,1 414,1 0,0 2,5
156,1 533,1 414,1 0,0 0,0 0,0 0,0 2,5
441,1 533,1 0,0 0,0 0,0 0,0 0,0 2,5
156,2 460,1 344,2 0,0 0,0 0,0 0,0 4,10
156,1 409,1 533,1 426,1 0,0 0,0 0,0 3,8
441,2 533,2 426,1 0,0 0,0 0,0 0,0 6,16
156,1 409,1 343,1 414,1 415,1 427,1 0,0 6,16
156,1 344,1 414,1 343,1 411,1 0,0 0,0 1,3
156,1 343,1 409,1 345,1 0,0 0,0 0,0 1,3
156,1 409,1 427,1 455,1 420,1 415,1 0,0 3,10
156,1 422,1 343,1 409,1 414,1 427,1 415,1 6,21
156,1 533,1 426,1 409,1 0,0 0,0 0,0 1,4
441,2 343,3 462,1 420,1 344,2 422,1 0,0 1,4
441,2 343,3 462,1 420,2 344,2 422,1 0,0 1,4
156,1 409,1 343,1 344,1 415,1 0,0 0,0 2,9
156,1 533,1 149,1 0,0 0,0 0,0 0,0 1,5
156,1 409,1 412,1 448,1 415,1 0,0 0,0 5,25
441,1 532,1 542,1 0,0 0,0 0,0 0,0 1,5
156,1 533,1 427,1 0,0 0,0 0,0 0,0 0,1
441,2 343,3 409,3 411,3 344,2 0,0 0,0 0,1
441,1 152,1 409,1 426,1 0,0 0,0 0,0 0,1
441,1 532,1 409,1 343,1 0,0 0,0 0,0 0,2
441,2 343,3 462,1 420,1 344,1 422,1 0,0 0,2
441,2 152,1 414,2 0,0 0,0 0,0 0,0 0,16
156,1 343,1 409,1 414,1 415,1 427,1 0,0 0,4
441,2 343,3 344,2 462,1 420,2 422,1 0,0 0,2
551,2 409,1 320,2 0,0 0,0 0,0 0,0 0,1
261,2 533,3 409,3 422,1 277,1 0,0 0,0 0,1
441,1 544,1 410,1 0,0 0,0 0,0 0,0 0,1
441,1 343,1 409,1 411,1 344,1 422,1 0,0 0,1
261,2 413,3 344,2 409,3 0,0 0,0 0,0 0,1
441,2 413,3 344,2 0,0 0,0 0,0 0,0 0,2
502,2 422,1 455,2 420,1 414,1 415,1 0,0 0,1
551,2 409,3 320,1 0,0 0,0 0,0 0,0 0,1
441,1 544,1 414,1 149,1 0,0 0,0 0,0 0,1
441,2 152,2 414,2 0,0 0,0 0,0 0,0 0,2
156,1 343,1 411,1 414,1 344,1 0,0 0,0 0,3
441,1 343,1 462,1 420,1 344,1 422,1 0,0 0,1
441,1 343,1 409,1 411,1 344,1 0,0 0,0 0,1
441,2 426,3 343,3 448,1 344,2 0,0 0,0 0,1
441,2 413,3 343,3 427,1 422,1 0,0 0,0 0,1
156,1 409,1 414,1 426,1 427,1 0,0 0,0 0,2
441,1 409,1 190,1 426,1 0,0 0,0 0,0 0,2
502,2 422,1 488,1 0,0 0,0 0,0 0,0 0,1
441,1 152,1 414,1 0,0 0,0 0,0 0,0 0,1
156,1 409,1 414,1 426,1 149,1 427,1 0,0 0,2
156,1 343,1 344,1 409,1 414,1 427,1 0,0 0,1
441,1 413,1 409,1 424,1 0,0 0,0 0,0 0,1
441,2 428,2 426,3 542,1 427,1 0,0 0,0 0,1
441,2 343,3 427,1 149,1 344,2 0,0 0,0 0,1
156,1 343,1 409,1 351,1 411,1 273,1 0,0 0,1
441,2 409,3 411,3 343,3 344,2 0,0 0,0 0,1
441,1 409,1 542,1 420,1 273,1 414,1 0,0 0,1
441,2 422,1 426,3 411,3 414,2 344,2 0,0 0,1
