440,2 162,1 538,2 401,1 402,1 161,1 539,3 1,1
236,1 405,1 396,3 164,1 165,1 454,3 480,1 1,1
236,1 405,2 400,2 454,3 237,2 480,3 461,1 1,1
440,2 405,1 462,1 426,2 429,1 430,1 461,1 1,1
440,2 405,1 399,3 426,2 429,1 430,1 461,1 1,1
440,2 536,2 351,2 401,2 158,1 242,1 535,1 1,1
550,1 544,1 538,1 539,1 537,1 543,1 302,1 1,1
236,1 405,2 538,3 192,3 454,3 164,2 237,2 1,1
440,2 162,1 538,3 402,1 161,1 400,2 539,3 1,1
440,2 162,1 538,3 402,1 161,2 400,2 536,1 1,1
440,2 399,3 538,2 401,1 402,1 333,2 400,1 1,1
440,2 162,1 538,2 402,2 161,1 400,2 536,1 1,1
440,2 162,1 425,3 401,2 351,1 424,3 333,2 1,1
550,1 544,1 542,1 543,1 537,1 539,1 538,1 1,1
440,2 162,1 397,3 401,1 163,1 161,1 400,2 1,1
440,2 162,1 538,1 401,1 402,1 161,1 539,1 1,1
440,1 428,1 397,1 191,1 538,1 160,1 195,1 1,1
236,1 286,1 534,1 539,2 537,2 237,1 480,3 1,1
236,1 405,2 538,3 164,2 454,3 163,2 396,3 1,1
440,1 162,1 538,1 161,1 163,1 402,1 536,1 1,1
440,2 162,1 538,3 402,2 161,1 400,1 536,1 1,1
440,1 399,1 538,1 333,1 161,1 402,1 163,1 4,5
440,1 539,1 538,1 333,1 401,1 351,1 158,1 2,3
440,2 162,1 190,1 402,2 161,1 163,1 400,2 2,3
440,1 190,1 428,1 192,1 396,1 161,1 423,1 1,2
440,1 162,1 538,1 425,1 158,1 402,1 401,1 1,2
440,2 399,3 538,2 401,2 402,2 333,2 400,1 1,2
440,2 399,3 538,1 401,1 402,2 333,2 400,2 3,6
440,1 162,1 539,1 538,1 402,1 429,1 161,1 2,4
550,1 544,1 539,1 542,1 537,1 543,1 538,1 1,2
440,2 162,1 425,3 538,2 161,1 158,1 402,2 3,6
440,1 162,1 538,1 333,1 158,1 351,1 401,1 1,2
440,2 162,1 425,3 538,3 161,1 158,1 402,1 1,2
440,2 162,1 425,2 538,2 161,1 158,1 402,2 1,2
440,2 162,1 190,1 402,1 161,1 163,1 400,1 1,2
440,1 190,1 159,1 162,1 163,1 195,1 161,1 2,4
440,1 190,1 544,1 401,1 424,1 539,1 400,1 2,5
440,2 399,3 538,1 401,2 402,2 333,2 400,2 2,5
440,2 162,1 425,1 538,3 161,1 158,1 402,1 4,10
440,1 162,1 425,1 538,1 161,1 158,1 402,1 18,46
440,1 162,1 538,1 402,1 161,1 400,1 536,1 16,44
440,2 162,1 538,3 402,2 161,1 400,2 536,1 5,14
440,2 162,2 190,3 402,2 161,2 163,2 400,2 5,14
440,2 399,2 538,3 401,2 402,2 333,2 400,2 1,3
550,1 349,1 454,1 0,0 0,0 0,0 0,0 1,3
440,2 399,3 538,3 401,1 402,2 333,2 400,2 3,9
440,1 162,1 397,1 401,1 161,1 402,1 403,1 1,3
550,1 538,1 540,1 539,1 543,1 0,0 0,0 1,3
440,1 162,1 538,1 539,1 402,1 161,1 163,1 2,6
440,1 162,1 538,1 536,1 402,1 161,1 163,1 1,3
440,2 162,1 538,3 401,1 402,1 161,1 539,3 8,25
440,2 162,1 538,3 402,1 161,1 400,2 536,1 2,7
440,1 162,1 190,1 402,1 161,1 163,1 400,1 3,11
167,1 424,1 191,1 158,1 402,1 429,1 194,1 1,4
440,2 162,1 425,2 538,3 161,1 158,1 402,2 1,4
440,2 399,3 538,2 401,2 402,2 333,2 400,2 1,4
440,2 162,1 538,2 402,1 161,1 400,2 536,1 1,5
440,1 162,1 538,1 401,1 402,1 161,1 539,1 3,18
440,2 399,3 538,2 401,1 402,1 333,2 400,2 1,7
440,1 162,1 397,1 401,1 163,1 161,1 400,1 1,8
440,2 399,3 538,2 401,1 402,2 333,2 400,2 1,8
440,1 399,1 538,1 401,1 402,1 333,1 400,1 0,6
440,2 162,1 425,2 538,2 161,1 158,1 402,1 0,3
550,1 395,1 536,1 426,1 350,1 543,1 454,1 0,1
440,1 157,1 398,1 192,1 423,1 196,1 400,1 0,3
440,2 162,1 538,3 401,2 402,1 161,1 539,2 0,1
440,2 404,1 397,3 430,1 542,1 539,1 350,2 0,1
440,2 399,3 538,3 401,2 402,2 333,1 400,2 0,2
440,1 399,1 544,1 402,1 535,1 161,1 163,1 0,1
440,2 405,1 397,3 398,3 404,1 407,1 401,2 0,3
440,1 538,1 191,1 193,1 163,1 161,1 539,1 0,2
550,2 332,2 448,1 424,3 429,2 430,1 461,1 0,1
440,1 162,1 538,1 399,1 397,1 426,1 423,1 0,1
440,2 162,1 538,3 350,1 351,2 401,2 158,1 0,1
440,1 162,1 536,1 538,1 402,1 163,1 161,1 0,1
440,2 332,2 399,3 351,2 429,2 406,1 333,2 0,1
440,2 405,1 333,2 426,2 429,1 430,1 461,1 0,1
440,2 405,1 400,2 426,3 429,1 430,1 461,1 0,1
550,2 332,2 448,1 351,2 429,2 242,2 461,1 0,1
440,2 405,1 396,3 351,2 429,1 430,1 461,1 0,1
550,2 405,2 482,2 351,2 429,1 242,1 395,3 0,1
440,2 404,1 430,1 402,2 406,1 351,1 401,2 0,1
440,2 399,3 538,3 401,2 402,1 333,2 400,2 0,1
440,1 162,1 538,1 402,1 161,1 400,1 539,1 0,2
440,2 162,1 425,1 538,2 161,1 158,1 402,2 0,1
440,1 538,1 544,1 428,1 158,1 403,1 160,1 0,2
440,1 162,1 333,1 401,1 161,1 163,1 158,1 0,3
440,1 538,1 428,1 193,1 398,1 396,1 542,1 0,1
440,1 397,1 401,1 402,1 454,1 403,1 333,1 0,2
440,1 190,1 425,1 398,1 429,1 195,1 543,1 0,1
440,2 162,1 425,1 538,2 161,1 158,1 402,1 0,2
440,2 405,1 397,3 333,1 406,1 351,2 401,2 0,1
550,2 395,1 350,1 426,1 543,1 454,1 539,1 0,1
440,1 162,1 190,1 194,1 423,1 539,1 537,1 0,2
440,1 425,1 428,1 426,1 429,1 192,1 423,1 0,1
440,2 162,1 538,3 402,1 161,1 400,1 536,1 0,2
440,1 190,1 397,1 426,1 195,1 196,1 192,1 0,1
550,1 395,1 537,1 426,1 350,1 543,1 454,1 0,1
440,1 399,1 428,1 162,1 402,1 196,1 400,1 0,1
167,1 403,1 159,1 423,1 429,1 161,1 402,1 0,1
440,2 162,1 538,1 401,2 402,2 161,1 539,3 0,1
440,1 538,1 191,1 428,1 158,1 398,1 537,1 0,2
440,2 399,3 397,3 429,1 242,1 430,1 350,2 0,1
440,1 538,1 425,1 401,1 424,1 196,1 403,1 0,1
440,1 428,1 190,1 193,1 426,1 194,1 543,1 0,1
440,2 162,1 425,3 538,2 161,1 158,1 402,1 0,1
440,2 404,1 397,3 430,1 429,1 400,2 350,2 0,1
440,2 162,1 425,3 538,3 161,1 158,1 402,2 0,1
440,2 332,2 405,1 402,2 403,2 401,2 461,1 0,1
440,2 399,3 538,3 401,1 402,1 333,2 400,2 0,6
440,2 162,1 425,2 538,3 161,1 158,1 402,1 0,2
440,2 405,2 448,1 351,2 161,2 430,2 461,1 0,1
440,2 332,2 331,3 351,1 429,1 430,1 333,2 0,1
440,1 162,1 425,1 161,1 163,1 158,1 401,1 0,1
440,2 162,1 538,3 402,2 161,1 400,2 539,3 0,2
440,1 157,1 399,1 190,1 544,1 158,1 400,1 0,1
167,1 403,1 0,0 0,0 0,0 0,0 0,0 0,1
440,2 399,3 333,2 351,2 401,1 402,2 0,0 0,2
440,1 190,1 162,1 158,1 403,1 396,1 192,1 0,2
440,1 157,1 190,1 426,1 196,1 163,1 427,1 0,12
440,2 399,3 351,2 395,3 408,1 0,0 0,0 0,1
440,1 405,1 425,1 401,1 158,1 351,1 427,1 0,1
440,2 162,1 424,3 429,2 158,1 401,1 351,2 0,1
440,1 190,1 157,1 429,1 163,1 427,1 160,1 0,2
